"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_CreateAuthToken","15587","TestManagementResource_CreateAuthToken","","Sat Apr 11 00:42:35 UTC 2026","passed","Sat Apr 11 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Sat Apr 11 00:42:12 UTC 2026","passed","Sat Apr 11 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","4","shows the collection methods for the given job","toCollected","Sat Apr 11 00:47:21 UTC 2026","passed","Sat Apr 11 00:47:21 UTC 2026","","","",""
"","12","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Sat Apr 11 00:45:31 UTC 2026","passed","Sat Apr 11 00:45:31 UTC 2026","","","",""
"","21","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Sat Apr 11 00:47:19 UTC 2026","passed","Sat Apr 11 00:47:19 UTC 2026","","","",""
"","420","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Sat Apr 11 00:48:21 UTC 2026","passed","Sat Apr 11 00:48:22 UTC 2026","","","",""
"","3","will return a list of values","Formatting list properties","Sat Apr 11 00:44:14 UTC 2026","passed","Sat Apr 11 00:44:14 UTC 2026","","","",""
"","11381","checking a subcategory updates all children (edge types) in its group","Pathfinding","Sat Apr 11 00:44:49 UTC 2026","passed","Sat Apr 11 00:45:01 UTC 2026","","","",""
"","344","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Sat Apr 11 00:46:59 UTC 2026","passed","Sat Apr 11 00:46:59 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Sat Apr 11 00:42:13 UTC 2026","passed","Sat Apr 11 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","21","renders custom icon overlap correctly","NodeIcon","Sat Apr 11 00:47:08 UTC 2026","passed","Sat Apr 11 00:47:08 UTC 2026","","","",""
"","162","a null response from the server is handled","ExploreSearchCombobox with null response","Sat Apr 11 00:44:20 UTC 2026","passed","Sat Apr 11 00:44:20 UTC 2026","","","",""
"","808","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Sat Apr 11 00:48:51 UTC 2026","passed","Sat Apr 11 00:48:52 UTC 2026","","","",""
"","310","should render","Rule Object Select","Sat Apr 11 00:46:20 UTC 2026","passed","Sat Apr 11 00:46:20 UTC 2026","","","",""
"","4","should return true when tag matches term","OperationsFilterPlugin","Sat Apr 11 00:47:51 UTC 2026","passed","Sat Apr 11 00:47:51 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","41","TestResources_ListSavedQueries","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","601","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Sat Apr 11 00:43:25 UTC 2026","passed","Sat Apr 11 00:43:25 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Sat Apr 11 00:41:55 UTC 2026","passed","Sat Apr 11 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","234","should render","NoDataDialog","Sat Apr 11 00:47:44 UTC 2026","passed","Sat Apr 11 00:47:44 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Sat Apr 11 00:41:59 UTC 2026","passed","Sat Apr 11 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","23","does not show the dropdown by default","ManageColumnsComboBox","Sat Apr 11 00:44:01 UTC 2026","passed","Sat Apr 11 00:44:01 UTC 2026","","","",""
"","358","has date range input filters","FileIngestFilterDialog","Sat Apr 11 00:43:49 UTC 2026","passed","Sat Apr 11 00:43:50 UTC 2026","","Date Range Inputs","",""
"","177","Should display headers for member name and count","AssetGroupMemberList","Sat Apr 11 00:47:02 UTC 2026","passed","Sat Apr 11 00:47:03 UTC 2026","","","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Sat Apr 11 00:42:32 UTC 2026","passed","Sat Apr 11 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","2","succeeds for valid password","testPassword","Sat Apr 11 00:47:46 UTC 2026","passed","Sat Apr 11 00:47:46 UTC 2026","","","",""
"","375","should display CreateUserTokenDialog","UserTokenManagementDialog","Sat Apr 11 00:44:05 UTC 2026","passed","Sat Apr 11 00:44:05 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Sat Apr 11 00:42:32 UTC 2026","passed","Sat Apr 11 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Test cases for TestResources_GetAssetGroupTagHistory","2","TestResources_GetAssetGroupTagHistory","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","21","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Sat Apr 11 00:47:15 UTC 2026","passed","Sat Apr 11 00:47:15 UTC 2026","","","",""
"","1009","shows a table with partially completed jobs","FileIngestTable","Sat Apr 11 00:45:16 UTC 2026","passed","Sat Apr 11 00:45:17 UTC 2026","","","",""
"","279","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Sat Apr 11 00:48:16 UTC 2026","passed","Sat Apr 11 00:48:16 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Sat Apr 11 00:42:32 UTC 2026","passed","Sat Apr 11 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","71","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Sat Apr 11 00:46:52 UTC 2026","passed","Sat Apr 11 00:46:52 UTC 2026","","useSelectedEnvironment","",""
"","421","handles removing from a tier zero asset group","AssetGroupMenuItem","Sat Apr 11 00:48:16 UTC 2026","passed","Sat Apr 11 00:48:16 UTC 2026","","removing from an asset group","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","281","toggles sort order when clicking sortable header","ObjectsAccordion","Sat Apr 11 00:45:47 UTC 2026","passed","Sat Apr 11 00:45:47 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","212","TestResources_GetCertTemplateEntityInfo","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Sat Apr 11 00:42:33 UTC 2026","passed","Sat Apr 11 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","15","the ID value reflects the URL when it is available","usePZQueryParams","Sat Apr 11 00:45:54 UTC 2026","passed","Sat Apr 11 00:45:54 UTC 2026","","","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Sat Apr 11 00:42:14 UTC 2026","passed","Sat Apr 11 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestResources_CypherQuery","121","TestResources_CypherQuery","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","407","renders icons as expected","DropdownSelector","Sat Apr 11 00:46:29 UTC 2026","passed","Sat Apr 11 00:46:30 UTC 2026","","","",""
"","600","displays correct content based on platform filter Azure","CommonSearches","Sat Apr 11 00:44:09 UTC 2026","passed","Sat Apr 11 00:44:09 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Sat Apr 11 00:42:34 UTC 2026","passed","Sat Apr 11 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","189","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Sat Apr 11 00:44:19 UTC 2026","passed","Sat Apr 11 00:44:19 UTC 2026","","Custom Member checkbox filter","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Sat Apr 11 00:43:15 UTC 2026","passed","Sat Apr 11 00:43:15 UTC 2026","","risk filters","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Sat Apr 11 00:42:32 UTC 2026","passed","Sat Apr 11 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","254","opens the dialog when the button is clicked","SchemaUploadDialog","Sat Apr 11 00:44:15 UTC 2026","passed","Sat Apr 11 00:44:15 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","1","TestGetADDataQualityStats_Success","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Sat Apr 11 00:42:32 UTC 2026","passed","Sat Apr 11 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","293","should render a single section with a single navigation item","SubNav","Sat Apr 11 00:46:35 UTC 2026","passed","Sat Apr 11 00:46:36 UTC 2026","","","",""
"","57","applies accent styling to headers when accent is true","<DetailsAccordion />","Sat Apr 11 00:44:01 UTC 2026","passed","Sat Apr 11 00:44:01 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Sat Apr 11 00:42:32 UTC 2026","passed","Sat Apr 11 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Sat Apr 11 00:43:15 UTC 2026","passed","Sat Apr 11 00:43:15 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Sat Apr 11 00:43:39 UTC 2026","passed","Sat Apr 11 00:43:39 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","313","displays expected results when searching by label","SearchCurrentNodes","Sat Apr 11 00:45:50 UTC 2026","passed","Sat Apr 11 00:45:50 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Sat Apr 11 00:41:59 UTC 2026","passed","Sat Apr 11 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestGetPlatformAggregateStats_Failure","3","TestGetPlatformAggregateStats_Failure","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestModifyCookieAttribute","3","TestModifyCookieAttribute","","Sat Apr 11 00:42:32 UTC 2026","passed","Sat Apr 11 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","70","should on clicking remove call clearSelectedItem","EntityInfoHeader","Sat Apr 11 00:46:08 UTC 2026","passed","Sat Apr 11 00:46:08 UTC 2026","","","",""
"","7","applies animation class to the title","ProcessingIndicator","Sat Apr 11 00:47:48 UTC 2026","passed","Sat Apr 11 00:47:48 UTC 2026","","","",""
"","303","displays an autofocused text input","SearchCurrentNodes","Sat Apr 11 00:45:49 UTC 2026","passed","Sat Apr 11 00:45:49 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","3","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1099","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Sat Apr 11 00:42:25 UTC 2026","passed","Sat Apr 11 00:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for TestResources_ListADGPOAffectedComputers","3","TestResources_ListADGPOAffectedComputers","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","51","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Sat Apr 11 00:45:13 UTC 2026","passed","Sat Apr 11 00:45:13 UTC 2026","","","",""
"Test cases for TestFoldr","0","TestFoldr","","Sat Apr 11 00:42:46 UTC 2026","passed","Sat Apr 11 00:42:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Sat Apr 11 00:42:07 UTC 2026","passed","Sat Apr 11 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Sat Apr 11 00:42:11 UTC 2026","passed","Sat Apr 11 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","292","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Sat Apr 11 00:47:23 UTC 2026","passed","Sat Apr 11 00:47:24 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","0","returns true if value is null","searchParams","Sat Apr 11 00:46:14 UTC 2026","passed","Sat Apr 11 00:46:14 UTC 2026","","isEmptyParam","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
