"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","353","should render","LoginForm","Fri Apr 24 18:46:42 UTC 2026","passed","Fri Apr 24 18:46:42 UTC 2026","","","",""
"","4252","does not close explore search tab menu or entity info panel when search returns one node","CypherSearch","Fri Apr 24 18:43:39 UTC 2026","passed","Fri Apr 24 18:43:43 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","17","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Fri Apr 24 18:46:53 UTC 2026","passed","Fri Apr 24 18:46:53 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Fri Apr 24 18:41:46 UTC 2026","passed","Fri Apr 24 18:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for TestUrlValidator","0","TestUrlValidator","","Fri Apr 24 18:41:46 UTC 2026","passed","Fri Apr 24 18:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","1081","sets input text on date click","ManagedDatePicker - date validation","Fri Apr 24 18:45:13 UTC 2026","passed","Fri Apr 24 18:45:14 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Fri Apr 24 18:41:41 UTC 2026","passed","Fri Apr 24 18:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"Test cases for Test_ParseAndValidatePayload","3","Test_ParseAndValidatePayload","","Fri Apr 24 18:41:45 UTC 2026","passed","Fri Apr 24 18:41:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Fri Apr 24 18:48:05 UTC 2026","passed","Fri Apr 24 18:48:05 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","4","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Fri Apr 24 18:48:14 UTC 2026","passed","Fri Apr 24 18:48:14 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Fri Apr 24 18:43:57 UTC 2026","passed","Fri Apr 24 18:43:57 UTC 2026","","","",""
"","980","handles adding to tier zero asset group","AssetGroupMenuItem","Fri Apr 24 18:47:43 UTC 2026","passed","Fri Apr 24 18:47:44 UTC 2026","","adding to an asset group","",""
"","2753","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Fri Apr 24 18:42:54 UTC 2026","passed","Fri Apr 24 18:42:57 UTC 2026","","","",""
"","436","renders correctly with requiresCurrentPassword false","PasswordDialog","Fri Apr 24 18:43:15 UTC 2026","passed","Fri Apr 24 18:43:16 UTC 2026","","","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Fri Apr 24 18:45:21 UTC 2026","passed","Fri Apr 24 18:45:21 UTC 2026","","","",""
"","113","should render all of the options as checkboxes","Checkbox group","Fri Apr 24 18:47:03 UTC 2026","passed","Fri Apr 24 18:47:03 UTC 2026","","","",""
"","380","handles removing from a tier zero asset group","AssetGroupMenuItem","Fri Apr 24 18:47:44 UTC 2026","passed","Fri Apr 24 18:47:45 UTC 2026","","removing from an asset group","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Fri Apr 24 18:43:57 UTC 2026","passed","Fri Apr 24 18:43:57 UTC 2026","","","",""
"","97","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Fri Apr 24 18:45:49 UTC 2026","passed","Fri Apr 24 18:45:50 UTC 2026","","","",""
"","110","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Fri Apr 24 18:44:15 UTC 2026","passed","Fri Apr 24 18:44:16 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","5","TestResources_ListADEntityControllers","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","20","TestManagementResource_UpdateSAMLProviderRequest","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","1120","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Fri Apr 24 18:47:59 UTC 2026","passed","Fri Apr 24 18:48:00 UTC 2026","","","",""
"","25","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Fri Apr 24 18:46:21 UTC 2026","passed","Fri Apr 24 18:46:21 UTC 2026","","","",""
"","23","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Fri Apr 24 18:45:19 UTC 2026","passed","Fri Apr 24 18:45:19 UTC 2026","","SortableHeader","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Fri Apr 24 18:43:57 UTC 2026","passed","Fri Apr 24 18:43:57 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","4","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","223","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Apr 24 18:44:08 UTC 2026","passed","Fri Apr 24 18:44:09 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestManagementResource_SAMLLoginHandler","17","TestManagementResource_SAMLLoginHandler","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","885","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Fri Apr 24 18:43:09 UTC 2026","passed","Fri Apr 24 18:43:10 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","0","TestManagementResource_DeleteUser_Success","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","70","renders a dash when actor is BloodHoundString","NoteCell component","Fri Apr 24 18:46:04 UTC 2026","passed","Fri Apr 24 18:46:04 UTC 2026","","","",""
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Fri Apr 24 18:44:21 UTC 2026","passed","Fri Apr 24 18:44:21 UTC 2026","","","",""
"","14","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Fri Apr 24 18:46:18 UTC 2026","passed","Fri Apr 24 18:46:18 UTC 2026","","","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Fri Apr 24 18:42:59 UTC 2026","passed","Fri Apr 24 18:42:59 UTC 2026","","risk filters","",""
"","61","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Fri Apr 24 18:44:11 UTC 2026","passed","Fri Apr 24 18:44:11 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Fri Apr 24 18:41:47 UTC 2026","passed","Fri Apr 24 18:41:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Fri Apr 24 18:41:44 UTC 2026","passed","Fri Apr 24 18:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","16","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Fri Apr 24 18:46:21 UTC 2026","passed","Fri Apr 24 18:46:21 UTC 2026","","","",""
"","281","filters extensions based on search input","ActiveExtensionsCard","Fri Apr 24 18:43:04 UTC 2026","passed","Fri Apr 24 18:43:05 UTC 2026","","","",""
"","133","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Fri Apr 24 18:46:17 UTC 2026","passed","Fri Apr 24 18:46:17 UTC 2026","","","",""
"","873","displays validation error messages when password does not meet requirements","PasswordDialog","Fri Apr 24 18:43:17 UTC 2026","passed","Fri Apr 24 18:43:17 UTC 2026","","","",""
"","38","passes data to testing component","SavedQueriesProvider","Fri Apr 24 18:47:00 UTC 2026","passed","Fri Apr 24 18:47:00 UTC 2026","","","",""
"","97","displays an error message while fetching fails","ActiveExtensionsCard","Fri Apr 24 18:43:04 UTC 2026","passed","Fri Apr 24 18:43:04 UTC 2026","","","",""
"","244","displays a Filters button","FileIngest","Fri Apr 24 18:46:32 UTC 2026","passed","Fri Apr 24 18:46:32 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","371","should display CreateUserTokenDialog","UserTokenManagementDialog","Fri Apr 24 18:44:07 UTC 2026","passed","Fri Apr 24 18:44:07 UTC 2026","","when user clicks ""Create Token"" button","",""
"","59","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Fri Apr 24 18:44:27 UTC 2026","passed","Fri Apr 24 18:44:27 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Fri Apr 24 18:41:41 UTC 2026","passed","Fri Apr 24 18:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","1521","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Fri Apr 24 18:44:53 UTC 2026","passed","Fri Apr 24 18:44:54 UTC 2026","","","",""
"","722","should render","CypherSearch","Fri Apr 24 18:43:26 UTC 2026","passed","Fri Apr 24 18:43:27 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Fri Apr 24 18:41:48 UTC 2026","passed","Fri Apr 24 18:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Fri Apr 24 18:41:41 UTC 2026","passed","Fri Apr 24 18:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","68","when session token or user are null, redirects to /login","AuthenticatedRoute","Fri Apr 24 18:48:10 UTC 2026","passed","Fri Apr 24 18:48:10 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Fri Apr 24 18:41:41 UTC 2026","passed","Fri Apr 24 18:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","84","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Fri Apr 24 18:45:02 UTC 2026","passed","Fri Apr 24 18:45:03 UTC 2026","","useAvailableEnvironments","",""
"","221","onCancel is called when cancel is clicked","Enable2FADialog","Fri Apr 24 18:45:20 UTC 2026","passed","Fri Apr 24 18:45:20 UTC 2026","","","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Fri Apr 24 18:41:46 UTC 2026","passed","Fri Apr 24 18:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","172","a null response from the server is handled","ExploreSearchCombobox with null response","Fri Apr 24 18:44:27 UTC 2026","passed","Fri Apr 24 18:44:27 UTC 2026","","","",""
"","804","renders a link to the explore page when member is clicked","GroupManagement","Fri Apr 24 18:48:07 UTC 2026","passed","Fri Apr 24 18:48:08 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Fri Apr 24 18:41:46 UTC 2026","passed","Fri Apr 24 18:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","174","opens and closes the dialog with the cancel button","Tag Form","Fri Apr 24 18:42:50 UTC 2026","passed","Fri Apr 24 18:42:50 UTC 2026","","","",""
"","366","toggles a nested graph data option off","GraphDataCheckboxes","Fri Apr 24 18:43:41 UTC 2026","passed","Fri Apr 24 18:43:41 UTC 2026","","","",""
"","300","should render","Rule Object Select","Fri Apr 24 18:45:59 UTC 2026","passed","Fri Apr 24 18:46:00 UTC 2026","","","",""
"","121","renders a list of pre-built searches","PrebuiltSearchList","Fri Apr 24 18:45:22 UTC 2026","passed","Fri Apr 24 18:45:23 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Fri Apr 24 18:41:46 UTC 2026","passed","Fri Apr 24 18:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","1686","Clicking header allows user to sort by column","ExploreTable","Fri Apr 24 18:42:43 UTC 2026","passed","Fri Apr 24 18:42:45 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Fri Apr 24 18:46:58 UTC 2026","passed","Fri Apr 24 18:46:58 UTC 2026","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Fri Apr 24 18:41:43 UTC 2026","passed","Fri Apr 24 18:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","235","shows a loading state","FileIngestTable","Fri Apr 24 18:45:05 UTC 2026","passed","Fri Apr 24 18:45:05 UTC 2026","","","",""
