"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestResources_GetDatabaseCompleteness","52","TestResources_GetDatabaseCompleteness","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","62","Error handling for fetching edge information","EdgeObjectInformation","Sat Apr 25 06:45:55 UTC 2026","passed","Sat Apr 25 06:45:55 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Sat Apr 25 06:42:05 UTC 2026","passed","Sat Apr 25 06:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","366","has user filters","FileIngestFilterDialog","Sat Apr 25 06:44:17 UTC 2026","passed","Sat Apr 25 06:44:18 UTC 2026","","User Select","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Sat Apr 25 06:41:56 UTC 2026","passed","Sat Apr 25 06:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Sat Apr 25 06:42:02 UTC 2026","passed","Sat Apr 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","414","navigates to object details when clicking an object row","ObjectsAccordion","Sat Apr 25 06:45:50 UTC 2026","passed","Sat Apr 25 06:45:51 UTC 2026","","","",""
"","3","returns true if value is undefined","searchParams","Sat Apr 25 06:46:14 UTC 2026","passed","Sat Apr 25 06:46:14 UTC 2026","","isEmptyParam","",""
"","243","should render","SSOProviderTable","Sat Apr 25 06:46:20 UTC 2026","passed","Sat Apr 25 06:46:20 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Sat Apr 25 06:42:02 UTC 2026","passed","Sat Apr 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","1","TestResources_ListADEntityConstrainedDelegationRights","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","2202","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Sat Apr 25 06:45:30 UTC 2026","passed","Sat Apr 25 06:45:32 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Sat Apr 25 06:41:59 UTC 2026","passed","Sat Apr 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","214","should display ""Close"" button","UserTokenManagementDialog","Sat Apr 25 06:44:20 UTC 2026","passed","Sat Apr 25 06:44:20 UTC 2026","","","",""
"","733","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Sat Apr 25 06:47:23 UTC 2026","passed","Sat Apr 25 06:47:23 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Sat Apr 25 06:44:36 UTC 2026","passed","Sat Apr 25 06:44:36 UTC 2026","","","",""
"","631","should render a SaveQueryDialog","SaveQueryDialog","Sat Apr 25 06:42:56 UTC 2026","passed","Sat Apr 25 06:42:57 UTC 2026","","","",""
"","1725","Clicking header allows user to sort by column","ExploreTable","Sat Apr 25 06:42:53 UTC 2026","passed","Sat Apr 25 06:42:55 UTC 2026","","","",""
"","0","should return false when there is no match","compareTerm","Sat Apr 25 06:46:47 UTC 2026","passed","Sat Apr 25 06:46:47 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Sat Apr 25 06:41:56 UTC 2026","passed","Sat Apr 25 06:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","400","displays a validation error","ManagedDatePicker - date validation","Sat Apr 25 06:45:34 UTC 2026","passed","Sat Apr 25 06:45:34 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Sat Apr 25 06:44:09 UTC 2026","passed","Sat Apr 25 06:44:09 UTC 2026","","","",""
"","62","fails checks if the user does not have a matching permission","usePermissions","Sat Apr 25 06:44:47 UTC 2026","passed","Sat Apr 25 06:44:47 UTC 2026","","","",""
"","1","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Sat Apr 25 06:44:36 UTC 2026","passed","Sat Apr 25 06:44:36 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Sat Apr 25 06:47:45 UTC 2026","passed","Sat Apr 25 06:47:45 UTC 2026","","parseEnvironmentAggregation","",""
"","147","should call ""onCancel one time""","Enable2FADialog","Sat Apr 25 06:46:26 UTC 2026","passed","Sat Apr 25 06:46:26 UTC 2026","","user clicks ""Cancel"" button","",""
"","1086","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Sat Apr 25 06:48:29 UTC 2026","passed","Sat Apr 25 06:48:30 UTC 2026","","","",""
"","253","shows a loading state","FileIngestTable","Sat Apr 25 06:45:23 UTC 2026","passed","Sat Apr 25 06:45:24 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Sat Apr 25 06:41:48 UTC 2026","passed","Sat Apr 25 06:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","11","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Sat Apr 25 06:45:38 UTC 2026","passed","Sat Apr 25 06:45:38 UTC 2026","","SortableHeader","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Sat Apr 25 06:42:15 UTC 2026","passed","Sat Apr 25 06:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","2196","handles delete by source kind","DatabaseManagement","Sat Apr 25 06:48:18 UTC 2026","passed","Sat Apr 25 06:48:20 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","111","TestResources_GetBaseEntityInfo","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Sat Apr 25 06:42:04 UTC 2026","passed","Sat Apr 25 06:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","602","dispatches an action to add the associated node","Rule Object Select","Sat Apr 25 06:46:23 UTC 2026","passed","Sat Apr 25 06:46:23 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Sat Apr 25 06:48:50 UTC 2026","passed","Sat Apr 25 06:48:50 UTC 2026","","","",""
"","59","displays security warning","Enable2FADialog","Sat Apr 25 06:46:26 UTC 2026","passed","Sat Apr 25 06:46:26 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Sat Apr 25 06:42:04 UTC 2026","passed","Sat Apr 25 06:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","2630","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Sat Apr 25 06:45:04 UTC 2026","passed","Sat Apr 25 06:45:07 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Sat Apr 25 06:42:02 UTC 2026","passed","Sat Apr 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","220","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Sat Apr 25 06:43:44 UTC 2026","passed","Sat Apr 25 06:43:44 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Sat Apr 25 06:41:59 UTC 2026","passed","Sat Apr 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","521","should call performSearch on keyboard press alt+R","CypherSearch","Sat Apr 25 06:43:42 UTC 2026","passed","Sat Apr 25 06:43:42 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","113","renders with a selected icon","Glyph Select Dialog","Sat Apr 25 06:47:22 UTC 2026","passed","Sat Apr 25 06:47:22 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","6","TestResources_ExportSavedQueries","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","2","reads and parses an existing value from localStorage","useLocalStorage","Sat Apr 25 06:45:00 UTC 2026","passed","Sat Apr 25 06:45:00 UTC 2026","","initial value","",""
"","23","should display a none selected header and a message to select an object","EntityInfoPanel","Sat Apr 25 06:46:50 UTC 2026","passed","Sat Apr 25 06:46:50 UTC 2026","","","",""
"","280","displays expected results when searching by label","SearchCurrentNodes","Sat Apr 25 06:45:53 UTC 2026","passed","Sat Apr 25 06:45:54 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Sat Apr 25 06:47:24 UTC 2026","passed","Sat Apr 25 06:47:24 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Sat Apr 25 06:41:56 UTC 2026","passed","Sat Apr 25 06:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","27","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Sat Apr 25 06:47:19 UTC 2026","passed","Sat Apr 25 06:47:19 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Sat Apr 25 06:42:03 UTC 2026","passed","Sat Apr 25 06:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"","140","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Sat Apr 25 06:46:40 UTC 2026","passed","Sat Apr 25 06:46:40 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Sat Apr 25 06:42:04 UTC 2026","passed","Sat Apr 25 06:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","111","should call onLoginViaSAML when login via sso button clicked","LoginForm","Sat Apr 25 06:47:07 UTC 2026","passed","Sat Apr 25 06:47:08 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Sat Apr 25 06:42:02 UTC 2026","passed","Sat Apr 25 06:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Sat Apr 25 06:41:59 UTC 2026","passed","Sat Apr 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","108","displays extensions in a table when data is available","ActiveExtensionsCard","Sat Apr 25 06:43:15 UTC 2026","passed","Sat Apr 25 06:43:16 UTC 2026","","","",""
"","3","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Sat Apr 25 06:47:44 UTC 2026","passed","Sat Apr 25 06:47:44 UTC 2026","","","",""
"","521","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Sat Apr 25 06:43:19 UTC 2026","passed","Sat Apr 25 06:43:19 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","4","TestResources_ProcessIngestTask","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","1494","search highlights matching substring with text-link class","Pathfinding","Sat Apr 25 06:43:58 UTC 2026","passed","Sat Apr 25 06:44:00 UTC 2026","","","",""
"","343","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Sat Apr 25 06:44:51 UTC 2026","passed","Sat Apr 25 06:44:51 UTC 2026","","Node count for nested table that counts all sections","",""
"","663","should sort by type","SSOProviderTable","Sat Apr 25 06:46:20 UTC 2026","passed","Sat Apr 25 06:46:21 UTC 2026","","","",""
"","57","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Sat Apr 25 06:46:45 UTC 2026","passed","Sat Apr 25 06:46:45 UTC 2026","","","",""
"","131","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Sat Apr 25 06:48:16 UTC 2026","passed","Sat Apr 25 06:48:16 UTC 2026","","","",""
"","87","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Sat Apr 25 06:46:45 UTC 2026","passed","Sat Apr 25 06:46:45 UTC 2026","","","",""
"","13","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Sat Apr 25 06:43:57 UTC 2026","passed","Sat Apr 25 06:43:57 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","300","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Sat Apr 25 06:44:43 UTC 2026","passed","Sat Apr 25 06:44:43 UTC 2026","","oidc_support feature flag enabled","",""
"","707","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Sat Apr 25 06:43:18 UTC 2026","passed","Sat Apr 25 06:43:18 UTC 2026","","","",""
"","152","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Sat Apr 25 06:45:08 UTC 2026","passed","Sat Apr 25 06:45:08 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Sat Apr 25 06:41:48 UTC 2026","passed","Sat Apr 25 06:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","65","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Sat Apr 25 06:46:49 UTC 2026","passed","Sat Apr 25 06:46:49 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","1657","TestManagementResource_EnrollMFA","","Sat Apr 25 06:42:15 UTC 2026","passed","Sat Apr 25 06:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","863","displays validation error messages when password does not meet requirements","PasswordDialog","Sat Apr 25 06:43:28 UTC 2026","passed","Sat Apr 25 06:43:29 UTC 2026","","","",""
"","119","renders when all data is available and rule is not default","Delete Selector Button rendering","Sat Apr 25 06:47:26 UTC 2026","passed","Sat Apr 25 06:47:26 UTC 2026","","","",""
