"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAvailableEnvironments","30","TestResources_ListAvailableEnvironments","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"Test cases for TestResources_ListExtensions","91","TestResources_ListExtensions","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestParseOptionalBool","2","TestParseOptionalBool","","Mon Jun 15 14:10:39 UTC 2026","passed","Mon Jun 15 14:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Mon Jun 15 14:10:39 UTC 2026","passed","Mon Jun 15 14:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestUrlValidator","0","TestUrlValidator","","Mon Jun 15 14:11:04 UTC 2026","passed","Mon Jun 15 14:11:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","366","shows success notification after successful deletion","ActiveExtensionsCard","Mon Jun 15 14:14:04 UTC 2026","passed","Mon Jun 15 14:14:04 UTC 2026","","","",""
"","970","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Mon Jun 15 14:13:57 UTC 2026","passed","Mon Jun 15 14:13:58 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","1","TestManagementResource_GetSelf","","Mon Jun 15 14:11:12 UTC 2026","passed","Mon Jun 15 14:11:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","451","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Mon Jun 15 14:16:11 UTC 2026","passed","Mon Jun 15 14:16:11 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Mon Jun 15 14:11:27 UTC 2026","passed","Mon Jun 15 14:11:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestResources_GetUserEntityInfo","2","TestResources_GetUserEntityInfo","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Mon Jun 15 14:17:54 UTC 2026","passed","Mon Jun 15 14:17:54 UTC 2026","","","",""
"","2","does not fetch more data while a page is already fetching","useInfiniteScroll","Mon Jun 15 14:17:16 UTC 2026","passed","Mon Jun 15 14:17:16 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","454","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Mon Jun 15 14:15:19 UTC 2026","passed","Mon Jun 15 14:15:20 UTC 2026","","","",""
"","709","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Mon Jun 15 14:18:18 UTC 2026","passed","Mon Jun 15 14:18:19 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","7","returns true when the highlighted item is a node in the graph","SigmaChart Utils","Mon Jun 15 14:19:45 UTC 2026","passed","Mon Jun 15 14:19:45 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestNewFileService","3","TestNewFileService","","Mon Jun 15 14:11:13 UTC 2026","passed","Mon Jun 15 14:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewFileService","TestNewFileService"
"Test cases for TestResources_CreateAssetGroup","1","TestResources_CreateAssetGroup","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","589","opens and closes the filter","FileIngestFilterDialog","Mon Jun 15 14:15:09 UTC 2026","passed","Mon Jun 15 14:15:10 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Mon Jun 15 14:17:17 UTC 2026","passed","Mon Jun 15 14:17:17 UTC 2026","","setSingleParamFactory","",""
"","62","renders section when no errors occur","EntityInfoCollapsibleSection","Mon Jun 15 14:18:19 UTC 2026","passed","Mon Jun 15 14:18:19 UTC 2026","","","",""
"","9","sets descending sort state for a new sorted column","useSortParams","Mon Jun 15 14:17:13 UTC 2026","passed","Mon Jun 15 14:17:13 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","2","TestResources_GetGPOEntityInfo","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","432","displays default text for domain selector when globalDomain is null","GroupManagement","Mon Jun 15 14:19:42 UTC 2026","passed","Mon Jun 15 14:19:43 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","219","TestResources_GetNTAuthStoreEntityInfo","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestManagementResource_SAMLCallbackRedirect","6","TestManagementResource_SAMLCallbackRedirect","","Mon Jun 15 14:11:27 UTC 2026","passed","Mon Jun 15 14:11:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","17","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Mon Jun 15 14:16:36 UTC 2026","passed","Mon Jun 15 14:16:36 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","350","toggles sort order when clicking sortable header","ObjectsAccordion","Mon Jun 15 14:17:51 UTC 2026","passed","Mon Jun 15 14:17:52 UTC 2026","","","",""
"","218","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Mon Jun 15 14:15:42 UTC 2026","passed","Mon Jun 15 14:15:43 UTC 2026","","Custom Member checkbox filter","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Mon Jun 15 14:13:55 UTC 2026","passed","Mon Jun 15 14:13:55 UTC 2026","","collected filters","",""
"","751","renders group and tenant dropdown selectors","GroupManagement","Mon Jun 15 14:19:42 UTC 2026","passed","Mon Jun 15 14:19:42 UTC 2026","","","",""
"","0","leaves double quotes untouched","escapeCypherString","Mon Jun 15 14:18:42 UTC 2026","passed","Mon Jun 15 14:18:42 UTC 2026","","","",""
"","21","displays contact admin message when hidden edge is true","EdgeInfoContent","Mon Jun 15 14:14:01 UTC 2026","passed","Mon Jun 15 14:14:01 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","900","should not have less characters than the minimum requirement","CreateUserForm","Mon Jun 15 14:14:06 UTC 2026","passed","Mon Jun 15 14:14:07 UTC 2026","","","",""
"","167","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Mon Jun 15 14:20:00 UTC 2026","passed","Mon Jun 15 14:20:00 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","1","TestGetAzureDataQualityStats_Success","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Mon Jun 15 14:11:08 UTC 2026","passed","Mon Jun 15 14:11:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","32","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon Jun 15 14:15:36 UTC 2026","passed","Mon Jun 15 14:15:36 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","657","TestActivateMFA_Failure","","Mon Jun 15 14:11:25 UTC 2026","passed","Mon Jun 15 14:11:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","423","should call ""onSave"" one time","Enable2FADialog","Mon Jun 15 14:17:24 UTC 2026","passed","Mon Jun 15 14:17:24 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Mon Jun 15 14:19:58 UTC 2026","passed","Mon Jun 15 14:19:58 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","7","hides the item when only the feature flag passes","useSubNavRoutes","Mon Jun 15 14:16:16 UTC 2026","passed","Mon Jun 15 14:16:16 UTC 2026","","combined gates","",""
"","3","stores a number value in localStorage","useLocalStorage","Mon Jun 15 14:16:00 UTC 2026","passed","Mon Jun 15 14:16:00 UTC 2026","","setValue","",""
"","191","renders the component with all info and switch off","CitrixRDPConfiguration","Mon Jun 15 14:15:47 UTC 2026","passed","Mon Jun 15 14:15:48 UTC 2026","","Initial render","",""
"Test cases for TestManagementResource_GetUser","14555","TestManagementResource_GetUser","","Mon Jun 15 14:11:12 UTC 2026","passed","Mon Jun 15 14:11:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Mon Jun 15 14:10:39 UTC 2026","passed","Mon Jun 15 14:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","4606","collapse all button collapses all sections","Pathfinding","Mon Jun 15 14:14:40 UTC 2026","passed","Mon Jun 15 14:14:45 UTC 2026","","","",""
"","2","reads and parses an existing value from localStorage","useLocalStorage","Mon Jun 15 14:16:00 UTC 2026","passed","Mon Jun 15 14:16:00 UTC 2026","","initial value","",""
"","85","disables the user actions menu for a user with the auditor role","User Actions Menu","Mon Jun 15 14:16:24 UTC 2026","passed","Mon Jun 15 14:16:25 UTC 2026","","Button Menu State","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Mon Jun 15 14:10:56 UTC 2026","passed","Mon Jun 15 14:10:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","5602","expand all button expands all sections after collapsing","Pathfinding","Mon Jun 15 14:14:45 UTC 2026","passed","Mon Jun 15 14:14:50 UTC 2026","","","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","4","writes initialValue to localStorage when the key is absent","useLocalStorage","Mon Jun 15 14:16:00 UTC 2026","passed","Mon Jun 15 14:16:00 UTC 2026","","initial value","",""
"","195","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Mon Jun 15 14:19:16 UTC 2026","passed","Mon Jun 15 14:19:16 UTC 2026","","adding to an asset group","",""
"","894","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Mon Jun 15 14:14:45 UTC 2026","passed","Mon Jun 15 14:14:45 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Mon Jun 15 14:19:52 UTC 2026","passed","Mon Jun 15 14:19:52 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Mon Jun 15 14:16:43 UTC 2026","passed","Mon Jun 15 14:16:43 UTC 2026","","","",""
"","2222","""Columns"" button allows user to edit column settings","ExploreTable","Mon Jun 15 14:13:27 UTC 2026","passed","Mon Jun 15 14:13:29 UTC 2026","","","",""
"","349","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Mon Jun 15 14:14:27 UTC 2026","passed","Mon Jun 15 14:14:27 UTC 2026","","","",""
"","1943","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","Mon Jun 15 14:19:23 UTC 2026","passed","Mon Jun 15 14:19:25 UTC 2026","","Layout selection and de-selection","",""
"","323","renders","ObjectsAccordion","Mon Jun 15 14:16:49 UTC 2026","passed","Mon Jun 15 14:16:50 UTC 2026","","","",""
"","32","selector members refetches on envrionment change","the useAssetGroupTags utilities","Mon Jun 15 14:15:26 UTC 2026","passed","Mon Jun 15 14:15:26 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Mon Jun 15 14:18:58 UTC 2026","passed","Mon Jun 15 14:18:58 UTC 2026","","","",""
"","71","applies the given filters","useFinishedJobs","Mon Jun 15 14:16:11 UTC 2026","passed","Mon Jun 15 14:16:11 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Mon Jun 15 14:11:07 UTC 2026","passed","Mon Jun 15 14:11:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Mon Jun 15 14:15:36 UTC 2026","passed","Mon Jun 15 14:15:36 UTC 2026","","","",""
