"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestSet","0","TestSet","","Wed Jun 24 18:42:28 UTC 2026","passed","Wed Jun 24 18:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for TestCache_Reset","0","TestCache_Reset","","Wed Jun 24 18:42:27 UTC 2026","passed","Wed Jun 24 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","706","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Wed Jun 24 18:43:35 UTC 2026","passed","Wed Jun 24 18:43:35 UTC 2026","","","",""
"","256","renders with the Export and Delete buttons disabled","QuerySearchFilter","Wed Jun 24 18:46:48 UTC 2026","passed","Wed Jun 24 18:46:49 UTC 2026","","","",""
"","102","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Wed Jun 24 18:45:15 UTC 2026","passed","Wed Jun 24 18:45:15 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","6","TestResources_ListADDomainForeignUsers","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","79","prevents a user from proceeding if the file is not valid","File Upload","Wed Jun 24 18:46:06 UTC 2026","passed","Wed Jun 24 18:46:06 UTC 2026","","","",""
"Test cases for TestStorageFileService_ListFiles","5","TestStorageFileService_ListFiles","","Wed Jun 24 18:42:33 UTC 2026","passed","Wed Jun 24 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Wed Jun 24 18:47:05 UTC 2026","passed","Wed Jun 24 18:47:05 UTC 2026","","","",""
"","884","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Wed Jun 24 18:44:27 UTC 2026","passed","Wed Jun 24 18:44:28 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Wed Jun 24 18:42:17 UTC 2026","passed","Wed Jun 24 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for Test_validateGraphExtension","17","Test_validateGraphExtension","","Wed Jun 24 18:42:13 UTC 2026","passed","Wed Jun 24 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Wed Jun 24 18:42:24 UTC 2026","passed","Wed Jun 24 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","81","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Wed Jun 24 18:47:32 UTC 2026","passed","Wed Jun 24 18:47:32 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Wed Jun 24 18:42:13 UTC 2026","passed","Wed Jun 24 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","535","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Wed Jun 24 18:45:31 UTC 2026","passed","Wed Jun 24 18:45:31 UTC 2026","","oidc_support feature flag enabled","",""
"","1284","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Wed Jun 24 18:44:38 UTC 2026","passed","Wed Jun 24 18:44:39 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","319","TestResources_GetEnterpriseCAEntityInfo","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestLocalStore_Exists","10","TestLocalStore_Exists","","Wed Jun 24 18:42:33 UTC 2026","passed","Wed Jun 24 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Exists","TestLocalStore_Exists"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Wed Jun 24 18:42:13 UTC 2026","passed","Wed Jun 24 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1247","TestManagementResource_DeleteUser_DeleteUserError","","Wed Jun 24 18:42:32 UTC 2026","passed","Wed Jun 24 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","633","renders no asset group edit options without graph write permissions","ContextMenu","Wed Jun 24 18:45:10 UTC 2026","passed","Wed Jun 24 18:45:10 UTC 2026","","","",""
"","7","omits sections whose items are all filtered out","useSubNavRoutes","Wed Jun 24 18:46:08 UTC 2026","passed","Wed Jun 24 18:46:08 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Wed Jun 24 18:48:03 UTC 2026","passed","Wed Jun 24 18:48:03 UTC 2026","","","",""
"","117","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Wed Jun 24 18:47:03 UTC 2026","passed","Wed Jun 24 18:47:03 UTC 2026","","","",""
"","178","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Wed Jun 24 18:45:26 UTC 2026","passed","Wed Jun 24 18:45:26 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Wed Jun 24 18:47:12 UTC 2026","passed","Wed Jun 24 18:47:12 UTC 2026","","isEmptyParam","",""
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Wed Jun 24 18:42:17 UTC 2026","passed","Wed Jun 24 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestLocalStore_Put","11","TestLocalStore_Put","","Wed Jun 24 18:42:33 UTC 2026","passed","Wed Jun 24 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Put","TestLocalStore_Put"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Wed Jun 24 18:42:01 UTC 2026","passed","Wed Jun 24 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestCreateUser_ResetPassword","1151","TestCreateUser_ResetPassword","","Wed Jun 24 18:42:21 UTC 2026","passed","Wed Jun 24 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","11","clears sort state","useSortParams","Wed Jun 24 18:47:07 UTC 2026","passed","Wed Jun 24 18:47:07 UTC 2026","","","",""
"Test cases for TestHandlers_GetRequest","2","TestHandlers_GetRequest","","Wed Jun 24 18:42:33 UTC 2026","passed","Wed Jun 24 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"","213","passes item props to Header and Content","<DetailsAccordion />","Wed Jun 24 18:45:15 UTC 2026","passed","Wed Jun 24 18:45:16 UTC 2026","","","",""
"","396","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Wed Jun 24 18:43:23 UTC 2026","passed","Wed Jun 24 18:43:24 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Wed Jun 24 18:41:58 UTC 2026","passed","Wed Jun 24 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","6691","Typing in the search bar filters the results","ExploreTable","Wed Jun 24 18:43:14 UTC 2026","passed","Wed Jun 24 18:43:20 UTC 2026","","","",""
"","3","shows the collection methods for the given job","toCollected","Wed Jun 24 18:48:22 UTC 2026","passed","Wed Jun 24 18:48:22 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Wed Jun 24 18:48:22 UTC 2026","passed","Wed Jun 24 18:48:22 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Wed Jun 24 18:48:26 UTC 2026","passed","Wed Jun 24 18:48:26 UTC 2026","","","",""
"","101","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Wed Jun 24 18:49:37 UTC 2026","passed","Wed Jun 24 18:49:37 UTC 2026","","","",""
"","337","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Wed Jun 24 18:48:24 UTC 2026","passed","Wed Jun 24 18:48:25 UTC 2026","","","",""
"Test cases for TestGetVersion","1","TestGetVersion","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","2","does not fetch more data while a page is already fetching","useInfiniteScroll","Wed Jun 24 18:47:11 UTC 2026","passed","Wed Jun 24 18:47:11 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Wed Jun 24 18:48:58 UTC 2026","passed","Wed Jun 24 18:48:58 UTC 2026","","","",""
"","58","renders three animated dots","ProcessingIndicator","Wed Jun 24 18:48:53 UTC 2026","passed","Wed Jun 24 18:48:53 UTC 2026","","","",""
"","11","does not set the document title when no title prop is provided","PageWithTitle","Wed Jun 24 18:48:46 UTC 2026","passed","Wed Jun 24 18:48:46 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Wed Jun 24 18:42:12 UTC 2026","passed","Wed Jun 24 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestResources_GetAIACAEntityInfo","322","TestResources_GetAIACAEntityInfo","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","12","should render a Field when the provided value is -0","Field","Wed Jun 24 18:48:12 UTC 2026","passed","Wed Jun 24 18:48:12 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Wed Jun 24 18:50:02 UTC 2026","passed","Wed Jun 24 18:50:02 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","160","TestManagementResource_GetAZEntity","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","1485","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Wed Jun 24 18:43:39 UTC 2026","passed","Wed Jun 24 18:43:40 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Wed Jun 24 18:42:32 UTC 2026","passed","Wed Jun 24 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Wed Jun 24 18:42:15 UTC 2026","passed","Wed Jun 24 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","397","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Wed Jun 24 18:43:43 UTC 2026","passed","Wed Jun 24 18:43:44 UTC 2026","","","",""
"","17","checks whether more data is needed when loadedCount changes","useInfiniteScroll","Wed Jun 24 18:47:11 UTC 2026","passed","Wed Jun 24 18:47:11 UTC 2026","","","",""
"","269","closes","ListItemActionMenu","Wed Jun 24 18:47:12 UTC 2026","passed","Wed Jun 24 18:47:13 UTC 2026","","","",""
"","68","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Wed Jun 24 18:46:50 UTC 2026","passed","Wed Jun 24 18:46:51 UTC 2026","","","",""
"","8","applies animation class to the title","ProcessingIndicator","Wed Jun 24 18:48:53 UTC 2026","passed","Wed Jun 24 18:48:53 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Wed Jun 24 18:41:58 UTC 2026","passed","Wed Jun 24 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","1220","renders","Privilege Zones History Filter Dialog","Wed Jun 24 18:45:57 UTC 2026","passed","Wed Jun 24 18:45:59 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","1","Test_GetApplicationConfigurations","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","350","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Wed Jun 24 18:48:32 UTC 2026","passed","Wed Jun 24 18:48:33 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Wed Jun 24 18:42:09 UTC 2026","passed","Wed Jun 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","1073","should not have less characters than the minimum requirement","CreateUserForm","Wed Jun 24 18:43:47 UTC 2026","passed","Wed Jun 24 18:43:48 UTC 2026","","","",""
"","65","shows an error notification if there is an error fetching","useFinishedJobs","Wed Jun 24 18:46:00 UTC 2026","passed","Wed Jun 24 18:46:00 UTC 2026","","","",""
"Test cases for TestLocalStore_Delete","10","TestLocalStore_Delete","","Wed Jun 24 18:42:33 UTC 2026","passed","Wed Jun 24 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Delete","TestLocalStore_Delete"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1142","TestManagementResource_UpdateUser_GetRolesError","","Wed Jun 24 18:42:25 UTC 2026","passed","Wed Jun 24 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Wed Jun 24 18:42:12 UTC 2026","passed","Wed Jun 24 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Wed Jun 24 18:42:17 UTC 2026","passed","Wed Jun 24 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1486","TestManagementResource_UpdateUser_IDMalformed","","Wed Jun 24 18:42:23 UTC 2026","passed","Wed Jun 24 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Wed Jun 24 18:42:14 UTC 2026","passed","Wed Jun 24 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","15","should render when search string is in the middle of the text","HighlightedText","Wed Jun 24 18:48:02 UTC 2026","passed","Wed Jun 24 18:48:02 UTC 2026","","","",""
"","1","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Wed Jun 24 18:47:43 UTC 2026","passed","Wed Jun 24 18:47:43 UTC 2026","","","",""
"","127","renders error message on error","ObjectCountPanel","Wed Jun 24 18:48:10 UTC 2026","passed","Wed Jun 24 18:48:10 UTC 2026","","","",""
"","148","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Wed Jun 24 18:45:31 UTC 2026","passed","Wed Jun 24 18:45:31 UTC 2026","","Clear Filters button","",""
