"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Wed Feb 25 18:42:33 UTC 2026","passed","Wed Feb 25 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","8","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Feb 25 18:46:23 UTC 2026","passed","Wed Feb 25 18:46:23 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Wed Feb 25 18:42:27 UTC 2026","passed","Wed Feb 25 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Wed Feb 25 18:45:25 UTC 2026","passed","Wed Feb 25 18:45:25 UTC 2026","","","",""
"","74","prevents a user from proceeding if the file is not valid","File Upload","Wed Feb 25 18:44:53 UTC 2026","passed","Wed Feb 25 18:44:53 UTC 2026","","","",""
"","52","should style the powered-by to display when nav is expanded","MainNav","Wed Feb 25 18:43:42 UTC 2026","passed","Wed Feb 25 18:43:42 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","59","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Wed Feb 25 18:46:05 UTC 2026","passed","Wed Feb 25 18:46:05 UTC 2026","","","",""
"","256","should render a single section with a single navigation item","SubNav","Wed Feb 25 18:46:21 UTC 2026","passed","Wed Feb 25 18:46:21 UTC 2026","","","",""
"","169","can render","ExploreSearchCombobox","Wed Feb 25 18:44:11 UTC 2026","passed","Wed Feb 25 18:44:11 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","670","should open save dialog on keyboard press alt+S","CypherSearch","Wed Feb 25 18:45:23 UTC 2026","passed","Wed Feb 25 18:45:23 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Wed Feb 25 18:45:25 UTC 2026","passed","Wed Feb 25 18:45:25 UTC 2026","","","",""
"","1214","Explore URL Accounts for irregular characters in cypher query","Rule Form","Wed Feb 25 18:43:20 UTC 2026","passed","Wed Feb 25 18:43:22 UTC 2026","","","",""
"","85","renders a filter button","FileIngestFilterDialog","Wed Feb 25 18:43:42 UTC 2026","passed","Wed Feb 25 18:43:42 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"Test cases for TestResources_EndIngestJob","116","TestResources_EndIngestJob","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Wed Feb 25 18:48:44 UTC 2026","unknown","Wed Feb 25 18:48:44 UTC 2026","","","",""
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Wed Feb 25 18:44:03 UTC 2026","passed","Wed Feb 25 18:44:03 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Wed Feb 25 18:47:37 UTC 2026","passed","Wed Feb 25 18:47:37 UTC 2026","","","",""
"","10","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed Feb 25 18:46:47 UTC 2026","passed","Wed Feb 25 18:46:47 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Wed Feb 25 18:42:08 UTC 2026","passed","Wed Feb 25 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Wed Feb 25 18:42:20 UTC 2026","passed","Wed Feb 25 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","588","displays a warning dialog when mounted","EarlyAccessFeatures","Wed Feb 25 18:48:18 UTC 2026","passed","Wed Feb 25 18:48:19 UTC 2026","","","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Wed Feb 25 18:44:03 UTC 2026","passed","Wed Feb 25 18:44:03 UTC 2026","","","",""
"","717","displays must be new password error messages when current password is the same as new password","PasswordDialog","Wed Feb 25 18:43:25 UTC 2026","passed","Wed Feb 25 18:43:26 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Wed Feb 25 18:42:28 UTC 2026","passed","Wed Feb 25 18:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","6","returns true if arrays are referentially equal","areArraysSimilar","Wed Feb 25 18:47:07 UTC 2026","passed","Wed Feb 25 18:47:07 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","1","TestManagementResource_DeleteUser_BadUserID","","Wed Feb 25 18:42:34 UTC 2026","passed","Wed Feb 25 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","340","renders a list of pre-built searches","PrebuiltSearchList","Wed Feb 25 18:45:51 UTC 2026","passed","Wed Feb 25 18:45:52 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Wed Feb 25 18:42:32 UTC 2026","passed","Wed Feb 25 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestGraphQuery_PrepareCypherQuery","63","TestGraphQuery_PrepareCypherQuery","","Wed Feb 25 18:42:26 UTC 2026","passed","Wed Feb 25 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","6","renders without label when label is empty string","StatusIndicator","Wed Feb 25 18:47:20 UTC 2026","passed","Wed Feb 25 18:47:20 UTC 2026","","","",""
"","6061","checking a single edge type updates its parent and grandparent","Pathfinding","Wed Feb 25 18:44:47 UTC 2026","passed","Wed Feb 25 18:44:53 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Wed Feb 25 18:42:05 UTC 2026","passed","Wed Feb 25 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Wed Feb 25 18:42:33 UTC 2026","passed","Wed Feb 25 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","69","displays security warning","Enable2FADialog","Wed Feb 25 18:46:07 UTC 2026","passed","Wed Feb 25 18:46:07 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","11","TestManagementResource_SSOCallbackHandler","","Wed Feb 25 18:42:50 UTC 2026","passed","Wed Feb 25 18:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","227","sums nested section node counts","EntityInfoDataTableGraphed","Wed Feb 25 18:44:12 UTC 2026","passed","Wed Feb 25 18:44:12 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for FuzzFoldlLazy","1","FuzzFoldlLazy","","Wed Feb 25 18:42:37 UTC 2026","passed","Wed Feb 25 18:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Wed Feb 25 18:42:23 UTC 2026","passed","Wed Feb 25 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","200","handles close event","ImportQueryDialog","Wed Feb 25 18:47:19 UTC 2026","passed","Wed Feb 25 18:47:19 UTC 2026","","","",""
"","1955","should add an option and display the changelog when it is clicked","AssetGroupEdit","Wed Feb 25 18:45:49 UTC 2026","passed","Wed Feb 25 18:45:51 UTC 2026","","","",""
"","550","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Wed Feb 25 18:45:53 UTC 2026","passed","Wed Feb 25 18:45:53 UTC 2026","","","",""
"","8","does not render when selector is default","Delete Selector Button rendering","Wed Feb 25 18:47:09 UTC 2026","passed","Wed Feb 25 18:47:09 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","11","renders highlight only for active member when memberId is present","SelectedHighlight","Wed Feb 25 18:46:34 UTC 2026","passed","Wed Feb 25 18:46:34 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Wed Feb 25 18:42:05 UTC 2026","passed","Wed Feb 25 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","1907","should open edge filtering dialog","EdgeFilter","Wed Feb 25 18:45:01 UTC 2026","passed","Wed Feb 25 18:45:03 UTC 2026","","","",""
"","201","renders with the Export and Delete buttons disabled","QuerySearchFilter","Wed Feb 25 18:45:35 UTC 2026","passed","Wed Feb 25 18:45:35 UTC 2026","","","",""
"","27","selector members refetches on envrionment change","the useAssetGroupTags utilities","Wed Feb 25 18:43:52 UTC 2026","passed","Wed Feb 25 18:43:52 UTC 2026","","","",""
"","23","should be aligned to right of screen","GenericErrorBoundaryFallback","Wed Feb 25 18:47:32 UTC 2026","passed","Wed Feb 25 18:47:32 UTC 2026","","","",""
"","145","does not make feature-flag request if user is not fully authenticated","app","Wed Feb 25 18:48:28 UTC 2026","passed","Wed Feb 25 18:48:28 UTC 2026","","<Inner />","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Wed Feb 25 18:42:40 UTC 2026","passed","Wed Feb 25 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","0","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Wed Feb 25 18:48:22 UTC 2026","passed","Wed Feb 25 18:48:22 UTC 2026","","","",""
"","2412","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Wed Feb 25 18:44:35 UTC 2026","passed","Wed Feb 25 18:44:37 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","2","TestResources_CreateSavedQuery_InvalidBody","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestResources_StartIngestJob","116","TestResources_StartIngestJob","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","130","renders a single item when items is an object","<DetailsAccordion />","Wed Feb 25 18:43:55 UTC 2026","passed","Wed Feb 25 18:43:55 UTC 2026","","","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Wed Feb 25 18:48:29 UTC 2026","passed","Wed Feb 25 18:48:29 UTC 2026","","","",""
"","333","should display correctly","DeleteConfirmationDialog","Wed Feb 25 18:46:58 UTC 2026","passed","Wed Feb 25 18:46:58 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","75","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Wed Feb 25 18:46:39 UTC 2026","passed","Wed Feb 25 18:46:39 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","954","TestCreateUser_Success","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","1","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Wed Feb 25 18:42:08 UTC 2026","passed","Wed Feb 25 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","1099","renders","Privilege Zones History Filter Dialog","Wed Feb 25 18:44:50 UTC 2026","passed","Wed Feb 25 18:44:51 UTC 2026","","","",""
"","224","displays the label for each result","SearchCurrentNodes","Wed Feb 25 18:45:35 UTC 2026","passed","Wed Feb 25 18:45:35 UTC 2026","","","",""
