"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","displays the value thats passed via children","CodeController","Tue May 19 00:47:41 UTC 2026","passed","Tue May 19 00:47:41 UTC 2026","","","",""
"","9","returns early if there are no 'collected' environments","useInitialEnvironment","Tue May 19 00:46:49 UTC 2026","passed","Tue May 19 00:46:49 UTC 2026","","","",""
"","477","displays correct content based on platform filter AD","CommonSearches","Tue May 19 00:44:41 UTC 2026","passed","Tue May 19 00:44:41 UTC 2026","","","",""
"","90","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Tue May 19 00:47:30 UTC 2026","passed","Tue May 19 00:47:30 UTC 2026","","","",""
"","469","handles a selection as expected","DropdownSelector","Tue May 19 00:46:40 UTC 2026","passed","Tue May 19 00:46:40 UTC 2026","","","",""
"","9","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Tue May 19 00:46:49 UTC 2026","passed","Tue May 19 00:46:49 UTC 2026","","","",""
"","161","respects openIndex (default opened panel)","<DetailsAccordion />","Tue May 19 00:44:35 UTC 2026","passed","Tue May 19 00:44:35 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","0","should compute the midpoint of a line segment","bezier","Tue May 19 00:48:48 UTC 2026","passed","Tue May 19 00:48:48 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Tue May 19 00:43:12 UTC 2026","passed","Tue May 19 00:43:12 UTC 2026","","collected filters","",""
"","312","has date range input filters","FileIngestFilterDialog","Tue May 19 00:44:21 UTC 2026","passed","Tue May 19 00:44:21 UTC 2026","","Date Range Inputs","",""
"","1535","renders a table if the query has NO node edges","GraphView","Tue May 19 00:48:27 UTC 2026","passed","Tue May 19 00:48:29 UTC 2026","","","",""
"","8","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Tue May 19 00:47:16 UTC 2026","passed","Tue May 19 00:47:16 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Tue May 19 00:46:19 UTC 2026","passed","Tue May 19 00:46:19 UTC 2026","","Empty data states","",""
"","167","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Tue May 19 00:44:50 UTC 2026","passed","Tue May 19 00:44:50 UTC 2026","","Custom Member checkbox filter","",""
"","1124","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Tue May 19 00:43:44 UTC 2026","passed","Tue May 19 00:43:45 UTC 2026","","","",""
"","2021","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Tue May 19 00:44:42 UTC 2026","passed","Tue May 19 00:44:44 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","0","TestManagementResource_PutUserAuthSecret","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Tue May 19 00:43:12 UTC 2026","passed","Tue May 19 00:43:12 UTC 2026","","search filter","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","2","TestResources_ListADComputerPSRemoteUsers","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","3403","should render","Pathfinding","Tue May 19 00:43:25 UTC 2026","passed","Tue May 19 00:43:29 UTC 2026","","","",""
"","238","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Tue May 19 00:43:15 UTC 2026","passed","Tue May 19 00:43:15 UTC 2026","","Searching current results","",""
"","21","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Tue May 19 00:47:16 UTC 2026","passed","Tue May 19 00:47:16 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Tue May 19 00:41:57 UTC 2026","passed","Tue May 19 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","10","renders the LabelSelector when available and on a Label page","TagSelector","Tue May 19 00:46:09 UTC 2026","passed","Tue May 19 00:46:09 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestMergedFS_ReadDir","0","TestMergedFS_ReadDir","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"","776","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Tue May 19 00:45:34 UTC 2026","passed","Tue May 19 00:45:34 UTC 2026","","","",""
"","319","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Tue May 19 00:42:56 UTC 2026","passed","Tue May 19 00:42:56 UTC 2026","","","",""
"Test cases for TestLoginFailure","0","TestLoginFailure","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","2","rounds down fractional minutes/days","getSimpleDuration","Tue May 19 00:47:14 UTC 2026","passed","Tue May 19 00:47:14 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","2","TestResources_DownloadCollectorChecksumByVersion","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","6","The data is loading","Getting the text for the disabled item display for a search when there are no results","Tue May 19 00:46:19 UTC 2026","passed","Tue May 19 00:46:19 UTC 2026","","Loading states","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Tue May 19 00:42:06 UTC 2026","passed","Tue May 19 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","20","displays a status label","StatusIndicator","Tue May 19 00:47:49 UTC 2026","passed","Tue May 19 00:47:49 UTC 2026","","","",""
"","50","renders section when no errors occur","EntityInfoCollapsibleSection","Tue May 19 00:47:27 UTC 2026","passed","Tue May 19 00:47:27 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","62","should render oidc info provider","SSOProviderTable","Tue May 19 00:46:24 UTC 2026","passed","Tue May 19 00:46:24 UTC 2026","","","",""
"","235","calls onClose when user clicks cancel","PasswordDialog","Tue May 19 00:43:31 UTC 2026","passed","Tue May 19 00:43:31 UTC 2026","","","",""
"","0","returns false if value is {}","searchParams","Tue May 19 00:46:25 UTC 2026","passed","Tue May 19 00:46:25 UTC 2026","","isEmptyParam","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Tue May 19 00:43:12 UTC 2026","passed","Tue May 19 00:43:12 UTC 2026","","with no filters applied","",""
"","11","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Tue May 19 00:46:42 UTC 2026","passed","Tue May 19 00:46:42 UTC 2026","","","",""
"","2596","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Tue May 19 00:43:54 UTC 2026","passed","Tue May 19 00:43:56 UTC 2026","","pagination reset","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Tue May 19 00:41:57 UTC 2026","passed","Tue May 19 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for Test_CheckAccessToEnvironments","75","Test_CheckAccessToEnvironments","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","207","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Tue May 19 00:44:30 UTC 2026","passed","Tue May 19 00:44:30 UTC 2026","","","",""
"","45","does not render when ruleId is empty","Delete Selector Button rendering","Tue May 19 00:47:37 UTC 2026","passed","Tue May 19 00:47:37 UTC 2026","","","",""
"","126","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Tue May 19 00:46:22 UTC 2026","passed","Tue May 19 00:46:22 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Tue May 19 00:49:07 UTC 2026","passed","Tue May 19 00:49:07 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Tue May 19 00:48:55 UTC 2026","passed","Tue May 19 00:48:55 UTC 2026","","","",""
"","111","updates value when a valid date typed","ManagedDatePicker - value","Tue May 19 00:45:42 UTC 2026","passed","Tue May 19 00:45:42 UTC 2026","","","",""
"","621","shows success notification after successful deletion","ActiveExtensionsCard","Tue May 19 00:43:22 UTC 2026","passed","Tue May 19 00:43:22 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestGetVersion","0","TestGetVersion","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","1682","handles posting a mutation","DatabaseManagement","Tue May 19 00:48:30 UTC 2026","passed","Tue May 19 00:48:31 UTC 2026","","","",""
"","3526","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Tue May 19 00:43:46 UTC 2026","passed","Tue May 19 00:43:50 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","255","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Tue May 19 00:45:08 UTC 2026","passed","Tue May 19 00:45:08 UTC 2026","","","",""
"","0","will return a list of values","Formatting list properties","Tue May 19 00:44:43 UTC 2026","passed","Tue May 19 00:44:43 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Tue May 19 00:42:11 UTC 2026","passed","Tue May 19 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Tue May 19 00:42:06 UTC 2026","passed","Tue May 19 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","13","does not render note content when selected is null","HistoryNotes Component","Tue May 19 00:47:41 UTC 2026","passed","Tue May 19 00:47:41 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Tue May 19 00:47:36 UTC 2026","passed","Tue May 19 00:47:36 UTC 2026","","","",""
"","145","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Tue May 19 00:45:15 UTC 2026","passed","Tue May 19 00:45:15 UTC 2026","","Selected Details Tabs - Params present","",""
"","130","does not show View in Explore if in object rule type","Seed Selection Results","Tue May 19 00:44:29 UTC 2026","passed","Tue May 19 00:44:29 UTC 2026","","","",""
"","49","uses the discardQueryParams prop to discard all query params on the link","AppLink","Tue May 19 00:46:11 UTC 2026","passed","Tue May 19 00:46:11 UTC 2026","","","",""
"","67","should on clicking remove call clearSelectedItem","EntityInfoHeader","Tue May 19 00:46:17 UTC 2026","passed","Tue May 19 00:46:17 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","1","TestResources_ListADComputerRDPUsers","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Tue May 19 00:41:57 UTC 2026","passed","Tue May 19 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","3462","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Tue May 19 00:44:00 UTC 2026","passed","Tue May 19 00:44:03 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
