"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","350","handles removing from a tier zero asset group","AssetGroupMenuItem","Wed Apr 22 18:48:17 UTC 2026","passed","Wed Apr 22 18:48:18 UTC 2026","","removing from an asset group","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Wed Apr 22 18:47:55 UTC 2026","passed","Wed Apr 22 18:47:55 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","1","TestResources_ListADComputerRDPUsers","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","233","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Wed Apr 22 18:44:33 UTC 2026","passed","Wed Apr 22 18:44:33 UTC 2026","","","",""
"","213","renders","EarlyAccessFeatureToggle","Wed Apr 22 18:48:49 UTC 2026","passed","Wed Apr 22 18:48:49 UTC 2026","","","",""
"","270","calls handleError with ruleType when creating a rule fails","Rule Form","Wed Apr 22 18:43:24 UTC 2026","passed","Wed Apr 22 18:43:24 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Wed Apr 22 18:42:24 UTC 2026","passed","Wed Apr 22 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"Test cases for TestGetAzureDataQualityStats_Failure","5","TestGetAzureDataQualityStats_Failure","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","806","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Wed Apr 22 18:44:06 UTC 2026","passed","Wed Apr 22 18:44:07 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Wed Apr 22 18:45:44 UTC 2026","passed","Wed Apr 22 18:45:44 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","5","TestResources_ListAssetGroupCollections","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","11","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Wed Apr 22 18:46:02 UTC 2026","passed","Wed Apr 22 18:46:02 UTC 2026","","","",""
"","807","renders a link to the explore page when member is clicked","GroupManagement","Wed Apr 22 18:48:41 UTC 2026","passed","Wed Apr 22 18:48:42 UTC 2026","","","",""
"","298","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Wed Apr 22 18:45:36 UTC 2026","passed","Wed Apr 22 18:45:36 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Wed Apr 22 18:42:25 UTC 2026","passed","Wed Apr 22 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","0","returns false if arrays have different length","areArraysSimilar","Wed Apr 22 18:47:27 UTC 2026","passed","Wed Apr 22 18:47:27 UTC 2026","","","",""
"","237","should handle close event","TagToZoneLabelDialog","Wed Apr 22 18:45:46 UTC 2026","passed","Wed Apr 22 18:45:47 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Wed Apr 22 18:41:56 UTC 2026","passed","Wed Apr 22 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","15","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Wed Apr 22 18:47:22 UTC 2026","passed","Wed Apr 22 18:47:22 UTC 2026","","","",""
"","58","displays no data message when there are no extensions","ActiveExtensionsCard","Wed Apr 22 18:43:16 UTC 2026","passed","Wed Apr 22 18:43:16 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Wed Apr 22 18:44:13 UTC 2026","passed","Wed Apr 22 18:44:13 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","2","formats the date string","toFormatted","Wed Apr 22 18:47:07 UTC 2026","passed","Wed Apr 22 18:47:07 UTC 2026","","","",""
"","150","renders a dash when actor is BloodHoundString","NoteCell component","Wed Apr 22 18:46:29 UTC 2026","passed","Wed Apr 22 18:46:29 UTC 2026","","","",""
"","347","renders total rules and accordion sections","RulesAccordion","Wed Apr 22 18:45:48 UTC 2026","passed","Wed Apr 22 18:45:48 UTC 2026","","","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","0","shows no collection methods","toCollected","Wed Apr 22 18:47:23 UTC 2026","passed","Wed Apr 22 18:47:23 UTC 2026","","","",""
"","351","renders","EarlyAccessFeaturesWarningDialog","Wed Apr 22 18:48:58 UTC 2026","passed","Wed Apr 22 18:48:59 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Wed Apr 22 18:41:53 UTC 2026","passed","Wed Apr 22 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Wed Apr 22 18:42:07 UTC 2026","passed","Wed Apr 22 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","267","Toggles node and edge labels on/off depending on their existing state","GraphControls","Wed Apr 22 18:44:09 UTC 2026","passed","Wed Apr 22 18:44:09 UTC 2026","","Toggling labels","",""
"","1792","Clicking header allows user to sort by column","ExploreTable","Wed Apr 22 18:42:54 UTC 2026","passed","Wed Apr 22 18:42:56 UTC 2026","","","",""
"","37","applies empty state height when no results","ActiveExtensionsCard","Wed Apr 22 18:43:18 UTC 2026","passed","Wed Apr 22 18:43:18 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Wed Apr 22 18:41:56 UTC 2026","passed","Wed Apr 22 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestAuthExtensions","3","TestAuthExtensions","","Wed Apr 22 18:41:53 UTC 2026","passed","Wed Apr 22 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestFillAndPopulateDefaultAdminInfo","1","TestFillAndPopulateDefaultAdminInfo","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","419","calls onToggleNodeLabels when click show all node labels","GraphControls","Wed Apr 22 18:44:07 UTC 2026","passed","Wed Apr 22 18:44:08 UTC 2026","","Toggling labels","",""
"","6","does not render highlight for non-active tag","SelectedHighlight","Wed Apr 22 18:46:56 UTC 2026","passed","Wed Apr 22 18:46:56 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","2","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Wed Apr 22 18:42:09 UTC 2026","passed","Wed Apr 22 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"","9","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Wed Apr 22 18:45:40 UTC 2026","passed","Wed Apr 22 18:45:41 UTC 2026","","SortableHeader with Tooltip","",""
"","307","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Apr 22 18:48:30 UTC 2026","passed","Wed Apr 22 18:48:30 UTC 2026","","","",""
"","77","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Wed Apr 22 18:46:28 UTC 2026","passed","Wed Apr 22 18:46:28 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","109","TestResources_UpdateCustomNodeKindsTest","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestGetVersion","0","TestGetVersion","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","269","fires click handlers","ConfirmDeleteQueryDialog","Wed Apr 22 18:47:42 UTC 2026","passed","Wed Apr 22 18:47:42 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Wed Apr 22 18:42:05 UTC 2026","passed","Wed Apr 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","817","should render many sections with many navigation items","SubNav","Wed Apr 22 18:46:39 UTC 2026","passed","Wed Apr 22 18:46:40 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","3","returns paramValue if it is one of the expected values","useExploreParams","Wed Apr 22 18:47:53 UTC 2026","passed","Wed Apr 22 18:47:53 UTC 2026","","parseSearchType","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Wed Apr 22 18:42:08 UTC 2026","passed","Wed Apr 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Wed Apr 22 18:42:23 UTC 2026","passed","Wed Apr 22 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for Test_hasCycle","0","Test_hasCycle","","Wed Apr 22 18:42:25 UTC 2026","passed","Wed Apr 22 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","7","adds new key to state","useObjectState","Wed Apr 22 18:47:05 UTC 2026","passed","Wed Apr 22 18:47:05 UTC 2026","","","",""
"","134","displays extensions in a table when data is available","ActiveExtensionsCard","Wed Apr 22 18:43:16 UTC 2026","passed","Wed Apr 22 18:43:17 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Wed Apr 22 18:42:25 UTC 2026","passed","Wed Apr 22 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestResources_SearchHandler_ETAC","0","TestResources_SearchHandler_ETAC","","Wed Apr 22 18:42:03 UTC 2026","passed","Wed Apr 22 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","2558","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Wed Apr 22 18:45:06 UTC 2026","passed","Wed Apr 22 18:45:09 UTC 2026","","","",""
"","1591","renders","DatabaseManagement","Wed Apr 22 18:48:16 UTC 2026","passed","Wed Apr 22 18:48:18 UTC 2026","","","",""
"","64","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Wed Apr 22 18:47:37 UTC 2026","passed","Wed Apr 22 18:47:37 UTC 2026","","","",""
"","25","should display hidden node label for hidden node","EntityInfoHeader","Wed Apr 22 18:46:12 UTC 2026","passed","Wed Apr 22 18:46:12 UTC 2026","","","",""
"","350","displays an autofocused text input","SearchCurrentNodes","Wed Apr 22 18:45:53 UTC 2026","passed","Wed Apr 22 18:45:54 UTC 2026","","","",""
"","263","Close button click causes the callback function to be called","ExploreTable","Wed Apr 22 18:42:56 UTC 2026","passed","Wed Apr 22 18:42:57 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","7","TestResolver_StartDone","","Wed Apr 22 18:42:08 UTC 2026","passed","Wed Apr 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","511","should sort by type","SSOProviderTable","Wed Apr 22 18:46:25 UTC 2026","passed","Wed Apr 22 18:46:25 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Wed Apr 22 18:41:56 UTC 2026","passed","Wed Apr 22 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Wed Apr 22 18:42:24 UTC 2026","passed","Wed Apr 22 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","764","should render an update user form","UpdateUserDialog","Wed Apr 22 18:43:42 UTC 2026","passed","Wed Apr 22 18:43:42 UTC 2026","","","",""
"","183","opens when keyboard shortcut is pressed","GraphControls","Wed Apr 22 18:44:10 UTC 2026","passed","Wed Apr 22 18:44:10 UTC 2026","","Searching current results","",""
"","144","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Wed Apr 22 18:44:10 UTC 2026","passed","Wed Apr 22 18:44:10 UTC 2026","","Exporting json","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Wed Apr 22 18:47:47 UTC 2026","passed","Wed Apr 22 18:47:47 UTC 2026","","parseEnvironmentAggregation","",""
"","2","returns true if value is undefined","searchParams","Wed Apr 22 18:46:18 UTC 2026","passed","Wed Apr 22 18:46:18 UTC 2026","","isEmptyParam","",""
"","760","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Wed Apr 22 18:48:52 UTC 2026","passed","Wed Apr 22 18:48:53 UTC 2026","","","",""
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Wed Apr 22 18:48:43 UTC 2026","passed","Wed Apr 22 18:48:43 UTC 2026","","","",""
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Wed Apr 22 18:42:07 UTC 2026","passed","Wed Apr 22 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestRandomDurationBetween","14","TestRandomDurationBetween","","Wed Apr 22 18:42:04 UTC 2026","passed","Wed Apr 22 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Wed Apr 22 18:42:24 UTC 2026","passed","Wed Apr 22 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
