"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Tue Jul 14 18:49:50 UTC 2026","passed","Tue Jul 14 18:49:50 UTC 2026","","","",""
"","292","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Tue Jul 14 18:43:35 UTC 2026","passed","Tue Jul 14 18:43:36 UTC 2026","","Searching current results","",""
"","347","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Tue Jul 14 18:46:33 UTC 2026","passed","Tue Jul 14 18:46:33 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Tue Jul 14 18:41:56 UTC 2026","passed","Tue Jul 14 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestTimeFrom","0","TestTimeFrom","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","64","hides items when the flag is disabled","useSubNavRoutes","Tue Jul 14 18:46:06 UTC 2026","passed","Tue Jul 14 18:46:06 UTC 2026","","featureFlag gate","",""
"","204","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Tue Jul 14 18:49:51 UTC 2026","passed","Tue Jul 14 18:49:52 UTC 2026","","","",""
"Test cases for TestRegister","0","TestRegister","","Tue Jul 14 18:42:47 UTC 2026","passed","Tue Jul 14 18:42:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"","157","links to the specified route with global params intact","AppLink","Tue Jul 14 18:46:53 UTC 2026","passed","Tue Jul 14 18:46:54 UTC 2026","","","",""
"","20","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Tue Jul 14 18:48:06 UTC 2026","passed","Tue Jul 14 18:48:06 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","11","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Tue Jul 14 18:47:46 UTC 2026","passed","Tue Jul 14 18:47:46 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","99","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Tue Jul 14 18:47:22 UTC 2026","passed","Tue Jul 14 18:47:23 UTC 2026","","","",""
"","65","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Tue Jul 14 18:46:07 UTC 2026","passed","Tue Jul 14 18:46:07 UTC 2026","","useSelectedEnvironment","",""
"","136","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Tue Jul 14 18:44:43 UTC 2026","passed","Tue Jul 14 18:44:43 UTC 2026","","","",""
"","111","should display the logged in user's role","UserProfile","Tue Jul 14 18:45:41 UTC 2026","passed","Tue Jul 14 18:45:41 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Tue Jul 14 18:42:41 UTC 2026","passed","Tue Jul 14 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","1176","renders asset group edit options with graph write permissions","ContextMenu","Tue Jul 14 18:45:07 UTC 2026","passed","Tue Jul 14 18:45:08 UTC 2026","","","",""
"","25","live regions have aria-atomic set to true","AnnouncementProvider","Tue Jul 14 18:46:32 UTC 2026","passed","Tue Jul 14 18:46:32 UTC 2026","","","",""
"","275","closes the dropdown when clicking outside","ManageColumnsComboBox","Tue Jul 14 18:45:21 UTC 2026","passed","Tue Jul 14 18:45:22 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","81","TestResources_UpdateCustomNodeKindsTest","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","470","reflects the persisted selected layout in the controls menu","GraphView","Tue Jul 14 18:49:28 UTC 2026","passed","Tue Jul 14 18:49:29 UTC 2026","","Layout selection and de-selection","",""
"","3213","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Tue Jul 14 18:45:54 UTC 2026","passed","Tue Jul 14 18:45:57 UTC 2026","","","",""
"","100","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Tue Jul 14 18:47:26 UTC 2026","passed","Tue Jul 14 18:47:27 UTC 2026","","","",""
"","897","should render","CypherSearch","Tue Jul 14 18:44:00 UTC 2026","passed","Tue Jul 14 18:44:01 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Tue Jul 14 18:50:07 UTC 2026","passed","Tue Jul 14 18:50:07 UTC 2026","","","",""
"","518","should accept passwords with unicode punctuation characters","CreateUserForm","Tue Jul 14 18:43:48 UTC 2026","passed","Tue Jul 14 18:43:48 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Tue Jul 14 18:42:29 UTC 2026","passed","Tue Jul 14 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","19","displays contact admin message when hidden edge is true","EdgeInfoContent","Tue Jul 14 18:43:38 UTC 2026","passed","Tue Jul 14 18:43:38 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","142","should render all of the options as checkboxes","Checkbox group","Tue Jul 14 18:48:34 UTC 2026","passed","Tue Jul 14 18:48:34 UTC 2026","","","",""
"","35","should display an error message if data does not return from the API","Context Selector Error","Tue Jul 14 18:45:41 UTC 2026","passed","Tue Jul 14 18:45:41 UTC 2026","","","",""
"","86","should not display api key management button","Api Keys","Tue Jul 14 18:45:42 UTC 2026","passed","Tue Jul 14 18:45:42 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestAnalysisErrorsEvaluateErrors","1","TestAnalysisErrorsEvaluateErrors","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsEvaluateErrors","TestAnalysisErrorsEvaluateErrors"
"","458","navigates to rule details when clicking a rule row","RulesAccordion","Tue Jul 14 18:46:39 UTC 2026","passed","Tue Jul 14 18:46:39 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Tue Jul 14 18:45:49 UTC 2026","passed","Tue Jul 14 18:45:49 UTC 2026","","functional updater","",""
"","336","Toggles node and edge labels on/off depending on their existing state","GraphControls","Tue Jul 14 18:43:33 UTC 2026","passed","Tue Jul 14 18:43:34 UTC 2026","","Toggling labels","",""
"","1","prevents MouseCoords events","preventAllDefaults","Tue Jul 14 18:50:13 UTC 2026","passed","Tue Jul 14 18:50:13 UTC 2026","","","",""
"","2","reads and parses an existing value from localStorage","useLocalStorage","Tue Jul 14 18:45:49 UTC 2026","passed","Tue Jul 14 18:45:49 UTC 2026","","initial value","",""
"Test cases for Test_parseLatestVersion","1","Test_parseLatestVersion","","Tue Jul 14 18:42:44 UTC 2026","passed","Tue Jul 14 18:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestIngestControl_LockConflict","4","TestIngestControl_LockConflict","","Tue Jul 14 18:41:59 UTC 2026","passed","Tue Jul 14 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_LockConflict","TestIngestControl_LockConflict"
"","30","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Tue Jul 14 18:46:03 UTC 2026","passed","Tue Jul 14 18:46:03 UTC 2026","","","",""
"","617","should not allow the input to exceed the allowed length","CreateUserForm","Tue Jul 14 18:43:44 UTC 2026","passed","Tue Jul 14 18:43:44 UTC 2026","","","",""
"","274","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Tue Jul 14 18:48:26 UTC 2026","passed","Tue Jul 14 18:48:27 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"Test cases for TestInt64From","0","TestInt64From","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","8","should recognize active directory properties","validating a node property against the shared generated schema","Tue Jul 14 18:45:23 UTC 2026","passed","Tue Jul 14 18:45:23 UTC 2026","","","",""
"","157","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Tue Jul 14 18:47:39 UTC 2026","passed","Tue Jul 14 18:47:39 UTC 2026","","","",""
"","126","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Tue Jul 14 18:43:34 UTC 2026","passed","Tue Jul 14 18:43:34 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","149","TestResources_GetCertTemplateEntityInfo","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Tue Jul 14 18:41:56 UTC 2026","passed","Tue Jul 14 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","563","should render a SaveQueryDialog","SaveQueryDialog","Tue Jul 14 18:43:04 UTC 2026","passed","Tue Jul 14 18:43:04 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineStepShouldRun","2","TestAnalysisPipelineStepShouldRun","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepShouldRun","TestAnalysisPipelineStepShouldRun"
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Tue Jul 14 18:42:14 UTC 2026","passed","Tue Jul 14 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFiles","14","TestOrphanFileSweeper_ClearStoredIngestFiles","","Tue Jul 14 18:42:06 UTC 2026","passed","Tue Jul 14 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFiles","TestOrphanFileSweeper_ClearStoredIngestFiles"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Tue Jul 14 18:42:28 UTC 2026","passed","Tue Jul 14 18:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","90","disables delete button for built-in extensions","ActiveExtensionsCard","Tue Jul 14 18:43:35 UTC 2026","passed","Tue Jul 14 18:43:35 UTC 2026","","","",""
"","211","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Tue Jul 14 18:47:01 UTC 2026","passed","Tue Jul 14 18:47:02 UTC 2026","","","",""
"","239","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Tue Jul 14 18:45:19 UTC 2026","passed","Tue Jul 14 18:45:20 UTC 2026","","","",""
"","712","shows success notification after successful deletion","ActiveExtensionsCard","Tue Jul 14 18:43:38 UTC 2026","passed","Tue Jul 14 18:43:38 UTC 2026","","","",""
"","581","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Tue Jul 14 18:44:23 UTC 2026","passed","Tue Jul 14 18:44:23 UTC 2026","","","",""
"","21","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Tue Jul 14 18:46:24 UTC 2026","passed","Tue Jul 14 18:46:24 UTC 2026","","SortableHeader with Tooltip","",""
"","143","does not trigger search for fewer than 3 characters","SearchBar","Tue Jul 14 18:48:39 UTC 2026","passed","Tue Jul 14 18:48:39 UTC 2026","","","",""
"","30","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Tue Jul 14 18:49:22 UTC 2026","passed","Tue Jul 14 18:49:22 UTC 2026","","adding to an asset group","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Tue Jul 14 18:41:56 UTC 2026","passed","Tue Jul 14 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for TestAnalysisStepsMerge","3","TestAnalysisStepsMerge","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsMerge","TestAnalysisStepsMerge"
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Tue Jul 14 18:44:45 UTC 2026","passed","Tue Jul 14 18:44:45 UTC 2026","","exploreGraphQueryFactory","",""
"","197","should fire Cancel once with false","DeleteConfirmationDialog","Tue Jul 14 18:48:17 UTC 2026","passed","Tue Jul 14 18:48:18 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Tue Jul 14 18:42:21 UTC 2026","passed","Tue Jul 14 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
