"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetDatabaseCompleteness","59","TestResources_GetDatabaseCompleteness","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Fri Jul 17 00:45:24 UTC 2026","passed","Fri Jul 17 00:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","292","clears selected item when pathfinding search returns results","GraphView","Fri Jul 17 00:52:18 UTC 2026","passed","Fri Jul 17 00:52:18 UTC 2026","","","",""
"","512","toggles parent from some to all","GraphDataCheckboxes","Fri Jul 17 00:47:28 UTC 2026","passed","Fri Jul 17 00:47:29 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","126","TestResources_GetBaseEntityInfo","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestWriteArchiveFileToStorage","28","TestWriteArchiveFileToStorage","","Fri Jul 17 00:45:16 UTC 2026","passed","Fri Jul 17 00:45:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestWriteArchiveFileToStorage","TestWriteArchiveFileToStorage"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri Jul 17 00:45:01 UTC 2026","passed","Fri Jul 17 00:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","75","initializes with the given state","useObjectState","Fri Jul 17 00:50:54 UTC 2026","passed","Fri Jul 17 00:50:54 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Fri Jul 17 00:44:59 UTC 2026","passed","Fri Jul 17 00:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","343","has user filters","FileIngestFilterDialog","Fri Jul 17 00:47:51 UTC 2026","passed","Fri Jul 17 00:47:51 UTC 2026","","User Select","",""
"","162","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Fri Jul 17 00:50:18 UTC 2026","passed","Fri Jul 17 00:50:18 UTC 2026","","","",""
"","79","does not display notification when user has GRAPH_DB_INGEST_MANAGE permission","FileIngest","Fri Jul 17 00:50:06 UTC 2026","passed","Fri Jul 17 00:50:06 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","726","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Fri Jul 17 00:49:08 UTC 2026","passed","Fri Jul 17 00:49:08 UTC 2026","","","",""
"","110","clicking a disabled header does not toggle content","<DetailsAccordion />","Fri Jul 17 00:48:11 UTC 2026","passed","Fri Jul 17 00:48:11 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Fri Jul 17 00:44:59 UTC 2026","passed","Fri Jul 17 00:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestUpload_WriteAndValidateFile","0","TestUpload_WriteAndValidateFile","","Fri Jul 17 00:45:19 UTC 2026","passed","Fri Jul 17 00:45:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","444","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Fri Jul 17 00:48:21 UTC 2026","passed","Fri Jul 17 00:48:21 UTC 2026","","","",""
"","4","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Fri Jul 17 00:52:51 UTC 2026","passed","Fri Jul 17 00:52:51 UTC 2026","","","",""
"","1","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Fri Jul 17 00:50:40 UTC 2026","passed","Fri Jul 17 00:50:40 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","475","should call ""onSave"" one time","Enable2FADialog","Fri Jul 17 00:50:18 UTC 2026","passed","Fri Jul 17 00:50:19 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","712","calls onSave when valid form inputs are provided","PasswordDialog","Fri Jul 17 00:46:49 UTC 2026","passed","Fri Jul 17 00:46:50 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Fri Jul 17 00:44:59 UTC 2026","passed","Fri Jul 17 00:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","9","safely handles removing nonexistent key","useObjectState","Fri Jul 17 00:50:54 UTC 2026","passed","Fri Jul 17 00:50:54 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Fri Jul 17 00:46:29 UTC 2026","passed","Fri Jul 17 00:46:29 UTC 2026","","risk filters","",""
"","1319","renders asset group edit options with graph write permissions","ContextMenu","Fri Jul 17 00:52:31 UTC 2026","passed","Fri Jul 17 00:52:33 UTC 2026","","","",""
"","834","should allow user to configure 2fa","Enable2FADialog","Fri Jul 17 00:49:21 UTC 2026","passed","Fri Jul 17 00:49:22 UTC 2026","","","",""
"Test cases for TestLocalStore_Close","3","TestLocalStore_Close","","Fri Jul 17 00:45:29 UTC 2026","passed","Fri Jul 17 00:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Close","TestLocalStore_Close"
"","0","passes ruleType through optionalParams with empty object","handleError","Fri Jul 17 00:47:42 UTC 2026","passed","Fri Jul 17 00:47:42 UTC 2026","","","",""
"","848","should not allow the input to exceed the allowed length","UpdateUserForm","Fri Jul 17 00:46:11 UTC 2026","passed","Fri Jul 17 00:46:12 UTC 2026","","","",""
"","54","does not show the dropdown by default","ManageColumnsComboBox","Fri Jul 17 00:48:12 UTC 2026","passed","Fri Jul 17 00:48:12 UTC 2026","","","",""
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","27","should display hidden label for hidden edge","EdgeInfoHeader","Fri Jul 17 00:50:15 UTC 2026","passed","Fri Jul 17 00:50:15 UTC 2026","","","",""
"","53","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Fri Jul 17 00:48:07 UTC 2026","passed","Fri Jul 17 00:48:07 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","351","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Fri Jul 17 00:52:33 UTC 2026","passed","Fri Jul 17 00:52:34 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Fri Jul 17 00:52:46 UTC 2026","passed","Fri Jul 17 00:52:46 UTC 2026","","","",""
"","4471","should render","Pathfinding","Fri Jul 17 00:46:38 UTC 2026","passed","Fri Jul 17 00:46:43 UTC 2026","","","",""
"","7","hides the item when only the feature flag passes","useSubNavRoutes","Fri Jul 17 00:49:01 UTC 2026","passed","Fri Jul 17 00:49:01 UTC 2026","","combined gates","",""
"Test cases for TestService_GetRequest","0","TestService_GetRequest","","Fri Jul 17 00:45:32 UTC 2026","passed","Fri Jul 17 00:45:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Fri Jul 17 00:45:25 UTC 2026","passed","Fri Jul 17 00:45:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","710","clears the applied filter","FileIngestFilterDialog","Fri Jul 17 00:47:48 UTC 2026","passed","Fri Jul 17 00:47:49 UTC 2026","","Status Select","",""
"","825","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Fri Jul 17 00:49:08 UTC 2026","passed","Fri Jul 17 00:49:09 UTC 2026","","","",""
"","126","displays a table of completed ingest logs","FileIngest","Fri Jul 17 00:50:06 UTC 2026","passed","Fri Jul 17 00:50:06 UTC 2026","","","",""
"","53","has no checked boxes by default","GraphDataCheckboxes","Fri Jul 17 00:47:26 UTC 2026","passed","Fri Jul 17 00:47:26 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Fri Jul 17 00:48:13 UTC 2026","passed","Fri Jul 17 00:48:13 UTC 2026","","","",""
"","1723","disables the user actions menu when the user is auditor role","Users","Fri Jul 17 00:47:50 UTC 2026","passed","Fri Jul 17 00:47:52 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","71","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Fri Jul 17 00:47:36 UTC 2026","passed","Fri Jul 17 00:47:36 UTC 2026","","","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Fri Jul 17 00:48:44 UTC 2026","passed","Fri Jul 17 00:48:44 UTC 2026","","initial value","",""
"","429","displays a validation error","ManagedDatePicker - date validation","Fri Jul 17 00:49:13 UTC 2026","passed","Fri Jul 17 00:49:13 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Fri Jul 17 00:51:20 UTC 2026","passed","Fri Jul 17 00:51:20 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Fri Jul 17 00:47:40 UTC 2026","passed","Fri Jul 17 00:47:40 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Fri Jul 17 00:51:47 UTC 2026","passed","Fri Jul 17 00:51:47 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","304","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Fri Jul 17 00:46:29 UTC 2026","passed","Fri Jul 17 00:46:29 UTC 2026","","Toggling labels","",""
"","64","Should display a list of the asset group members","AssetGroupMemberList","Fri Jul 17 00:50:51 UTC 2026","passed","Fri Jul 17 00:50:52 UTC 2026","","","",""
"","251","navigates to all rules when clicking ""All Rules""","RulesAccordion","Fri Jul 17 00:49:33 UTC 2026","passed","Fri Jul 17 00:49:33 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Fri Jul 17 00:44:59 UTC 2026","passed","Fri Jul 17 00:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","0","returns default error message for unknown API messages","getErrorMessage","Fri Jul 17 00:47:42 UTC 2026","passed","Fri Jul 17 00:47:42 UTC 2026","","","",""
"","490","should reject passwords with no special characters","CreateUserForm","Fri Jul 17 00:46:47 UTC 2026","passed","Fri Jul 17 00:46:47 UTC 2026","","","",""
"","17","when user does not have a disallowed role for a route with disallowed roles, they see the normal page","AuthenticatedRoute","Fri Jul 17 00:52:40 UTC 2026","passed","Fri Jul 17 00:52:40 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","4420","search forces sections to expand when there is a match","Pathfinding","Fri Jul 17 00:47:35 UTC 2026","passed","Fri Jul 17 00:47:39 UTC 2026","","","",""
"","330","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Fri Jul 17 00:48:33 UTC 2026","passed","Fri Jul 17 00:48:33 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestModifyCookieAttribute","2","TestModifyCookieAttribute","","Fri Jul 17 00:45:20 UTC 2026","passed","Fri Jul 17 00:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","319","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Fri Jul 17 00:52:20 UTC 2026","passed","Fri Jul 17 00:52:20 UTC 2026","","Layout selection and de-selection","",""
"","24","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Fri Jul 17 00:52:14 UTC 2026","passed","Fri Jul 17 00:52:14 UTC 2026","","adding to an asset group","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Fri Jul 17 00:50:39 UTC 2026","passed","Fri Jul 17 00:50:39 UTC 2026","","Empty data states","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Jul 17 00:48:13 UTC 2026","passed","Fri Jul 17 00:48:13 UTC 2026","","","",""
"Test cases for TestHandlers_GetNodeByID","3","TestHandlers_GetNodeByID","","Fri Jul 17 00:45:36 UTC 2026","passed","Fri Jul 17 00:45:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetNodeByID","TestHandlers_GetNodeByID"
"","58","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Fri Jul 17 00:49:39 UTC 2026","passed","Fri Jul 17 00:49:39 UTC 2026","","","",""
"","146","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Fri Jul 17 00:48:52 UTC 2026","passed","Fri Jul 17 00:48:52 UTC 2026","","Selected Details Tabs - Params present","",""
"","558","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Fri Jul 17 00:52:24 UTC 2026","passed","Fri Jul 17 00:52:25 UTC 2026","","","",""
"","0","escapes multiple single quotes","escapeCypherString","Fri Jul 17 00:51:41 UTC 2026","passed","Fri Jul 17 00:51:41 UTC 2026","","","",""
