"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestCache_Reset","0","TestCache_Reset","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Thu Apr 30 00:49:17 UTC 2026","passed","Thu Apr 30 00:49:17 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","2990","Clicking on a row causes row to be selected","ExploreTable","Thu Apr 30 00:43:14 UTC 2026","passed","Thu Apr 30 00:43:17 UTC 2026","","","",""
"","20","should not render when data is present","NoDataDialog","Thu Apr 30 00:48:06 UTC 2026","passed","Thu Apr 30 00:48:06 UTC 2026","","","",""
"","351","shows a loading state","AssetGroupMenuItem","Thu Apr 30 00:44:53 UTC 2026","passed","Thu Apr 30 00:44:54 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","1670","handles delete by nested graph data selection","DatabaseManagement","Thu Apr 30 00:48:44 UTC 2026","passed","Thu Apr 30 00:48:46 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Thu Apr 30 00:41:53 UTC 2026","passed","Thu Apr 30 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","196","shows a table with finished jobs","FileIngestTable","Thu Apr 30 00:45:42 UTC 2026","passed","Thu Apr 30 00:45:43 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Thu Apr 30 00:41:50 UTC 2026","passed","Thu Apr 30 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","164","displays the label for each result","SearchCurrentNodes","Thu Apr 30 00:46:14 UTC 2026","passed","Thu Apr 30 00:46:14 UTC 2026","","","",""
"","66","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Thu Apr 30 00:47:11 UTC 2026","passed","Thu Apr 30 00:47:11 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","68","Should display a list of the asset group members","AssetGroupMemberList","Thu Apr 30 00:47:23 UTC 2026","passed","Thu Apr 30 00:47:23 UTC 2026","","","",""
"","215","sums nested section node counts","EntityInfoDataTable","Thu Apr 30 00:44:32 UTC 2026","passed","Thu Apr 30 00:44:32 UTC 2026","","Node count for nested table that counts all sections","",""
"","92","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Thu Apr 30 00:47:06 UTC 2026","passed","Thu Apr 30 00:47:06 UTC 2026","","","",""
"","1113","open and closes dialog","DatabaseManagement","Thu Apr 30 00:48:39 UTC 2026","passed","Thu Apr 30 00:48:40 UTC 2026","","","",""
"","13","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Thu Apr 30 00:46:02 UTC 2026","passed","Thu Apr 30 00:46:02 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","6","TestResources_ListAssetGroupMembers","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","157","renders count for a selected zone if prop is set","DynamicDetails","Thu Apr 30 00:45:16 UTC 2026","passed","Thu Apr 30 00:45:16 UTC 2026","","","",""
"","6","returns when label limit is reached","useTagLimits","Thu Apr 30 00:43:39 UTC 2026","passed","Thu Apr 30 00:43:39 UTC 2026","","","",""
"Test cases for TestSetValue","1","TestSetValue","","Thu Apr 30 00:42:02 UTC 2026","passed","Thu Apr 30 00:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","1631","renders","Glyph Select Dialog","Thu Apr 30 00:47:42 UTC 2026","passed","Thu Apr 30 00:47:44 UTC 2026","","","",""
"","510","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Thu Apr 30 00:45:34 UTC 2026","passed","Thu Apr 30 00:45:35 UTC 2026","","","",""
"","6280","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Apr 30 00:45:51 UTC 2026","passed","Thu Apr 30 00:45:57 UTC 2026","","","",""
"","659","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Thu Apr 30 00:43:07 UTC 2026","passed","Thu Apr 30 00:43:08 UTC 2026","","","",""
"Test cases for TestLoginFailure","1","TestLoginFailure","","Thu Apr 30 00:42:02 UTC 2026","passed","Thu Apr 30 00:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Thu Apr 30 00:42:39 UTC 2026","passed","Thu Apr 30 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","270","calls the onReset prop when the crop button is clicked","GraphControls","Thu Apr 30 00:44:19 UTC 2026","passed","Thu Apr 30 00:44:20 UTC 2026","","Resetting graph","",""
"Test cases for TestResources_SearchAssetGroupTags","2","TestResources_SearchAssetGroupTags","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","172","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu Apr 30 00:48:38 UTC 2026","passed","Thu Apr 30 00:48:38 UTC 2026","","removing from an asset group","",""
"","217","calls onClose when user clicks cancel","PasswordDialog","Thu Apr 30 00:43:40 UTC 2026","passed","Thu Apr 30 00:43:40 UTC 2026","","","",""
"","5213","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Thu Apr 30 00:44:10 UTC 2026","passed","Thu Apr 30 00:44:15 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","49","should render a Field when the provided value is false","Field","Thu Apr 30 00:47:37 UTC 2026","passed","Thu Apr 30 00:47:37 UTC 2026","","","",""
"","343","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Thu Apr 30 00:43:29 UTC 2026","passed","Thu Apr 30 00:43:30 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","6","does not render highlight for non-active tag","SelectedHighlight","Thu Apr 30 00:47:15 UTC 2026","passed","Thu Apr 30 00:47:15 UTC 2026","","","",""
"","100","Searching for existing node type returns node properties","useFetchEntityInfo","Thu Apr 30 00:45:47 UTC 2026","passed","Thu Apr 30 00:45:48 UTC 2026","","","",""
"","605","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Thu Apr 30 00:44:59 UTC 2026","passed","Thu Apr 30 00:44:59 UTC 2026","","","",""
"","277","validates that the name input is under the max length","Tag Form","Thu Apr 30 00:43:09 UTC 2026","passed","Thu Apr 30 00:43:10 UTC 2026","","","",""
"","11","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Thu Apr 30 00:47:41 UTC 2026","passed","Thu Apr 30 00:47:41 UTC 2026","","","",""
"","95","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Thu Apr 30 00:45:04 UTC 2026","passed","Thu Apr 30 00:45:04 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","110","renders an input box","SearchBar","Thu Apr 30 00:47:57 UTC 2026","passed","Thu Apr 30 00:47:57 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","1","TestFormatDatabaseError","","Thu Apr 30 00:41:50 UTC 2026","passed","Thu Apr 30 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"Test cases for TestMarshalString","0","TestMarshalString","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestGetMFAActivationStatus_Failure","1","TestGetMFAActivationStatus_Failure","","Thu Apr 30 00:42:44 UTC 2026","passed","Thu Apr 30 00:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","25","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Apr 30 00:44:54 UTC 2026","passed","Thu Apr 30 00:44:54 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","579","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Thu Apr 30 00:44:19 UTC 2026","passed","Thu Apr 30 00:44:19 UTC 2026","","","",""
"","143","should fire Cancel once with false","DeleteConfirmationDialog","Thu Apr 30 00:47:37 UTC 2026","passed","Thu Apr 30 00:47:37 UTC 2026","","","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Thu Apr 30 00:48:15 UTC 2026","passed","Thu Apr 30 00:48:15 UTC 2026","","","",""
"","923","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Thu Apr 30 00:45:44 UTC 2026","passed","Thu Apr 30 00:45:45 UTC 2026","","","",""
"","63","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Thu Apr 30 00:44:33 UTC 2026","passed","Thu Apr 30 00:44:33 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","2","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","2","should recognize a common properties","validating a node property against the shared generated schema","Thu Apr 30 00:44:54 UTC 2026","passed","Thu Apr 30 00:44:54 UTC 2026","","","",""
"","303","handles creating a new zone","Tag Form","Thu Apr 30 00:43:10 UTC 2026","passed","Thu Apr 30 00:43:11 UTC 2026","","","",""
"","386","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Thu Apr 30 00:49:00 UTC 2026","passed","Thu Apr 30 00:49:00 UTC 2026","","","",""
"","477","toggles sort order when clicking sortable header","ObjectsAccordion","Thu Apr 30 00:47:12 UTC 2026","passed","Thu Apr 30 00:47:13 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","9","TestResources_ProcessIngestTask","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","11","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Thu Apr 30 00:49:06 UTC 2026","passed","Thu Apr 30 00:49:06 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Thu Apr 30 00:46:28 UTC 2026","passed","Thu Apr 30 00:46:28 UTC 2026","","","",""
"","186","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Thu Apr 30 00:46:51 UTC 2026","passed","Thu Apr 30 00:46:51 UTC 2026","","","",""
"","84","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Thu Apr 30 00:45:00 UTC 2026","passed","Thu Apr 30 00:45:00 UTC 2026","","","",""
"","174","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Apr 30 00:47:06 UTC 2026","passed","Thu Apr 30 00:47:06 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","1084","renders asset group edit options with graph write permissions","ContextMenu","Thu Apr 30 00:44:38 UTC 2026","passed","Thu Apr 30 00:44:39 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","3","TestBuildSQLSort","","Thu Apr 30 00:41:50 UTC 2026","passed","Thu Apr 30 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","30","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Thu Apr 30 00:47:26 UTC 2026","passed","Thu Apr 30 00:47:26 UTC 2026","","","",""
"","0","succeeds for valid password with unicode characters","testPassword","Thu Apr 30 00:48:09 UTC 2026","passed","Thu Apr 30 00:48:09 UTC 2026","","","",""
"","211","displays expected results when searching by objectid","SearchCurrentNodes","Thu Apr 30 00:46:14 UTC 2026","passed","Thu Apr 30 00:46:14 UTC 2026","","","",""
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Thu Apr 30 00:42:06 UTC 2026","passed","Thu Apr 30 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","99","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Thu Apr 30 00:46:59 UTC 2026","passed","Thu Apr 30 00:46:59 UTC 2026","","","",""
"","58","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Thu Apr 30 00:45:09 UTC 2026","passed","Thu Apr 30 00:45:09 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
