"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGetSkipParamForGraphQuery","2","TestGetSkipParamForGraphQuery","","Fri Mar 20 02:30:50 UTC 2026","passed","Fri Mar 20 02:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","87","should render a label and version number when expanded","MainNav","Fri Mar 20 02:51:24 UTC 2026","passed","Fri Mar 20 02:51:24 UTC 2026","","","",""
"","1","Will parse an incorrectly cased type and return/use the correct casing for the data fetching","Parsing the debounced input for type and keyword values","Fri Mar 20 02:53:11 UTC 2026","passed","Fri Mar 20 02:53:11 UTC 2026","","","",""
"","607","displays must be new password error messages when current password is the same as new password","PasswordDialog","Fri Mar 20 02:51:11 UTC 2026","passed","Fri Mar 20 02:51:11 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","2131","TestManagementResource_EnrollMFA","","Fri Mar 20 02:30:45 UTC 2026","passed","Fri Mar 20 02:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","80","indicates the code container is scrollable when the code is unwrapped","CodeController","Fri Mar 20 02:54:59 UTC 2026","passed","Fri Mar 20 02:54:59 UTC 2026","","","",""
"","156","fires runQuery in context provider","ListItemActionMenu","Fri Mar 20 02:53:45 UTC 2026","passed","Fri Mar 20 02:53:45 UTC 2026","","","",""
"","58","links to the specified route with global params intact when triggered by a splat route","AppLink","Fri Mar 20 02:53:28 UTC 2026","passed","Fri Mar 20 02:53:28 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Fri Mar 20 02:30:34 UTC 2026","passed","Fri Mar 20 02:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestManagementResource_ListSAMLProviders","7","TestManagementResource_ListSAMLProviders","","Fri Mar 20 02:30:56 UTC 2026","passed","Fri Mar 20 02:30:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","50","initializes with the given state","useObjectState","Fri Mar 20 02:54:31 UTC 2026","passed","Fri Mar 20 02:54:31 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Fri Mar 20 02:30:32 UTC 2026","passed","Fri Mar 20 02:30:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Fri Mar 20 02:51:45 UTC 2026","passed","Fri Mar 20 02:51:45 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Fri Mar 20 02:30:32 UTC 2026","passed","Fri Mar 20 02:30:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","89","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Fri Mar 20 02:53:28 UTC 2026","passed","Fri Mar 20 02:53:28 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Fri Mar 20 02:30:32 UTC 2026","passed","Fri Mar 20 02:30:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","170","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Fri Mar 20 02:52:18 UTC 2026","passed","Fri Mar 20 02:52:18 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestFilter","0","TestFilter","","Fri Mar 20 02:31:07 UTC 2026","passed","Fri Mar 20 02:31:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Fri Mar 20 02:30:28 UTC 2026","passed","Fri Mar 20 02:30:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","72","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Fri Mar 20 02:53:54 UTC 2026","passed","Fri Mar 20 02:53:54 UTC 2026","","","",""
"","261","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Fri Mar 20 02:51:02 UTC 2026","passed","Fri Mar 20 02:51:02 UTC 2026","","","",""
"","96","should display the ""Authentication"" header","UserProfile","Fri Mar 20 02:52:00 UTC 2026","passed","Fri Mar 20 02:52:00 UTC 2026","","","",""
"","155","opens when keyboard shortcut is pressed","GraphControls","Fri Mar 20 02:51:25 UTC 2026","passed","Fri Mar 20 02:51:25 UTC 2026","","Searching current results","",""
"","737","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Fri Mar 20 02:56:16 UTC 2026","passed","Fri Mar 20 02:56:17 UTC 2026","","","",""
"","1392","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Fri Mar 20 02:55:58 UTC 2026","passed","Fri Mar 20 02:56:00 UTC 2026","","","",""
"Test cases for TestLoginFailure","1","TestLoginFailure","","Fri Mar 20 02:30:24 UTC 2026","passed","Fri Mar 20 02:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","5","safely handles removing nonexistent key","useObjectState","Fri Mar 20 02:54:31 UTC 2026","passed","Fri Mar 20 02:54:31 UTC 2026","","","",""
"","241","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Fri Mar 20 02:51:34 UTC 2026","passed","Fri Mar 20 02:51:34 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Fri Mar 20 02:30:15 UTC 2026","passed","Fri Mar 20 02:30:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","732","renders a button that expands the filter section","AssetGroupEdit","Fri Mar 20 02:51:48 UTC 2026","passed","Fri Mar 20 02:51:49 UTC 2026","","","",""
"","199","adds node to asset group tag without confirmation","AssetGroupMenuItem","Fri Mar 20 02:51:44 UTC 2026","passed","Fri Mar 20 02:51:44 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","766","TestManagementResource_UpdateUser_IDMalformed","","Fri Mar 20 02:30:35 UTC 2026","passed","Fri Mar 20 02:30:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","15","TestManagementResource_UpdateSAMLProviderRequest","","Fri Mar 20 02:30:56 UTC 2026","passed","Fri Mar 20 02:30:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","335","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Fri Mar 20 02:50:53 UTC 2026","passed","Fri Mar 20 02:50:54 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Fri Mar 20 02:30:54 UTC 2026","passed","Fri Mar 20 02:30:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","191","handles creating a new label","Tag Form","Fri Mar 20 02:50:45 UTC 2026","passed","Fri Mar 20 02:50:45 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Fri Mar 20 02:53:06 UTC 2026","passed","Fri Mar 20 02:53:06 UTC 2026","","","",""
"","882","should render with a full list of multiple tenants and domains","Simple Environment Selector","Fri Mar 20 02:52:04 UTC 2026","passed","Fri Mar 20 02:52:05 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","1","TestResources_GetGroupEntityInfo","","Fri Mar 20 02:30:24 UTC 2026","passed","Fri Mar 20 02:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","98","renders enabled prop when flag is enabled","FeatureFlag","Fri Mar 20 02:54:07 UTC 2026","passed","Fri Mar 20 02:54:07 UTC 2026","","","",""
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Fri Mar 20 02:54:31 UTC 2026","passed","Fri Mar 20 02:54:31 UTC 2026","","","",""
"","40","the queries in the list only include nodes and edges that are defined in our schema","common search list","Fri Mar 20 02:54:51 UTC 2026","passed","Fri Mar 20 02:54:51 UTC 2026","","","",""
"","50","should have a .z-nav class","MainNav","Fri Mar 20 02:51:25 UTC 2026","passed","Fri Mar 20 02:51:25 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Fri Mar 20 02:30:41 UTC 2026","passed","Fri Mar 20 02:30:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","131","should render tag to Label content","TagToZoneLabelDialog","Fri Mar 20 02:53:11 UTC 2026","passed","Fri Mar 20 02:53:11 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Fri Mar 20 02:30:17 UTC 2026","passed","Fri Mar 20 02:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for Test_formatSearchResults_sorting","1","Test_formatSearchResults_sorting","","Fri Mar 20 02:30:35 UTC 2026","passed","Fri Mar 20 02:30:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_sorting","Test_formatSearchResults_sorting"
"","365","shows a loading state","AssetGroupMenuItem","Fri Mar 20 02:51:43 UTC 2026","passed","Fri Mar 20 02:51:43 UTC 2026","","","",""
"","123","returns a nodes array","useEdgeInfoItems","Fri Mar 20 02:53:27 UTC 2026","passed","Fri Mar 20 02:53:28 UTC 2026","","","",""
"","499","accepts a valid file and allows the user to continue through the upload process","File Upload","Fri Mar 20 02:52:41 UTC 2026","passed","Fri Mar 20 02:52:42 UTC 2026","","","",""
"","322","should display filter dropwdowns","CommonSearches","Fri Mar 20 02:51:40 UTC 2026","passed","Fri Mar 20 02:51:41 UTC 2026","","","",""
"","510","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri Mar 20 02:52:38 UTC 2026","passed","Fri Mar 20 02:52:39 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","184","shows all checked boxes","SourceKindsCheckboxes","Fri Mar 20 02:52:29 UTC 2026","passed","Fri Mar 20 02:52:30 UTC 2026","","","",""
"","811","clicking checkbox will remove error if present","DatabaseManagement","Fri Mar 20 02:55:50 UTC 2026","passed","Fri Mar 20 02:55:51 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","10695","TestManagementResource_CreateAuthToken","","Fri Mar 20 02:30:45 UTC 2026","passed","Fri Mar 20 02:30:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","215","closes","ListItemActionMenu","Fri Mar 20 02:53:45 UTC 2026","passed","Fri Mar 20 02:53:45 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Fri Mar 20 02:55:14 UTC 2026","passed","Fri Mar 20 02:55:14 UTC 2026","","","",""
"","251","handles chevron click event","CommonSearches","Fri Mar 20 02:51:43 UTC 2026","passed","Fri Mar 20 02:51:43 UTC 2026","","","",""
"","2077","Clicking on a row causes row to be selected","ExploreTable","Fri Mar 20 02:50:45 UTC 2026","passed","Fri Mar 20 02:50:47 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","2","TestManagementResource_DeleteSAMLProvider","","Fri Mar 20 02:30:30 UTC 2026","passed","Fri Mar 20 02:30:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","104","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Fri Mar 20 02:56:22 UTC 2026","passed","Fri Mar 20 02:56:22 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Fri Mar 20 02:30:24 UTC 2026","passed","Fri Mar 20 02:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Fri Mar 20 02:30:41 UTC 2026","passed","Fri Mar 20 02:30:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","20","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Fri Mar 20 02:53:04 UTC 2026","passed","Fri Mar 20 02:53:04 UTC 2026","","SortableHeader","",""
"","54","displays the value from filterParams.node_type","AssetGroupEdit","Fri Mar 20 02:51:49 UTC 2026","passed","Fri Mar 20 02:51:49 UTC 2026","","Node Type dropdown filter","",""
"","470","renders correctly with requiresCurrentPassword false","PasswordDialog","Fri Mar 20 02:51:07 UTC 2026","passed","Fri Mar 20 02:51:08 UTC 2026","","","",""
"","80","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Fri Mar 20 02:52:46 UTC 2026","passed","Fri Mar 20 02:52:46 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Fri Mar 20 02:30:56 UTC 2026","passed","Fri Mar 20 02:30:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestRoleMembers","1","TestRoleMembers","","Fri Mar 20 02:30:54 UTC 2026","passed","Fri Mar 20 02:30:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Fri Mar 20 02:53:11 UTC 2026","passed","Fri Mar 20 02:53:11 UTC 2026","","Empty data states","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Fri Mar 20 02:30:55 UTC 2026","passed","Fri Mar 20 02:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","25","returns numbers as strings","numberFormatting","Fri Mar 20 02:53:06 UTC 2026","passed","Fri Mar 20 02:53:06 UTC 2026","","","",""
"","941","opens a submenu when user hovers over `Copy`","ContextMenu","Fri Mar 20 02:51:34 UTC 2026","passed","Fri Mar 20 02:51:35 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Fri Mar 20 02:30:31 UTC 2026","passed","Fri Mar 20 02:30:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","230","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Fri Mar 20 02:52:12 UTC 2026","passed","Fri Mar 20 02:52:12 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Fri Mar 20 02:30:37 UTC 2026","passed","Fri Mar 20 02:30:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Fri Mar 20 02:30:24 UTC 2026","passed","Fri Mar 20 02:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","9","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Fri Mar 20 02:54:13 UTC 2026","passed","Fri Mar 20 02:54:13 UTC 2026","","","",""
"Test cases for TestParseClientVersion","1","TestParseClientVersion","","Fri Mar 20 02:30:50 UTC 2026","passed","Fri Mar 20 02:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
