"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_OIDCCallbackHandler","12","TestManagementResource_OIDCCallbackHandler","","Sat Apr 04 00:42:38 UTC 2026","passed","Sat Apr 04 00:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","15","constructs correct URLSearchParams with all filters","createHistoryParams","Sat Apr 04 00:46:56 UTC 2026","passed","Sat Apr 04 00:46:56 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","7","does not return when label limit is not reached","useTagLimits","Sat Apr 04 00:43:38 UTC 2026","passed","Sat Apr 04 00:43:38 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","79","should have a .z-nav class","MainNav","Sat Apr 04 00:44:48 UTC 2026","passed","Sat Apr 04 00:44:48 UTC 2026","","","",""
"","300","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Sat Apr 04 00:46:42 UTC 2026","passed","Sat Apr 04 00:46:43 UTC 2026","","","",""
"","262","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Sat Apr 04 00:48:45 UTC 2026","passed","Sat Apr 04 00:48:45 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","1","TestResources_GetAssetGroup","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","14910","checking a category updates all children and grandchildren","Pathfinding","Sat Apr 04 00:44:43 UTC 2026","passed","Sat Apr 04 00:44:57 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","26","TestGraphQuery_RawCypherQuery","","Sat Apr 04 00:42:07 UTC 2026","passed","Sat Apr 04 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","354","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Sat Apr 04 00:44:25 UTC 2026","passed","Sat Apr 04 00:44:25 UTC 2026","","","",""
"","31","sets input text to value","ManagedDatePicker - value","Sat Apr 04 00:45:39 UTC 2026","passed","Sat Apr 04 00:45:39 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Sat Apr 04 00:42:18 UTC 2026","passed","Sat Apr 04 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","232","has the correct value for the links in the breadcrumbs","Create Update pages","Sat Apr 04 00:46:49 UTC 2026","passed","Sat Apr 04 00:46:49 UTC 2026","","","",""
"","74","returns when zone limit is reached","useTagLimits","Sat Apr 04 00:43:38 UTC 2026","passed","Sat Apr 04 00:43:38 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","0","TestResources_ListAssetGroupCollections","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestResources_GetCertTemplateEntityInfo","244","TestResources_GetCertTemplateEntityInfo","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","81","should not display api key management button","Api Keys","Sat Apr 04 00:44:41 UTC 2026","passed","Sat Apr 04 00:44:41 UTC 2026","","","",""
"","1612","renders","DatabaseManagement","Sat Apr 04 00:48:30 UTC 2026","passed","Sat Apr 04 00:48:32 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Sat Apr 04 00:41:53 UTC 2026","passed","Sat Apr 04 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","124","should call onCancel when return to login button clicked","OneTimePasscodeForm","Sat Apr 04 00:47:04 UTC 2026","passed","Sat Apr 04 00:47:04 UTC 2026","","","",""
"","265","clicking a delete button calls deleteHandler","PrebuiltSearchList","Sat Apr 04 00:46:15 UTC 2026","passed","Sat Apr 04 00:46:15 UTC 2026","","","",""
"","38","initializes with the given state","useObjectState","Sat Apr 04 00:47:09 UTC 2026","passed","Sat Apr 04 00:47:09 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","76","should render oidc info provider","SSOProviderTable","Sat Apr 04 00:46:21 UTC 2026","passed","Sat Apr 04 00:46:21 UTC 2026","","","",""
"","358","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Sat Apr 04 00:44:33 UTC 2026","passed","Sat Apr 04 00:44:33 UTC 2026","","Click on switch to enable","",""
"Test cases for Test_GetAssetGroupMembersBySelector","5","Test_GetAssetGroupMembersBySelector","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Sat Apr 04 00:44:22 UTC 2026","passed","Sat Apr 04 00:44:22 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Sat Apr 04 00:42:18 UTC 2026","passed","Sat Apr 04 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Sat Apr 04 00:41:53 UTC 2026","passed","Sat Apr 04 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Sat Apr 04 00:42:14 UTC 2026","passed","Sat Apr 04 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Sat Apr 04 00:42:06 UTC 2026","passed","Sat Apr 04 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Sat Apr 04 00:42:12 UTC 2026","passed","Sat Apr 04 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","1","returns the same nodes from the graphData","getExploreTableData","Sat Apr 04 00:45:47 UTC 2026","passed","Sat Apr 04 00:45:47 UTC 2026","","","",""
"","239","only sends dirty fields in the request when updating","Tag Form","Sat Apr 04 00:43:12 UTC 2026","passed","Sat Apr 04 00:43:12 UTC 2026","","","",""
"","754","should render","ExploreTable","Sat Apr 04 00:43:03 UTC 2026","passed","Sat Apr 04 00:43:04 UTC 2026","","","",""
"","0","handles unix time values by converting them to our standard date display format","Formatting number properties","Sat Apr 04 00:44:22 UTC 2026","passed","Sat Apr 04 00:44:22 UTC 2026","","","",""
"","37","selector members refetches on envrionment change","the useAssetGroupTags utilities","Sat Apr 04 00:44:04 UTC 2026","passed","Sat Apr 04 00:44:04 UTC 2026","","","",""
"","320","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Sat Apr 04 00:48:23 UTC 2026","passed","Sat Apr 04 00:48:24 UTC 2026","","","",""
"","293","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Sat Apr 04 00:48:29 UTC 2026","passed","Sat Apr 04 00:48:29 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","8","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Sat Apr 04 00:46:02 UTC 2026","passed","Sat Apr 04 00:46:02 UTC 2026","","","",""
"","6136","checking a single edge type updates its parent and grandparent","Pathfinding","Sat Apr 04 00:45:08 UTC 2026","passed","Sat Apr 04 00:45:15 UTC 2026","","","",""
"","3","shows the collection methods for the given job","toCollected","Sat Apr 04 00:47:29 UTC 2026","passed","Sat Apr 04 00:47:29 UTC 2026","","","",""
"","213","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Sat Apr 04 00:44:39 UTC 2026","passed","Sat Apr 04 00:44:39 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","1","Test_getSearchableNodeKinds","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","757","displays validation error messages when password does not match confirmation","PasswordDialog","Sat Apr 04 00:43:39 UTC 2026","passed","Sat Apr 04 00:43:40 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","29","selector members refetches on sort change","the useAssetGroupTags utilities","Sat Apr 04 00:44:04 UTC 2026","passed","Sat Apr 04 00:44:04 UTC 2026","","","",""
"","95","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Sat Apr 04 00:47:27 UTC 2026","passed","Sat Apr 04 00:47:27 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","130","TestResources_GetDatabaseCompleteness","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Sat Apr 04 00:42:18 UTC 2026","passed","Sat Apr 04 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestGetLatestQueryParameter","1","TestGetLatestQueryParameter","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","651","TestManagementResource_DeleteUser_DeleteUserError","","Sat Apr 04 00:42:26 UTC 2026","passed","Sat Apr 04 00:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Sat Apr 04 00:48:36 UTC 2026","passed","Sat Apr 04 00:48:36 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","3","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Sat Apr 04 00:41:56 UTC 2026","passed","Sat Apr 04 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","186","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Sat Apr 04 00:43:10 UTC 2026","passed","Sat Apr 04 00:43:10 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestInt64From","0","TestInt64From","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","247","calls the onReset prop when the crop button is clicked","GraphControls","Sat Apr 04 00:43:51 UTC 2026","passed","Sat Apr 04 00:43:51 UTC 2026","","Resetting graph","",""
"","807","should call onSubmit with email address and password when login button clicked","LoginForm","Sat Apr 04 00:47:13 UTC 2026","passed","Sat Apr 04 00:47:14 UTC 2026","","","",""
"","561","does not display must be new password error messages when current password is not required","PasswordDialog","Sat Apr 04 00:43:41 UTC 2026","passed","Sat Apr 04 00:43:41 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","3","Test_SetApplicationConfiguration","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Sat Apr 04 00:48:02 UTC 2026","passed","Sat Apr 04 00:48:02 UTC 2026","","","",""
"","312","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Sat Apr 04 00:48:33 UTC 2026","passed","Sat Apr 04 00:48:33 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Sat Apr 04 00:43:23 UTC 2026","passed","Sat Apr 04 00:43:23 UTC 2026","","with no filters applied","",""
"Test cases for TestRandomDurationBetween","19","TestRandomDurationBetween","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Sat Apr 04 00:42:29 UTC 2026","passed","Sat Apr 04 00:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestParseIntQueryParameter","107","TestParseIntQueryParameter","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","1","TestQueries_BuildEntityQueryParams_MissingObjectID","","Sat Apr 04 00:42:07 UTC 2026","passed","Sat Apr 04 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
