"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","341","should render","OneTimePasscodeForm","Wed Jun 17 00:47:35 UTC 2026","passed","Wed Jun 17 00:47:35 UTC 2026","","","",""
"","481","handles creating a new rule","Rule Form","Wed Jun 17 00:43:20 UTC 2026","passed","Wed Jun 17 00:43:21 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Wed Jun 17 00:41:58 UTC 2026","passed","Wed Jun 17 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Wed Jun 17 00:41:58 UTC 2026","passed","Wed Jun 17 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","1","returns empty arrays when kinds data has empty arrays","graphSchema","Wed Jun 17 00:47:54 UTC 2026","passed","Wed Jun 17 00:47:54 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Wed Jun 17 00:41:58 UTC 2026","passed","Wed Jun 17 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","12","can composes search params from the search prop and use them in the redirect","AppNavigate","Wed Jun 17 00:47:10 UTC 2026","passed","Wed Jun 17 00:47:10 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","523","should render list of available SSO providers","LoginViaSSOForm","Wed Jun 17 00:46:47 UTC 2026","passed","Wed Jun 17 00:46:48 UTC 2026","","","",""
"Test cases for TestFileServiceResolver_CopiesServices","2","TestFileServiceResolver_CopiesServices","","Wed Jun 17 00:42:04 UTC 2026","passed","Wed Jun 17 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"","101","should display the logged in user's full name","UserProfile","Wed Jun 17 00:45:24 UTC 2026","passed","Wed Jun 17 00:45:25 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for TestCreateUser_Success","1201","TestCreateUser_Success","","Wed Jun 17 00:42:03 UTC 2026","passed","Wed Jun 17 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","0","returns false when the highlighted item is not in the graph","SigmaChart Utils","Wed Jun 17 00:49:25 UTC 2026","passed","Wed Jun 17 00:49:25 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Wed Jun 17 00:41:58 UTC 2026","passed","Wed Jun 17 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","140","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Wed Jun 17 00:44:51 UTC 2026","passed","Wed Jun 17 00:44:51 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Wed Jun 17 00:42:12 UTC 2026","passed","Wed Jun 17 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","0","returns true if arrays are equal","areArraysSimilar","Wed Jun 17 00:48:05 UTC 2026","passed","Wed Jun 17 00:48:05 UTC 2026","","","",""
"","491","navigates to object details when clicking an object row","ObjectsAccordion","Wed Jun 17 00:46:23 UTC 2026","passed","Wed Jun 17 00:46:23 UTC 2026","","","",""
"","94","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Wed Jun 17 00:49:15 UTC 2026","passed","Wed Jun 17 00:49:15 UTC 2026","","","",""
"","1","filters by active-directory platform","filterAndSearchEnvironments","Wed Jun 17 00:43:18 UTC 2026","passed","Wed Jun 17 00:43:18 UTC 2026","","platform filters","",""
"","39","tag members refetches on sort change","the useAssetGroupTags utilities","Wed Jun 17 00:44:55 UTC 2026","passed","Wed Jun 17 00:44:55 UTC 2026","","","",""
"","10","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Wed Jun 17 00:47:44 UTC 2026","passed","Wed Jun 17 00:47:44 UTC 2026","","","",""
"","2249","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Wed Jun 17 00:44:35 UTC 2026","passed","Wed Jun 17 00:44:37 UTC 2026","","","",""
"","960","should eventually render previously configured SSO providers","SSOConfiguration","Wed Jun 17 00:45:04 UTC 2026","passed","Wed Jun 17 00:45:05 UTC 2026","","","",""
"","21","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Wed Jun 17 00:47:44 UTC 2026","passed","Wed Jun 17 00:47:44 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Wed Jun 17 00:41:49 UTC 2026","passed","Wed Jun 17 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","228","should display error message when error prop is provided","UpdateUserDialog","Wed Jun 17 00:44:15 UTC 2026","passed","Wed Jun 17 00:44:15 UTC 2026","","","",""
"","107","should display the ""Authentication"" header","UserProfile","Wed Jun 17 00:45:25 UTC 2026","passed","Wed Jun 17 00:45:25 UTC 2026","","","",""
"Test cases for TestHandlers_CancelAnalysisRequest","0","TestHandlers_CancelAnalysisRequest","","Wed Jun 17 00:42:20 UTC 2026","passed","Wed Jun 17 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CancelAnalysisRequest","TestHandlers_CancelAnalysisRequest"
"","15","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Wed Jun 17 00:45:43 UTC 2026","passed","Wed Jun 17 00:45:43 UTC 2026","","","",""
"","390","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Wed Jun 17 00:43:27 UTC 2026","passed","Wed Jun 17 00:43:28 UTC 2026","","","",""
"Test cases for TestHandlers_CreateRequest","1","TestHandlers_CreateRequest","","Wed Jun 17 00:42:20 UTC 2026","passed","Wed Jun 17 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateRequest","TestHandlers_CreateRequest"
"","273","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Wed Jun 17 00:45:01 UTC 2026","passed","Wed Jun 17 00:45:01 UTC 2026","","","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Wed Jun 17 00:41:57 UTC 2026","passed","Wed Jun 17 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"Test cases for TestResources_ListADDomainContainedGPOs","1","TestResources_ListADDomainContainedGPOs","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","5","formats the date string","toFormatted","Wed Jun 17 00:47:41 UTC 2026","passed","Wed Jun 17 00:47:41 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Wed Jun 17 00:41:58 UTC 2026","passed","Wed Jun 17 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","297","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Wed Jun 17 00:42:56 UTC 2026","passed","Wed Jun 17 00:42:56 UTC 2026","","","",""
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Wed Jun 17 00:45:31 UTC 2026","passed","Wed Jun 17 00:45:31 UTC 2026","","initial value","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Wed Jun 17 00:41:58 UTC 2026","passed","Wed Jun 17 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","349","should display correctly","DeleteConfirmationDialog","Wed Jun 17 00:47:54 UTC 2026","passed","Wed Jun 17 00:47:55 UTC 2026","","","",""
"","381","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Wed Jun 17 00:43:06 UTC 2026","passed","Wed Jun 17 00:43:07 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","26","TestBHCEStaticHandler","","Wed Jun 17 00:41:49 UTC 2026","passed","Wed Jun 17 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","472","should display CreateUserTokenDialog","UserTokenManagementDialog","Wed Jun 17 00:44:51 UTC 2026","passed","Wed Jun 17 00:44:51 UTC 2026","","when user clicks ""Create Token"" button","",""
"","154","calls clickHandler when a line item is clicked","PrebuiltSearchList","Wed Jun 17 00:46:13 UTC 2026","passed","Wed Jun 17 00:46:13 UTC 2026","","","",""
"","775","should call onSave when save button is clicked","SaveQueryDialog","Wed Jun 17 00:42:56 UTC 2026","passed","Wed Jun 17 00:42:57 UTC 2026","","","",""
"","2","should include all operations when the tag matches the term","opsFilter","Wed Jun 17 00:47:23 UTC 2026","passed","Wed Jun 17 00:47:23 UTC 2026","","","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Wed Jun 17 00:49:27 UTC 2026","passed","Wed Jun 17 00:49:27 UTC 2026","","","",""
"","70","should render a Field when the provided value is false","Field","Wed Jun 17 00:47:51 UTC 2026","passed","Wed Jun 17 00:47:51 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","1","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Wed Jun 17 00:41:58 UTC 2026","passed","Wed Jun 17 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Wed Jun 17 00:41:58 UTC 2026","passed","Wed Jun 17 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","93","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Wed Jun 17 00:46:57 UTC 2026","passed","Wed Jun 17 00:46:57 UTC 2026","","","",""
"","359","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Wed Jun 17 00:43:15 UTC 2026","passed","Wed Jun 17 00:43:15 UTC 2026","","Searching current results","",""
"","112","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Wed Jun 17 00:44:56 UTC 2026","passed","Wed Jun 17 00:44:56 UTC 2026","","","",""
"","1329","Explore URL Accounts for irregular characters in cypher query","Rule Form","Wed Jun 17 00:43:23 UTC 2026","passed","Wed Jun 17 00:43:24 UTC 2026","","","",""
"","2582","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Jun 17 00:44:39 UTC 2026","passed","Wed Jun 17 00:44:42 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Wed Jun 17 00:46:13 UTC 2026","passed","Wed Jun 17 00:46:13 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilRouter","0","TestRegister_PanicsOnNilRouter","","Wed Jun 17 00:42:21 UTC 2026","passed","Wed Jun 17 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"","544","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Wed Jun 17 00:43:17 UTC 2026","passed","Wed Jun 17 00:43:18 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Wed Jun 17 00:41:58 UTC 2026","passed","Wed Jun 17 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"Test cases for TestIsValidContentTypeForUpload","3","TestIsValidContentTypeForUpload","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","131","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Wed Jun 17 00:45:29 UTC 2026","passed","Wed Jun 17 00:45:29 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","1350","should display all available SSO providers","UpdateUserDialog","Wed Jun 17 00:44:14 UTC 2026","passed","Wed Jun 17 00:44:15 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetGraphSchemaExtensions","2","TestOpenGraphSchemaService_GetGraphSchemaExtensions","","Wed Jun 17 00:42:03 UTC 2026","passed","Wed Jun 17 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetGraphSchemaExtensions","TestOpenGraphSchemaService_GetGraphSchemaExtensions"
"","560","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Wed Jun 17 00:44:28 UTC 2026","passed","Wed Jun 17 00:44:29 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Wed Jun 17 00:41:58 UTC 2026","passed","Wed Jun 17 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","450","handles removing from a tier zero asset group","AssetGroupMenuItem","Wed Jun 17 00:48:55 UTC 2026","passed","Wed Jun 17 00:48:55 UTC 2026","","removing from an asset group","",""
"","65","renders a link to the documentation","BloodHoundConfiguration","Wed Jun 17 00:49:45 UTC 2026","passed","Wed Jun 17 00:49:45 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilPool","0","TestRegister_PanicsOnNilPool","","Wed Jun 17 00:42:21 UTC 2026","passed","Wed Jun 17 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilPool","TestRegister_PanicsOnNilPool"
"","1197","allows switching between the Zones and Labels tabs","Zone Management","Wed Jun 17 00:47:14 UTC 2026","passed","Wed Jun 17 00:47:15 UTC 2026","","","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Wed Jun 17 00:41:45 UTC 2026","passed","Wed Jun 17 00:41:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","20","renders custom icon correctly","NodeIcon","Wed Jun 17 00:47:46 UTC 2026","passed","Wed Jun 17 00:47:46 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Wed Jun 17 00:41:49 UTC 2026","passed","Wed Jun 17 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","370","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Jun 17 00:49:15 UTC 2026","passed","Wed Jun 17 00:49:15 UTC 2026","","","",""
"","205","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Wed Jun 17 00:45:14 UTC 2026","passed","Wed Jun 17 00:45:14 UTC 2026","","","",""
"","359","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Wed Jun 17 00:44:52 UTC 2026","passed","Wed Jun 17 00:44:52 UTC 2026","","","",""
"","425","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Wed Jun 17 00:49:15 UTC 2026","passed","Wed Jun 17 00:49:15 UTC 2026","","","",""
