"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","294","has user filters","FileIngestFilterDialog","Wed Jun 10 00:44:31 UTC 2026","passed","Wed Jun 10 00:44:31 UTC 2026","","User Select","",""
"","4","uses sequentialLayout by default","Explore utils","Wed Jun 10 00:48:42 UTC 2026","passed","Wed Jun 10 00:48:42 UTC 2026","","initGraph","",""
"","124","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Wed Jun 10 00:44:20 UTC 2026","passed","Wed Jun 10 00:44:20 UTC 2026","","","",""
"","15","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Wed Jun 10 00:46:11 UTC 2026","passed","Wed Jun 10 00:46:11 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","7","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","37","renders the title passed via title prop","ColumnHeaders","Wed Jun 10 00:45:50 UTC 2026","passed","Wed Jun 10 00:45:50 UTC 2026","","SortableHeader","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Wed Jun 10 00:42:38 UTC 2026","passed","Wed Jun 10 00:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Wed Jun 10 00:42:24 UTC 2026","passed","Wed Jun 10 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","1","returns propertyKeys from all three kind property enums","graphSchema","Wed Jun 10 00:47:27 UTC 2026","passed","Wed Jun 10 00:47:27 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Wed Jun 10 00:42:26 UTC 2026","passed","Wed Jun 10 00:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","0","escapes multiple single quotes","escapeCypherString","Wed Jun 10 00:47:50 UTC 2026","passed","Wed Jun 10 00:47:50 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","315","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Wed Jun 10 00:46:50 UTC 2026","passed","Wed Jun 10 00:46:51 UTC 2026","","","",""
"","99","renders an input box","SearchBar","Wed Jun 10 00:47:45 UTC 2026","passed","Wed Jun 10 00:47:46 UTC 2026","","","",""
"","39","stores the state of a search term without modifying the query params","useCypherSearch","Wed Jun 10 00:47:31 UTC 2026","passed","Wed Jun 10 00:47:31 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","14","dedupes edges before adding them to the graph","Explore utils","Wed Jun 10 00:48:42 UTC 2026","passed","Wed Jun 10 00:48:42 UTC 2026","","initGraph","",""
"","4966","expand all button expands all sections after collapsing","Pathfinding","Wed Jun 10 00:44:06 UTC 2026","passed","Wed Jun 10 00:44:11 UTC 2026","","","",""
"","11","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Wed Jun 10 00:47:31 UTC 2026","passed","Wed Jun 10 00:47:31 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","0","TestResources_OpenGraphSchemaIngest","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Wed Jun 10 00:42:23 UTC 2026","passed","Wed Jun 10 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Wed Jun 10 00:41:57 UTC 2026","passed","Wed Jun 10 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestGC_Name","0","TestGC_Name","","Wed Jun 10 00:42:06 UTC 2026","passed","Wed Jun 10 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Wed Jun 10 00:42:09 UTC 2026","passed","Wed Jun 10 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"Test cases for TestAuthExtensions","5","TestAuthExtensions","","Wed Jun 10 00:41:52 UTC 2026","passed","Wed Jun 10 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","156","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Wed Jun 10 00:44:40 UTC 2026","passed","Wed Jun 10 00:44:40 UTC 2026","","","",""
"","1353","should render","EdgeInfoHeader","Wed Jun 10 00:46:34 UTC 2026","passed","Wed Jun 10 00:46:35 UTC 2026","","","",""
"","80","displays the value from filterParams.node_type","AssetGroupEdit","Wed Jun 10 00:44:59 UTC 2026","passed","Wed Jun 10 00:44:59 UTC 2026","","Node Type dropdown filter","",""
"Test cases for Test_parseLatestVersion","1","Test_parseLatestVersion","","Wed Jun 10 00:42:28 UTC 2026","passed","Wed Jun 10 00:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Wed Jun 10 00:49:03 UTC 2026","passed","Wed Jun 10 00:49:03 UTC 2026","","","",""
"","184","renders the card with title and search input","ActiveExtensionsCard","Wed Jun 10 00:43:20 UTC 2026","passed","Wed Jun 10 00:43:20 UTC 2026","","","",""
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","3","TestToolContainer_SetScheduledAnalysisConfiguration","","Wed Jun 10 00:41:57 UTC 2026","passed","Wed Jun 10 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"","1","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Wed Jun 10 00:44:14 UTC 2026","passed","Wed Jun 10 00:44:14 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","4954","edges are displayed in alphabetical order","Pathfinding","Wed Jun 10 00:44:23 UTC 2026","passed","Wed Jun 10 00:44:28 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed Jun 10 00:42:14 UTC 2026","passed","Wed Jun 10 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","240","should display error message when error prop is provided","UpdateUserDialog","Wed Jun 10 00:44:08 UTC 2026","passed","Wed Jun 10 00:44:08 UTC 2026","","","",""
"","59","should render a label and version number when expanded","MainNav","Wed Jun 10 00:45:17 UTC 2026","passed","Wed Jun 10 00:45:17 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Wed Jun 10 00:42:11 UTC 2026","passed","Wed Jun 10 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2548","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Wed Jun 10 00:42:45 UTC 2026","passed","Wed Jun 10 00:42:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Wed Jun 10 00:44:55 UTC 2026","passed","Wed Jun 10 00:44:55 UTC 2026","","","",""
"","433","displays a validation error","ManagedDatePicker - date validation","Wed Jun 10 00:45:49 UTC 2026","passed","Wed Jun 10 00:45:49 UTC 2026","","","",""
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Wed Jun 10 00:42:19 UTC 2026","passed","Wed Jun 10 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","198","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Wed Jun 10 00:45:24 UTC 2026","passed","Wed Jun 10 00:45:24 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestDisenrollMFA_Failure","1","TestDisenrollMFA_Failure","","Wed Jun 10 00:42:41 UTC 2026","passed","Wed Jun 10 00:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestManagementResource_UpdateUser_DBError","865","TestManagementResource_UpdateUser_DBError","","Wed Jun 10 00:42:32 UTC 2026","passed","Wed Jun 10 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","330","renders","ObjectsAccordion","Wed Jun 10 00:46:03 UTC 2026","passed","Wed Jun 10 00:46:03 UTC 2026","","","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","92","renders a dash when actor is BloodHoundString","NoteCell component","Wed Jun 10 00:46:40 UTC 2026","passed","Wed Jun 10 00:46:40 UTC 2026","","","",""
"","41","mounts a polite aria-live region","AnnouncementProvider","Wed Jun 10 00:46:15 UTC 2026","passed","Wed Jun 10 00:46:16 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Wed Jun 10 00:42:24 UTC 2026","passed","Wed Jun 10 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestManagementResource_GetSAMLProvider","13","TestManagementResource_GetSAMLProvider","","Wed Jun 10 00:42:49 UTC 2026","passed","Wed Jun 10 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","337","renders","EarlyAccessFeaturesWarningDialog","Wed Jun 10 00:49:03 UTC 2026","passed","Wed Jun 10 00:49:04 UTC 2026","","","",""
"","227","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Wed Jun 10 00:44:47 UTC 2026","passed","Wed Jun 10 00:44:47 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","1","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Wed Jun 10 00:42:49 UTC 2026","passed","Wed Jun 10 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","37","renders a button","CreateMenu","Wed Jun 10 00:45:02 UTC 2026","passed","Wed Jun 10 00:45:02 UTC 2026","","oidc_support feature flag disabled","",""
"","290","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Wed Jun 10 00:46:50 UTC 2026","passed","Wed Jun 10 00:46:50 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","9","TestResources_ListAssetGroupMembers","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestParseAssetGroupTagIdParams","489","TestParseAssetGroupTagIdParams","","Wed Jun 10 00:41:52 UTC 2026","passed","Wed Jun 10 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"","349","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Jun 10 00:44:43 UTC 2026","passed","Wed Jun 10 00:44:43 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Wed Jun 10 00:41:52 UTC 2026","passed","Wed Jun 10 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Wed Jun 10 00:43:16 UTC 2026","passed","Wed Jun 10 00:43:16 UTC 2026","","edge cases","",""
"Test cases for Test_CheckAccessToEnvironments","145","Test_CheckAccessToEnvironments","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Wed Jun 10 00:42:19 UTC 2026","passed","Wed Jun 10 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Wed Jun 10 00:43:16 UTC 2026","passed","Wed Jun 10 00:43:16 UTC 2026","","search filter","",""
"","418","should call onClose when cancel button is clicked","SaveQueryDialog","Wed Jun 10 00:42:55 UTC 2026","passed","Wed Jun 10 00:42:56 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","16868","TestManagementResource_GetUser","","Wed Jun 10 00:42:32 UTC 2026","passed","Wed Jun 10 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","247","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Wed Jun 10 00:48:48 UTC 2026","passed","Wed Jun 10 00:48:49 UTC 2026","","","",""
"","945","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Wed Jun 10 00:45:39 UTC 2026","passed","Wed Jun 10 00:45:40 UTC 2026","","","",""
