"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Sat Jul 18 00:42:13 UTC 2026","passed","Sat Jul 18 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","605","filters by the selected user","FileIngestFilterDialog","Sat Jul 18 00:45:00 UTC 2026","passed","Sat Jul 18 00:45:01 UTC 2026","","User Select","",""
"Test cases for TestIngestDNRelationship","0","TestIngestDNRelationship","","Sat Jul 18 00:42:20 UTC 2026","passed","Sat Jul 18 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestDNRelationship","TestIngestDNRelationship"
"","393","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Sat Jul 18 00:45:17 UTC 2026","passed","Sat Jul 18 00:45:17 UTC 2026","","","",""
"","69","does not auto display the table for single node responses with no edges","GraphView","Sat Jul 18 00:49:35 UTC 2026","passed","Sat Jul 18 00:49:35 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","35","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","","Sat Jul 18 00:42:11 UTC 2026","passed","Sat Jul 18 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths"
"","1","filters by user-provided platform","filterAndSearchEnvironments","Sat Jul 18 00:43:33 UTC 2026","passed","Sat Jul 18 00:43:33 UTC 2026","","platform filters","",""
"Test cases for TestValidateRequestSignature","250","TestValidateRequestSignature","","Sat Jul 18 00:41:54 UTC 2026","passed","Sat Jul 18 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","421","should display a ""Change Password"" modal","UserProfile","Sat Jul 18 00:45:43 UTC 2026","passed","Sat Jul 18 00:45:43 UTC 2026","","""Reset Password"" button is clicked","",""
"","11","sets descending sort state for a new sorted column","useSortParams","Sat Jul 18 00:47:09 UTC 2026","passed","Sat Jul 18 00:47:09 UTC 2026","","","",""
"","288","shows an error state","AssetGroupMenuItem","Sat Jul 18 00:45:32 UTC 2026","passed","Sat Jul 18 00:45:32 UTC 2026","","","",""
"","603","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Sat Jul 18 00:49:38 UTC 2026","passed","Sat Jul 18 00:49:39 UTC 2026","","","",""
"","2038","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Sat Jul 18 00:46:02 UTC 2026","passed","Sat Jul 18 00:46:04 UTC 2026","","","",""
"Test cases for TestStorageFileService_ListFiles","1","TestStorageFileService_ListFiles","","Sat Jul 18 00:42:36 UTC 2026","passed","Sat Jul 18 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Sat Jul 18 00:44:50 UTC 2026","passed","Sat Jul 18 00:44:50 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","1","TestResources_CreateSavedQuery_InvalidBody","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestStorageFileService_ReadFile","3","TestStorageFileService_ReadFile","","Sat Jul 18 00:42:36 UTC 2026","passed","Sat Jul 18 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ReadFile","TestStorageFileService_ReadFile"
"","52","should have a .z-nav class","MainNav","Sat Jul 18 00:45:49 UTC 2026","passed","Sat Jul 18 00:45:49 UTC 2026","","","",""
"","1515","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Sat Jul 18 00:49:40 UTC 2026","passed","Sat Jul 18 00:49:42 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"Test cases for TestResources_GetShortestPath","7","TestResources_GetShortestPath","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","12","does not set the document title when no title prop is provided","PageWithTitle","Sat Jul 18 00:48:57 UTC 2026","passed","Sat Jul 18 00:48:57 UTC 2026","","","",""
"","4","should return true when value matches term","compareTerm","Sat Jul 18 00:47:49 UTC 2026","passed","Sat Jul 18 00:47:49 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","2322","should render search input","Pathfinding","Sat Jul 18 00:43:42 UTC 2026","passed","Sat Jul 18 00:43:45 UTC 2026","","","",""
"","1","shows no collection methods","toCollected","Sat Jul 18 00:48:30 UTC 2026","passed","Sat Jul 18 00:48:30 UTC 2026","","","",""
"","14","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Sat Jul 18 00:47:46 UTC 2026","passed","Sat Jul 18 00:47:46 UTC 2026","","","",""
"","1","reports an API error when there is only statusText","handleError","Sat Jul 18 00:44:50 UTC 2026","passed","Sat Jul 18 00:44:50 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","3292","TestCreateUser_ETAC","","Sat Jul 18 00:42:17 UTC 2026","passed","Sat Jul 18 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","8","applies animation class to the title","ProcessingIndicator","Sat Jul 18 00:49:03 UTC 2026","passed","Sat Jul 18 00:49:03 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Sat Jul 18 00:49:51 UTC 2026","passed","Sat Jul 18 00:49:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","49","displays security warning","Enable2FADialog","Sat Jul 18 00:47:26 UTC 2026","passed","Sat Jul 18 00:47:26 UTC 2026","","","",""
"","1167","should render many sections with many navigation items","SubNav","Sat Jul 18 00:47:31 UTC 2026","passed","Sat Jul 18 00:47:33 UTC 2026","","","",""
"","251","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Sat Jul 18 00:45:05 UTC 2026","passed","Sat Jul 18 00:45:05 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","648","TestActivateMFA_Failure","","Sat Jul 18 00:42:48 UTC 2026","passed","Sat Jul 18 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","482","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Sat Jul 18 00:44:44 UTC 2026","passed","Sat Jul 18 00:44:45 UTC 2026","","","",""
"","174","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Sat Jul 18 00:45:11 UTC 2026","passed","Sat Jul 18 00:45:11 UTC 2026","","","",""
"","1","uppercases boolean values","Formatting boolean properties","Sat Jul 18 00:45:18 UTC 2026","passed","Sat Jul 18 00:45:18 UTC 2026","","","",""
"","339","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Sat Jul 18 00:45:31 UTC 2026","passed","Sat Jul 18 00:45:31 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestManagementResource_ListUsers_Filtered","2","TestManagementResource_ListUsers_Filtered","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","177","renders object information for an OpenGraph object","Selected Details Tab Content","Sat Jul 18 00:46:55 UTC 2026","passed","Sat Jul 18 00:46:55 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Sat Jul 18 00:46:31 UTC 2026","passed","Sat Jul 18 00:46:31 UTC 2026","","","",""
"","277","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Sat Jul 18 00:43:58 UTC 2026","passed","Sat Jul 18 00:43:59 UTC 2026","","","",""
"","366","shows all extensions when search is cleared","ActiveExtensionsCard","Sat Jul 18 00:43:37 UTC 2026","passed","Sat Jul 18 00:43:38 UTC 2026","","","",""
"","285","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Sat Jul 18 00:49:49 UTC 2026","passed","Sat Jul 18 00:49:50 UTC 2026","","","",""
"","0","should return false when there is no match","compareTerm","Sat Jul 18 00:47:49 UTC 2026","passed","Sat Jul 18 00:47:49 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestOpenGraphSchemaService_ListExtensions","3","TestOpenGraphSchemaService_ListExtensions","","Sat Jul 18 00:42:21 UTC 2026","passed","Sat Jul 18 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","242","handles close event","ImportQueryDialog","Sat Jul 18 00:48:50 UTC 2026","passed","Sat Jul 18 00:48:51 UTC 2026","","","",""
"","570","opens nested sections and updates URL params correctly","EntityInfoDataTable","Sat Jul 18 00:44:57 UTC 2026","passed","Sat Jul 18 00:44:58 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Sat Jul 18 00:42:16 UTC 2026","passed","Sat Jul 18 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"Test cases for TestPagingParseAndValidate_Parsing","1","TestPagingParseAndValidate_Parsing","","Sat Jul 18 00:42:32 UTC 2026","passed","Sat Jul 18 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestPagingParseAndValidate_Parsing","TestPagingParseAndValidate_Parsing"
"Test cases for TestResources_ListADDomainForeignGPOControllers","1","TestResources_ListADDomainForeignGPOControllers","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","3","TestToolContainer_SetScheduledAnalysisConfiguration","","Sat Jul 18 00:41:59 UTC 2026","passed","Sat Jul 18 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"","163","renders the form for editing an existing label","Tag Form","Sat Jul 18 00:43:08 UTC 2026","passed","Sat Jul 18 00:43:08 UTC 2026","","","",""
"","237","should not render list items for domains that are not collected","Context Selector","Sat Jul 18 00:45:42 UTC 2026","passed","Sat Jul 18 00:45:43 UTC 2026","","","",""
"","87","requests the user when a userId is provided","useGetUser","Sat Jul 18 00:48:43 UTC 2026","passed","Sat Jul 18 00:48:43 UTC 2026","","","",""
"","109","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Sat Jul 18 00:43:08 UTC 2026","passed","Sat Jul 18 00:43:08 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration","0","TestToolContainer_GetScheduledAnalysisConfiguration","","Sat Jul 18 00:41:59 UTC 2026","passed","Sat Jul 18 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration","TestToolContainer_GetScheduledAnalysisConfiguration"
"","405","renders trigger button and dropdown items","TagToZoneLabel","Sat Jul 18 00:43:28 UTC 2026","passed","Sat Jul 18 00:43:29 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Sat Jul 18 00:45:18 UTC 2026","passed","Sat Jul 18 00:45:18 UTC 2026","","","",""
"","7","succeeds for valid password","testPassword","Sat Jul 18 00:48:58 UTC 2026","passed","Sat Jul 18 00:48:58 UTC 2026","","","",""
"Test cases for TestNewFileService","0","TestNewFileService","","Sat Jul 18 00:42:36 UTC 2026","passed","Sat Jul 18 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewFileService","TestNewFileService"
"","13","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Sat Jul 18 00:46:23 UTC 2026","passed","Sat Jul 18 00:46:23 UTC 2026","","SortableHeader","",""
"","305","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Sat Jul 18 00:45:05 UTC 2026","passed","Sat Jul 18 00:45:05 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","1","TestResources_GetAssetGroupTagMemberCountsByKind","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Sat Jul 18 00:43:33 UTC 2026","passed","Sat Jul 18 00:43:33 UTC 2026","","combined filters","",""
"","2","removes the key when null is passed to the setter","useLocalStorage","Sat Jul 18 00:45:51 UTC 2026","passed","Sat Jul 18 00:45:51 UTC 2026","","setValue","",""
"Test cases for TestService","0","TestService","","Sat Jul 18 00:42:19 UTC 2026","passed","Sat Jul 18 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","233","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Sat Jul 18 00:43:49 UTC 2026","passed","Sat Jul 18 00:43:49 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","1","TestResources_ListADDomainContainedGroups","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestWriteAndValidateJSON","6","TestWriteAndValidateJSON","","Sat Jul 18 00:42:22 UTC 2026","passed","Sat Jul 18 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","59","does not fetch when no id is provided","useGetNodeById","Sat Jul 18 00:45:58 UTC 2026","passed","Sat Jul 18 00:45:58 UTC 2026","","","",""
"","568","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Jul 18 00:47:46 UTC 2026","passed","Sat Jul 18 00:47:46 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Sat Jul 18 00:41:55 UTC 2026","passed","Sat Jul 18 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestResources_ListKinds","97","TestResources_ListKinds","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"","62","displays an error message while fetching fails","ActiveExtensionsCard","Sat Jul 18 00:43:36 UTC 2026","passed","Sat Jul 18 00:43:36 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
