"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","65","returns a list of the users current permissions","usePermissions","Tue Jul 21 23:25:46 UTC 2026","passed","Tue Jul 21 23:25:46 UTC 2026","","","",""
"","32","tag members refetches on environment change","the useAssetGroupTags utilities","Tue Jul 21 23:25:22 UTC 2026","passed","Tue Jul 21 23:25:23 UTC 2026","","","",""
"","207","should have a disabled continue button","TagToZoneLabelDialog","Tue Jul 21 23:26:41 UTC 2026","passed","Tue Jul 21 23:26:41 UTC 2026","","","",""
"","86","should render a Field when the provided value is false","Field","Tue Jul 21 23:28:20 UTC 2026","passed","Tue Jul 21 23:28:20 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","44","TestResources_ExportSavedQueries","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","318","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Tue Jul 21 23:25:57 UTC 2026","passed","Tue Jul 21 23:25:58 UTC 2026","","","",""
"","206","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Tue Jul 21 23:29:31 UTC 2026","passed","Tue Jul 21 23:29:31 UTC 2026","","adding to an asset group","",""
"","119","renders error message on error","ObjectCountPanel","Tue Jul 21 23:28:19 UTC 2026","passed","Tue Jul 21 23:28:19 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","261","TestResources_GetNTAuthStoreEntityInfo","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","61","does not mutate the original items array when sorting","KindInfoItems","Tue Jul 21 23:26:01 UTC 2026","passed","Tue Jul 21 23:26:01 UTC 2026","","","",""
"","580","renders the Platforms dropdown and handles click event","QuerySearchFilter","Tue Jul 21 23:26:53 UTC 2026","passed","Tue Jul 21 23:26:53 UTC 2026","","","",""
"","26","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Tue Jul 21 23:30:15 UTC 2026","passed","Tue Jul 21 23:30:15 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Tue Jul 21 23:30:23 UTC 2026","passed","Tue Jul 21 23:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","63","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Tue Jul 21 23:26:51 UTC 2026","passed","Tue Jul 21 23:26:51 UTC 2026","","","",""
"","15","should not render if open === false","ConfirmUpdateQueryDialog","Tue Jul 21 23:28:34 UTC 2026","passed","Tue Jul 21 23:28:34 UTC 2026","","","",""
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Tue Jul 21 23:24:57 UTC 2026","passed","Tue Jul 21 23:24:57 UTC 2026","","","",""
"","5","uses sequentialLayout by default","Explore utils","Tue Jul 21 23:29:53 UTC 2026","passed","Tue Jul 21 23:29:53 UTC 2026","","initGraph","",""
"Test cases for TestNewFeatureFlagRequestAdapter","11","TestNewFeatureFlagRequestAdapter","","Tue Jul 21 23:30:14 UTC 2026","passed","Tue Jul 21 23:30:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestNewFeatureFlagRequestAdapter","TestNewFeatureFlagRequestAdapter"
"","321","shows all checked boxes","GraphDataCheckboxes","Tue Jul 21 23:24:40 UTC 2026","passed","Tue Jul 21 23:24:41 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","3466","TestManagementResource_EnrollMFA","","Tue Jul 21 23:30:10 UTC 2026","passed","Tue Jul 21 23:30:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for TestResources_OpenGraphSchemaIngest","0","TestResources_OpenGraphSchemaIngest","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","419","should render a SaveQueryDialog","SaveQueryDialog","Tue Jul 21 23:23:14 UTC 2026","passed","Tue Jul 21 23:23:14 UTC 2026","","","",""
"","81","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Tue Jul 21 23:27:03 UTC 2026","passed","Tue Jul 21 23:27:04 UTC 2026","","","",""
"","11","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Tue Jul 21 23:26:28 UTC 2026","passed","Tue Jul 21 23:26:28 UTC 2026","","BaseColumnHeader","",""
"","89","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Tue Jul 21 23:27:22 UTC 2026","passed","Tue Jul 21 23:27:23 UTC 2026","","","",""
"","5","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Tue Jul 21 23:28:24 UTC 2026","passed","Tue Jul 21 23:28:24 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Tue Jul 21 23:29:43 UTC 2026","passed","Tue Jul 21 23:29:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestResources_GetEdgeComposition","101","TestResources_GetEdgeComposition","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","422","Close button click causes the callback function to be called","ExploreTable","Tue Jul 21 23:23:17 UTC 2026","passed","Tue Jul 21 23:23:18 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Tue Jul 21 23:29:48 UTC 2026","passed","Tue Jul 21 23:29:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Tue Jul 21 23:29:55 UTC 2026","passed","Tue Jul 21 23:29:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","475","calls onToggleNodeLabels when click show all node labels","GraphControls","Tue Jul 21 23:23:42 UTC 2026","passed","Tue Jul 21 23:23:42 UTC 2026","","Toggling labels","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestFoldl","1","TestFoldl","","Tue Jul 21 23:30:04 UTC 2026","passed","Tue Jul 21 23:30:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for TestSetValuesFromEnv","2","TestSetValuesFromEnv","","Tue Jul 21 23:29:43 UTC 2026","passed","Tue Jul 21 23:29:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestLocalStore_Put","26","TestLocalStore_Put","","Tue Jul 21 23:30:07 UTC 2026","passed","Tue Jul 21 23:30:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Put","TestLocalStore_Put"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Tue Jul 21 23:29:35 UTC 2026","passed","Tue Jul 21 23:29:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","2368","Clicking header allows user to sort by column","ExploreTable","Tue Jul 21 23:23:13 UTC 2026","passed","Tue Jul 21 23:23:15 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Tue Jul 21 23:29:03 UTC 2026","passed","Tue Jul 21 23:29:03 UTC 2026","","parseEnvironmentAggregation","",""
"","0","fails for password without digits","testPassword","Tue Jul 21 23:29:01 UTC 2026","passed","Tue Jul 21 23:29:01 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","3","TestDisenrollMFA_Failure","","Tue Jul 21 23:30:14 UTC 2026","passed","Tue Jul 21 23:30:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","133","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Tue Jul 21 23:25:57 UTC 2026","passed","Tue Jul 21 23:25:57 UTC 2026","","","",""
"","364","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Jul 21 23:26:04 UTC 2026","passed","Tue Jul 21 23:26:05 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestNewFileServiceResolver","2","TestNewFileServiceResolver","","Tue Jul 21 23:29:53 UTC 2026","passed","Tue Jul 21 23:29:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewFileServiceResolver","TestNewFileServiceResolver"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","1","TestConcat","","Tue Jul 21 23:30:04 UTC 2026","passed","Tue Jul 21 23:30:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Tue Jul 21 23:30:03 UTC 2026","passed","Tue Jul 21 23:30:03 UTC 2026","","","",""
"","19","does not show tooltip text by default","ColumnHeaders","Tue Jul 21 23:26:29 UTC 2026","passed","Tue Jul 21 23:26:29 UTC 2026","","SortableHeader with Tooltip","",""
"","99","renders the total count and object counts on success","ObjectCountPanel","Tue Jul 21 23:28:19 UTC 2026","passed","Tue Jul 21 23:28:19 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Tue Jul 21 23:24:57 UTC 2026","passed","Tue Jul 21 23:24:57 UTC 2026","","","",""
"","82","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","","",""
"","504","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Tue Jul 21 23:30:00 UTC 2026","passed","Tue Jul 21 23:30:01 UTC 2026","","","",""
"","109","renders an input box","SearchBar","Tue Jul 21 23:28:47 UTC 2026","passed","Tue Jul 21 23:28:47 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Tue Jul 21 23:29:45 UTC 2026","passed","Tue Jul 21 23:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","375","displays an autofocused text input","SearchCurrentNodes","Tue Jul 21 23:26:51 UTC 2026","passed","Tue Jul 21 23:26:51 UTC 2026","","","",""
"","256","disables checkboxes while loading","GraphDataCheckboxes","Tue Jul 21 23:24:39 UTC 2026","passed","Tue Jul 21 23:24:39 UTC 2026","","","",""
"Test cases for TestNewPipelineStepsAreRunnable","0","TestNewPipelineStepsAreRunnable","","Tue Jul 21 23:29:59 UTC 2026","passed","Tue Jul 21 23:29:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineStepsAreRunnable","TestNewPipelineStepsAreRunnable"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Tue Jul 21 23:27:21 UTC 2026","passed","Tue Jul 21 23:27:21 UTC 2026","","setSingleParamFactory","",""
"","403","should accept passwords with emojis","CreateUserForm","Tue Jul 21 23:23:58 UTC 2026","passed","Tue Jul 21 23:23:58 UTC 2026","","","",""
"","523","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Tue Jul 21 23:24:50 UTC 2026","passed","Tue Jul 21 23:24:51 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineStepString","2","TestAnalysisPipelineStepString","","Tue Jul 21 23:29:59 UTC 2026","passed","Tue Jul 21 23:29:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepString","TestAnalysisPipelineStepString"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Tue Jul 21 23:29:32 UTC 2026","passed","Tue Jul 21 23:29:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","669","should open save dialog on keyboard press alt+S","CypherSearch","Tue Jul 21 23:24:13 UTC 2026","passed","Tue Jul 21 23:24:13 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","158","TestResources_SearchAssetGroupTagHistory","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestStringScan","0","TestStringScan","","Tue Jul 21 23:29:45 UTC 2026","passed","Tue Jul 21 23:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","214","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Tue Jul 21 23:23:45 UTC 2026","passed","Tue Jul 21 23:23:46 UTC 2026","","Exporting json","",""
"","2356","requires a password to disable MFA for a user when logged in without SSO","Users","Tue Jul 21 23:25:14 UTC 2026","passed","Tue Jul 21 23:25:16 UTC 2026","","","",""
"","12398","checking a category updates all children and grandchildren","Pathfinding","Tue Jul 21 23:23:56 UTC 2026","passed","Tue Jul 21 23:24:08 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","1","Test_parseRelationshipKindsParam","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Tue Jul 21 23:30:04 UTC 2026","passed","Tue Jul 21 23:30:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","33","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Tue Jul 21 23:25:56 UTC 2026","passed","Tue Jul 21 23:25:56 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Tue Jul 21 23:29:45 UTC 2026","passed","Tue Jul 21 23:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","320","Should call handler when a member is clicked","AssetGroupMemberList","Tue Jul 21 23:28:08 UTC 2026","passed","Tue Jul 21 23:28:08 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
