"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Tue Jul 14 00:45:03 UTC 2026","passed","Tue Jul 14 00:45:03 UTC 2026","","","",""
"","242","renders the QuerySearchFilter component","QuerySearchFilter","Tue Jul 14 00:46:37 UTC 2026","passed","Tue Jul 14 00:46:38 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Tue Jul 14 00:42:36 UTC 2026","passed","Tue Jul 14 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","456","toggles sort order when clicking sortable header","ObjectsAccordion","Tue Jul 14 00:47:41 UTC 2026","passed","Tue Jul 14 00:47:42 UTC 2026","","","",""
"","16","renders highlight only for active selector when ruleId is present","SelectedHighlight","Tue Jul 14 00:47:45 UTC 2026","passed","Tue Jul 14 00:47:45 UTC 2026","","","",""
"","561","should accept passwords with unicode symbol characters","CreateUserForm","Tue Jul 14 00:43:44 UTC 2026","passed","Tue Jul 14 00:43:45 UTC 2026","","","",""
"","1053","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Tue Jul 14 00:43:20 UTC 2026","passed","Tue Jul 14 00:43:21 UTC 2026","","","",""
"","830","renders a button and a menu","CreateMenu","Tue Jul 14 00:45:21 UTC 2026","passed","Tue Jul 14 00:45:22 UTC 2026","","oidc_support feature flag enabled","",""
"","0","handles only escapable characters","escapeCypherString","Tue Jul 14 00:48:33 UTC 2026","passed","Tue Jul 14 00:48:33 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","214","TestResources_GetCertTemplateEntityInfo","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","10","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Tue Jul 14 00:47:55 UTC 2026","passed","Tue Jul 14 00:47:55 UTC 2026","","","",""
"Test cases for TestStorageFileService_ListFiles","4","TestStorageFileService_ListFiles","","Tue Jul 14 00:42:55 UTC 2026","passed","Tue Jul 14 00:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"","365","renders","ObjectsAccordion","Tue Jul 14 00:46:31 UTC 2026","passed","Tue Jul 14 00:46:31 UTC 2026","","","",""
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue Jul 14 00:48:42 UTC 2026","passed","Tue Jul 14 00:48:42 UTC 2026","","","",""
"","183","should should reflect the checked state for public query","SavedQueryPermissions","Tue Jul 14 00:46:59 UTC 2026","passed","Tue Jul 14 00:46:59 UTC 2026","","","",""
"","618","renders the form for creating a new rule","Rule Form","Tue Jul 14 00:43:12 UTC 2026","passed","Tue Jul 14 00:43:13 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","76","TestFeatureFlagManagerPoller","","Tue Jul 14 00:42:08 UTC 2026","passed","Tue Jul 14 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","150","should call onCancel when return to login button clicked","OneTimePasscodeForm","Tue Jul 14 00:47:47 UTC 2026","passed","Tue Jul 14 00:47:47 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","494","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Tue Jul 14 00:43:33 UTC 2026","passed","Tue Jul 14 00:43:34 UTC 2026","","","",""
"","913","executes a primary search when only a source node is provided","Pathfinding: interaction","Tue Jul 14 00:45:52 UTC 2026","passed","Tue Jul 14 00:45:53 UTC 2026","","","",""
"","2","returns false if value is {}","searchParams","Tue Jul 14 00:47:06 UTC 2026","passed","Tue Jul 14 00:47:06 UTC 2026","","isEmptyParam","",""
"","632","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Tue Jul 14 00:43:41 UTC 2026","passed","Tue Jul 14 00:43:41 UTC 2026","","","",""
"","689","displays a Upload Files button","FileIngest","Tue Jul 14 00:47:03 UTC 2026","passed","Tue Jul 14 00:47:04 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","1","TestAssetGroupSelectorSpec_Validate","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","320","toggles sort order when clicking sortable header","ObjectsAccordion","Tue Jul 14 00:46:31 UTC 2026","passed","Tue Jul 14 00:46:31 UTC 2026","","","",""
"","12","should render when search string matches text entirely","HighlightedText","Tue Jul 14 00:47:52 UTC 2026","passed","Tue Jul 14 00:47:52 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFiles","20","TestOrphanFileSweeper_ClearStoredIngestFiles","","Tue Jul 14 00:42:08 UTC 2026","passed","Tue Jul 14 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFiles","TestOrphanFileSweeper_ClearStoredIngestFiles"
"","102","should display ""Password"" input","Enable2FADialog","Tue Jul 14 00:47:15 UTC 2026","passed","Tue Jul 14 00:47:16 UTC 2026","","","",""
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Tue Jul 14 00:42:17 UTC 2026","passed","Tue Jul 14 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","6080","Typing in the search bar filters the results","ExploreTable","Tue Jul 14 00:43:05 UTC 2026","passed","Tue Jul 14 00:43:11 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Tue Jul 14 00:42:17 UTC 2026","passed","Tue Jul 14 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"Test cases for TestResources_ListADGroupMembership","1","TestResources_ListADGroupMembership","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Tue Jul 14 00:41:55 UTC 2026","passed","Tue Jul 14 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","62","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Tue Jul 14 00:45:06 UTC 2026","passed","Tue Jul 14 00:45:07 UTC 2026","","","",""
"Test cases for TestNewDefaultFileServices_ReturnsError","3","TestNewDefaultFileServices_ReturnsError","","Tue Jul 14 00:42:19 UTC 2026","passed","Tue Jul 14 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"","610","filters by the selected status","FileIngestFilterDialog","Tue Jul 14 00:44:48 UTC 2026","passed","Tue Jul 14 00:44:49 UTC 2026","","Status Select","",""
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Tue Jul 14 00:44:43 UTC 2026","passed","Tue Jul 14 00:44:43 UTC 2026","","","",""
"","413","disables checkboxes by default","GraphDataCheckboxes","Tue Jul 14 00:44:28 UTC 2026","passed","Tue Jul 14 00:44:28 UTC 2026","","","",""
"","147","should render action list item that handles a function","MainNav","Tue Jul 14 00:45:40 UTC 2026","passed","Tue Jul 14 00:45:40 UTC 2026","","","",""
"","69","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Tue Jul 14 00:47:31 UTC 2026","passed","Tue Jul 14 00:47:31 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Tue Jul 14 00:42:08 UTC 2026","passed","Tue Jul 14 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestParseAssetGroupTagIdParams","232","TestParseAssetGroupTagIdParams","","Tue Jul 14 00:41:55 UTC 2026","passed","Tue Jul 14 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","2014","enables the user actions menu when the user is admin role","Users","Tue Jul 14 00:44:48 UTC 2026","passed","Tue Jul 14 00:44:50 UTC 2026","","","",""
"","31","generates a human-friendly default filename for graph exports","exportGraphData","Tue Jul 14 00:47:58 UTC 2026","passed","Tue Jul 14 00:47:58 UTC 2026","","","",""
"","224","renders the card with title and search input","ActiveExtensionsCard","Tue Jul 14 00:43:30 UTC 2026","passed","Tue Jul 14 00:43:30 UTC 2026","","","",""
"","66","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Tue Jul 14 00:46:00 UTC 2026","passed","Tue Jul 14 00:46:00 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","1","TestManagementResource_SanitizeAndGetRoles","","Tue Jul 14 00:42:51 UTC 2026","passed","Tue Jul 14 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestResources_GetContainerEntityInfo","214","TestResources_GetContainerEntityInfo","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","455","should not have less characters than the minimum requirement","UpdateUserForm","Tue Jul 14 00:43:13 UTC 2026","passed","Tue Jul 14 00:43:13 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Tue Jul 14 00:42:35 UTC 2026","passed","Tue Jul 14 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"Test cases for TestAnalysisPipelineStepResultString","0","TestAnalysisPipelineStepResultString","","Tue Jul 14 00:42:35 UTC 2026","passed","Tue Jul 14 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepResultString","TestAnalysisPipelineStepResultString"
"","103","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Tue Jul 14 00:45:06 UTC 2026","passed","Tue Jul 14 00:45:06 UTC 2026","","","",""
"","988","should render with a full list of multiple tenants and domains","Simple Environment Selector","Tue Jul 14 00:45:33 UTC 2026","passed","Tue Jul 14 00:45:34 UTC 2026","","","",""
"Test cases for TestFileServiceResolver_Resolve","2","TestFileServiceResolver_Resolve","","Tue Jul 14 00:42:19 UTC 2026","passed","Tue Jul 14 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_Resolve","TestFileServiceResolver_Resolve"
"","42","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Tue Jul 14 00:47:54 UTC 2026","passed","Tue Jul 14 00:47:55 UTC 2026","","","",""
"","177","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Tue Jul 14 00:47:16 UTC 2026","passed","Tue Jul 14 00:47:16 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Tue Jul 14 00:41:55 UTC 2026","passed","Tue Jul 14 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Tue Jul 14 00:48:06 UTC 2026","passed","Tue Jul 14 00:48:06 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Tue Jul 14 00:46:20 UTC 2026","passed","Tue Jul 14 00:46:20 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","0","Input does not contain a type","parseKeywordAndTypeValue","Tue Jul 14 00:48:28 UTC 2026","passed","Tue Jul 14 00:48:28 UTC 2026","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Tue Jul 14 00:47:37 UTC 2026","passed","Tue Jul 14 00:47:37 UTC 2026","","","",""
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Tue Jul 14 00:47:47 UTC 2026","passed","Tue Jul 14 00:47:47 UTC 2026","","","",""
"","8","omits sections whose items are all filtered out","useSubNavRoutes","Tue Jul 14 00:45:59 UTC 2026","passed","Tue Jul 14 00:45:59 UTC 2026","","","",""
"","230","calls onLayoutChange with the selected layout","GraphControls","Tue Jul 14 00:43:31 UTC 2026","passed","Tue Jul 14 00:43:32 UTC 2026","","Selecting a layout","",""
"","72","stores the state of a search term without modifying the query params","useCypherSearch","Tue Jul 14 00:48:10 UTC 2026","passed","Tue Jul 14 00:48:10 UTC 2026","","","",""
"","330","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue Jul 14 00:49:30 UTC 2026","passed","Tue Jul 14 00:49:31 UTC 2026","","","",""
"","93","should render a label and version number when expanded","MainNav","Tue Jul 14 00:45:40 UTC 2026","passed","Tue Jul 14 00:45:40 UTC 2026","","","",""
"","150","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Tue Jul 14 00:47:30 UTC 2026","passed","Tue Jul 14 00:47:30 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Tue Jul 14 00:42:34 UTC 2026","passed","Tue Jul 14 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Tue Jul 14 00:41:55 UTC 2026","passed","Tue Jul 14 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for Test_validateGraphExtension","2","Test_validateGraphExtension","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
