"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Tue Jun 16 03:28:17 UTC 2026","passed","Tue Jun 16 03:28:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue Jun 16 03:28:02 UTC 2026","passed","Tue Jun 16 03:28:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","1005","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Tue Jun 16 03:26:14 UTC 2026","passed","Tue Jun 16 03:26:15 UTC 2026","","","",""
"","561","should allow user to configure 2fa","Enable2FADialog","Tue Jun 16 03:24:02 UTC 2026","passed","Tue Jun 16 03:24:02 UTC 2026","","","",""
"","92","renders a filter button","FileIngestFilterDialog","Tue Jun 16 03:22:51 UTC 2026","passed","Tue Jun 16 03:22:51 UTC 2026","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Tue Jun 16 03:28:24 UTC 2026","passed","Tue Jun 16 03:28:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","12","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Tue Jun 16 03:24:55 UTC 2026","passed","Tue Jun 16 03:24:55 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","4","TestResources_ListAssetGroupMembers","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","1815","search filters edges by name","Pathfinding","Tue Jun 16 03:22:37 UTC 2026","passed","Tue Jun 16 03:22:39 UTC 2026","","","",""
"","369","navigates to object details when clicking an object row","ObjectsAccordion","Tue Jun 16 03:24:59 UTC 2026","passed","Tue Jun 16 03:24:59 UTC 2026","","","",""
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Tue Jun 16 03:28:25 UTC 2026","passed","Tue Jun 16 03:28:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Tue Jun 16 03:28:17 UTC 2026","passed","Tue Jun 16 03:28:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","245","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue Jun 16 03:23:02 UTC 2026","passed","Tue Jun 16 03:23:03 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Tue Jun 16 03:28:05 UTC 2026","passed","Tue Jun 16 03:28:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","268","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Tue Jun 16 03:21:59 UTC 2026","passed","Tue Jun 16 03:21:59 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Tue Jun 16 03:21:54 UTC 2026","passed","Tue Jun 16 03:21:54 UTC 2026","","risk filters","",""
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Tue Jun 16 03:28:28 UTC 2026","passed","Tue Jun 16 03:28:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Tue Jun 16 03:28:24 UTC 2026","passed","Tue Jun 16 03:28:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","54","should display the ""Authentication"" header","UserProfile","Tue Jun 16 03:23:27 UTC 2026","passed","Tue Jun 16 03:23:27 UTC 2026","","","",""
"","588","should render many sections with many navigation items","SubNav","Tue Jun 16 03:24:43 UTC 2026","passed","Tue Jun 16 03:24:44 UTC 2026","","","",""
"","106","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Tue Jun 16 03:21:50 UTC 2026","passed","Tue Jun 16 03:21:50 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","8","takes a string and copys to the navigator clipboard","copyToClipboard","Tue Jun 16 03:25:52 UTC 2026","passed","Tue Jun 16 03:25:52 UTC 2026","","","",""
"","318","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Tue Jun 16 03:24:01 UTC 2026","passed","Tue Jun 16 03:24:02 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Tue Jun 16 03:25:26 UTC 2026","passed","Tue Jun 16 03:25:26 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","38","displays a status indicator","StatusIndicator","Tue Jun 16 03:25:37 UTC 2026","passed","Tue Jun 16 03:25:37 UTC 2026","","","",""
"","11","does not call onSort when disable=true","ColumnHeaders","Tue Jun 16 03:23:58 UTC 2026","passed","Tue Jun 16 03:23:58 UTC 2026","","SortableHeader","",""
"","57","should on clicking remove call clearSelectedItem","EntityInfoHeader","Tue Jun 16 03:24:25 UTC 2026","passed","Tue Jun 16 03:24:25 UTC 2026","","","",""
"","30","renders GraphButton with correct text","GraphControls","Tue Jun 16 03:21:51 UTC 2026","passed","Tue Jun 16 03:21:51 UTC 2026","","Searching current results","",""
"","93","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Tue Jun 16 03:23:01 UTC 2026","passed","Tue Jun 16 03:23:01 UTC 2026","","","",""
"","56","displays an error message while fetching fails","ActiveExtensionsCard","Tue Jun 16 03:21:56 UTC 2026","passed","Tue Jun 16 03:21:56 UTC 2026","","","",""
"","3094","Clicking on a row causes row to be selected","ExploreTable","Tue Jun 16 03:21:43 UTC 2026","passed","Tue Jun 16 03:21:46 UTC 2026","","","",""
"","17","displays contact admin message when hidden edge is true","EdgeInfoContent","Tue Jun 16 03:21:58 UTC 2026","passed","Tue Jun 16 03:21:59 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","3064","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Tue Jun 16 03:22:50 UTC 2026","passed","Tue Jun 16 03:22:53 UTC 2026","","","",""
"Test cases for TestStore_Stat","12","TestStore_Stat","","Tue Jun 16 03:28:33 UTC 2026","passed","Tue Jun 16 03:28:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Stat","TestStore_Stat"
"","1","dispatches a storage event when a value is set","useLocalStorage","Tue Jun 16 03:23:31 UTC 2026","passed","Tue Jun 16 03:23:31 UTC 2026","","storage event synchronisation","",""
"Test cases for TestRegister_PanicsOnNilRouter","1","TestRegister_PanicsOnNilRouter","","Tue Jun 16 03:28:37 UTC 2026","passed","Tue Jun 16 03:28:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"Test cases for TestSetValue","2","TestSetValue","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestResources_GetEdgeACLInheritancePath","89","TestResources_GetEdgeACLInheritancePath","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","1074","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Tue Jun 16 03:26:05 UTC 2026","passed","Tue Jun 16 03:26:06 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Tue Jun 16 03:28:17 UTC 2026","passed","Tue Jun 16 03:28:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","263","navigates to rule details when clicking a rule row","RulesAccordion","Tue Jun 16 03:24:08 UTC 2026","passed","Tue Jun 16 03:24:08 UTC 2026","","","",""
"","995","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Tue Jun 16 03:22:49 UTC 2026","passed","Tue Jun 16 03:22:50 UTC 2026","","","",""
"","269","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Tue Jun 16 03:26:21 UTC 2026","passed","Tue Jun 16 03:26:21 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Tue Jun 16 03:28:19 UTC 2026","passed","Tue Jun 16 03:28:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","339","should accept passwords with standard special characters","CreateUserForm","Tue Jun 16 03:22:05 UTC 2026","passed","Tue Jun 16 03:22:05 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","18","TestResources_ExportSavedQuery","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestFileServiceResolver_Resolve","1","TestFileServiceResolver_Resolve","","Tue Jun 16 03:28:20 UTC 2026","passed","Tue Jun 16 03:28:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_Resolve","TestFileServiceResolver_Resolve"
"","140","renders a graph view","GraphView","Tue Jun 16 03:26:05 UTC 2026","passed","Tue Jun 16 03:26:05 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","151","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Tue Jun 16 03:28:17 UTC 2026","passed","Tue Jun 16 03:28:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"Test cases for TestCreateUser_Success","1090","TestCreateUser_Success","","Tue Jun 16 03:28:18 UTC 2026","passed","Tue Jun 16 03:28:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Tue Jun 16 03:28:02 UTC 2026","passed","Tue Jun 16 03:28:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","826","renders","Privilege Zones History Filter Dialog","Tue Jun 16 03:23:37 UTC 2026","passed","Tue Jun 16 03:23:38 UTC 2026","","","",""
"","65","populates the source and destination node fields when query params are passed","usePathfindingSearch","Tue Jun 16 03:23:46 UTC 2026","passed","Tue Jun 16 03:23:46 UTC 2026","","","",""
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Tue Jun 16 03:24:02 UTC 2026","passed","Tue Jun 16 03:24:02 UTC 2026","","","",""
"","281","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue Jun 16 03:23:02 UTC 2026","passed","Tue Jun 16 03:23:02 UTC 2026","","","",""
"","66","List Display Roles Hook is Loading","useListDisplayRoles","Tue Jun 16 03:22:58 UTC 2026","passed","Tue Jun 16 03:22:58 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","89","TestResources_GetAZRelatedEntities","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Tue Jun 16 03:28:39 UTC 2026","passed","Tue Jun 16 03:28:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","1479","should add an option and display the changelog when it is clicked","AssetGroupEdit","Tue Jun 16 03:24:24 UTC 2026","passed","Tue Jun 16 03:24:25 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Tue Jun 16 03:28:39 UTC 2026","passed","Tue Jun 16 03:28:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","109","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Tue Jun 16 03:23:01 UTC 2026","passed","Tue Jun 16 03:23:01 UTC 2026","","","",""
"","281","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Tue Jun 16 03:21:37 UTC 2026","passed","Tue Jun 16 03:21:37 UTC 2026","","","",""
"","590","handles adding to tier zero asset group","AssetGroupMenuItem","Tue Jun 16 03:26:04 UTC 2026","passed","Tue Jun 16 03:26:05 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","64","renders a dash when actor is BloodHoundString","NoteCell component","Tue Jun 16 03:24:40 UTC 2026","passed","Tue Jun 16 03:24:40 UTC 2026","","","",""
"","369","should accept passwords with emojis","CreateUserForm","Tue Jun 16 03:22:06 UTC 2026","passed","Tue Jun 16 03:22:07 UTC 2026","","","",""
"","1","does not fetch more data while a page is already fetching","useInfiniteScroll","Tue Jun 16 03:24:30 UTC 2026","passed","Tue Jun 16 03:24:30 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Tue Jun 16 03:28:27 UTC 2026","passed","Tue Jun 16 03:28:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Tue Jun 16 03:24:26 UTC 2026","passed","Tue Jun 16 03:24:26 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","14","returns the OpenGraph environmentInfo when environmentAggregation param is not a known type","useAvailableEnvironments","Tue Jun 16 03:23:45 UTC 2026","passed","Tue Jun 16 03:23:45 UTC 2026","","useSelectedEnvironment","",""
"","14","selector members refetches on sort change","the useAssetGroupTags utilities","Tue Jun 16 03:23:04 UTC 2026","passed","Tue Jun 16 03:23:04 UTC 2026","","","",""
