"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","208","TestResources_GetNTAuthStoreEntityInfo","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestResources_GetBaseEntityInfo","165","TestResources_GetBaseEntityInfo","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestResources_ListADDomainForeignGPOControllers","2","TestResources_ListADDomainForeignGPOControllers","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Mon Apr 13 18:42:30 UTC 2026","passed","Mon Apr 13 18:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","19","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Mon Apr 13 18:46:45 UTC 2026","passed","Mon Apr 13 18:46:45 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","192","TestResources_GetContainerEntityInfo","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","1014","renders asset group edit options with graph write permissions","ContextMenu","Mon Apr 13 18:43:58 UTC 2026","passed","Mon Apr 13 18:43:59 UTC 2026","","","",""
"","987","shows a table with partially completed jobs","FileIngestTable","Mon Apr 13 18:45:16 UTC 2026","passed","Mon Apr 13 18:45:17 UTC 2026","","","",""
"","267","calls the onReset prop when the crop button is clicked","GraphControls","Mon Apr 13 18:43:45 UTC 2026","passed","Mon Apr 13 18:43:45 UTC 2026","","Resetting graph","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Mon Apr 13 18:42:06 UTC 2026","passed","Mon Apr 13 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","228","toggles parent from some to all","SourceKindsCheckboxes","Mon Apr 13 18:45:06 UTC 2026","passed","Mon Apr 13 18:45:06 UTC 2026","","","",""
"","1125","should display all available SSO providers","UpdateUserDialog","Mon Apr 13 18:43:38 UTC 2026","passed","Mon Apr 13 18:43:39 UTC 2026","","","",""
"","11","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Mon Apr 13 18:45:58 UTC 2026","passed","Mon Apr 13 18:45:58 UTC 2026","","","",""
"","123","should render a button with the passed in display text","GraphButton","Mon Apr 13 18:47:52 UTC 2026","passed","Mon Apr 13 18:47:52 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Mon Apr 13 18:42:06 UTC 2026","passed","Mon Apr 13 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","0","filters by low risk level","filterAndSearchEnvironments","Mon Apr 13 18:43:17 UTC 2026","passed","Mon Apr 13 18:43:17 UTC 2026","","risk filters","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","94","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Mon Apr 13 18:43:54 UTC 2026","passed","Mon Apr 13 18:43:54 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Mon Apr 13 18:42:05 UTC 2026","passed","Mon Apr 13 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","63","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Mon Apr 13 18:45:31 UTC 2026","passed","Mon Apr 13 18:45:32 UTC 2026","","","",""
"","61","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Mon Apr 13 18:45:55 UTC 2026","passed","Mon Apr 13 18:45:55 UTC 2026","","","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Mon Apr 13 18:44:15 UTC 2026","passed","Mon Apr 13 18:44:15 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Mon Apr 13 18:46:15 UTC 2026","passed","Mon Apr 13 18:46:15 UTC 2026","","isEmptyParam","",""
"","576","triggers a file download when a download button is clicked","DownloadCollectors","Mon Apr 13 18:48:20 UTC 2026","passed","Mon Apr 13 18:48:20 UTC 2026","","","",""
"","179","calls clickHandler when a line item is clicked","PrebuiltSearchList","Mon Apr 13 18:46:08 UTC 2026","passed","Mon Apr 13 18:46:08 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"","981","should call onSave when save button is clicked","SaveQueryDialog","Mon Apr 13 18:43:05 UTC 2026","passed","Mon Apr 13 18:43:06 UTC 2026","","","",""
"","88","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Mon Apr 13 18:45:31 UTC 2026","passed","Mon Apr 13 18:45:31 UTC 2026","","","",""
"","228","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Mon Apr 13 18:44:07 UTC 2026","passed","Mon Apr 13 18:44:07 UTC 2026","","","",""
"","127","renders a single item when items is an object","<DetailsAccordion />","Mon Apr 13 18:44:03 UTC 2026","passed","Mon Apr 13 18:44:03 UTC 2026","","","",""
"","695","renders a button that expands the filter section","AssetGroupEdit","Mon Apr 13 18:44:19 UTC 2026","passed","Mon Apr 13 18:44:20 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Mon Apr 13 18:42:06 UTC 2026","passed","Mon Apr 13 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","216","shows a table with finished jobs","FileIngestTable","Mon Apr 13 18:45:16 UTC 2026","passed","Mon Apr 13 18:45:16 UTC 2026","","","",""
"","18","renders note content when currentNote is present","HistoryNotes Component","Mon Apr 13 18:47:32 UTC 2026","passed","Mon Apr 13 18:47:32 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","7","TestManagementResource_SSOLoginHandler","","Mon Apr 13 18:42:48 UTC 2026","passed","Mon Apr 13 18:42:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","476","displays current password error messages when current password is empty","PasswordDialog","Mon Apr 13 18:43:34 UTC 2026","passed","Mon Apr 13 18:43:34 UTC 2026","","","",""
"","108","requests finished jobs","useFinishedJobs","Mon Apr 13 18:45:10 UTC 2026","passed","Mon Apr 13 18:45:10 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Mon Apr 13 18:42:06 UTC 2026","passed","Mon Apr 13 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","429","calls handleFilterChange when a node type is selected","AssetGroupEdit","Mon Apr 13 18:44:21 UTC 2026","passed","Mon Apr 13 18:44:21 UTC 2026","","Node Type dropdown filter","",""
"","103","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Mon Apr 13 18:48:21 UTC 2026","passed","Mon Apr 13 18:48:22 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","365","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Mon Apr 13 18:44:26 UTC 2026","passed","Mon Apr 13 18:44:26 UTC 2026","","Click on switch to enable","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","0","fails for password without uppercase letters","testPassword","Mon Apr 13 18:47:50 UTC 2026","passed","Mon Apr 13 18:47:50 UTC 2026","","","",""
"","557","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Mon Apr 13 18:44:20 UTC 2026","passed","Mon Apr 13 18:44:21 UTC 2026","","","",""
"Test cases for TestResources_RequestAnalysis","148","TestResources_RequestAnalysis","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","137","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Mon Apr 13 18:48:50 UTC 2026","passed","Mon Apr 13 18:48:50 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","68","TestParseOptionalLimitQueryParameter","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","163","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Mon Apr 13 18:45:04 UTC 2026","passed","Mon Apr 13 18:45:04 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_ExportSavedQueries","8","TestResources_ExportSavedQueries","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","312","clicking a delete button calls deleteHandler","PrebuiltSearchList","Mon Apr 13 18:46:08 UTC 2026","passed","Mon Apr 13 18:46:08 UTC 2026","","","",""
"","224","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Mon Apr 13 18:43:54 UTC 2026","passed","Mon Apr 13 18:43:55 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestSignRequestValuesSuccess","1","TestSignRequestValuesSuccess","","Mon Apr 13 18:41:52 UTC 2026","passed","Mon Apr 13 18:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","0","returns false if value is 'array'","searchParams","Mon Apr 13 18:46:15 UTC 2026","passed","Mon Apr 13 18:46:15 UTC 2026","","isEmptyParam","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Mon Apr 13 18:42:28 UTC 2026","passed","Mon Apr 13 18:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","1566","renders","DatabaseManagement","Mon Apr 13 18:48:25 UTC 2026","passed","Mon Apr 13 18:48:27 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","117","TestResources_GetAZEntityInformation","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","354","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Mon Apr 13 18:43:22 UTC 2026","passed","Mon Apr 13 18:43:23 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","1","TestResources_ListADDomainForeignAdmins","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","48","Gets focus on keyboard shortcut","SearchBar","Mon Apr 13 18:47:38 UTC 2026","passed","Mon Apr 13 18:47:38 UTC 2026","","","",""
"","98","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Mon Apr 13 18:44:08 UTC 2026","passed","Mon Apr 13 18:44:08 UTC 2026","","","",""
"","936","renders the node in the entity panel when member is clicked","GroupManagement","Mon Apr 13 18:48:41 UTC 2026","passed","Mon Apr 13 18:48:42 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Mon Apr 13 18:42:11 UTC 2026","passed","Mon Apr 13 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Mon Apr 13 18:48:44 UTC 2026","passed","Mon Apr 13 18:48:44 UTC 2026","","","",""
"","323","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Mon Apr 13 18:48:25 UTC 2026","passed","Mon Apr 13 18:48:25 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Mon Apr 13 18:42:06 UTC 2026","passed","Mon Apr 13 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Mon Apr 13 18:42:28 UTC 2026","passed","Mon Apr 13 18:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","674","displays a Upload Files button","FileIngest","Mon Apr 13 18:46:58 UTC 2026","passed","Mon Apr 13 18:46:59 UTC 2026","","","",""
"","3","stores a boolean value in localStorage","useLocalStorage","Mon Apr 13 18:44:44 UTC 2026","passed","Mon Apr 13 18:44:44 UTC 2026","","setValue","",""
"","84","should display the ""Authentication"" header","UserProfile","Mon Apr 13 18:44:32 UTC 2026","passed","Mon Apr 13 18:44:32 UTC 2026","","","",""
"Test cases for TestMatches_Success","2","TestMatches_Success","","Mon Apr 13 18:42:07 UTC 2026","passed","Mon Apr 13 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestManagementResource_SAMLLoginRedirect","13","TestManagementResource_SAMLLoginRedirect","","Mon Apr 13 18:42:48 UTC 2026","passed","Mon Apr 13 18:42:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","107","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Mon Apr 13 18:44:40 UTC 2026","passed","Mon Apr 13 18:44:40 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","68","TestParseIntQueryParameter","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","498","should not allow leading or trailing empty spaces","CreateUserForm","Mon Apr 13 18:43:46 UTC 2026","passed","Mon Apr 13 18:43:46 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1264","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Mon Apr 13 18:42:23 UTC 2026","passed","Mon Apr 13 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","81","should have a .z-nav class","MainNav","Mon Apr 13 18:44:42 UTC 2026","passed","Mon Apr 13 18:44:42 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","645","TestActivateMFA_Success","","Mon Apr 13 18:42:47 UTC 2026","passed","Mon Apr 13 18:42:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
