"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestUrlValidator","0","TestUrlValidator","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","265","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestStore_GetAssetGroupTagByID","0","TestStore_GetAssetGroupTagByID","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/assetgrouptags/internal/appdb/TestStore_GetAssetGroupTagByID","TestStore_GetAssetGroupTagByID"
"","13","does not call getNodeByID when itemId has the rel_ prefix","useGraphItem","2026-08-20","passed","2026-08-20","","","",""
"","80","should display a total count of asset group members","AssetGroupEdit","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","3495","TestDisenrollMFA_Admin_Success","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestNewPipelineStepsAreRunnable","0","TestNewPipelineStepsAreRunnable","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineStepsAreRunnable","TestNewPipelineStepsAreRunnable"
"","53","should render oidc info provider","SSOProviderTable","2026-08-20","passed","2026-08-20","","","",""
"","14","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","292","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","2026-08-20","passed","2026-08-20","","Click on switch to disable","",""
"","1878","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","0","returns an all selection when both the new value and the options are empty","getNextSelection","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1257","TestManagementResource_UpdateUser_IDMalformed","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","246","opens and closes the dialog with the cancel button","Tag Form","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","65","displays a status indicator","StatusIndicator","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestNewDefaultFileServices","3","TestNewDefaultFileServices","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices","TestNewDefaultFileServices"
"","356","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","2026-08-20","passed","2026-08-20","","","",""
"","317","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","4","TestGetPlatformAggregateStats_Success","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","0","returns true if arrays are equal","areArraysSimilar","2026-08-20","passed","2026-08-20","","","",""
"","74","shows View in Explore if exploreUrl is supplied","Seed Selection Results","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestFeatureFlagManagerPoller","79","TestFeatureFlagManagerPoller","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestResources_GetEdgeComposition","77","TestResources_GetEdgeComposition","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestIsDeadlockError","0","TestIsDeadlockError","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"Test cases for TestManagementResource_ListAuthTokens_Admin","1","TestManagementResource_ListAuthTokens_Admin","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","265","shows a loading state","FileIngestTable","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestResolver_StartDone","0","TestResolver_StartDone","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","0","returns empty arrays for empty input","getMetricStatsByType","2026-08-20","passed","2026-08-20","","","",""
"","60","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","293","should call onClose when cancel button is clicked","SaveQueryDialog","2026-08-20","passed","2026-08-20","","","",""
"","4956","should clear state when logout action is dispatched","redux store","2026-08-20","passed","2026-08-20","","","",""
"","275","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","2026-08-20","passed","2026-08-20","","","",""
"","204","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","2026-08-20","passed","2026-08-20","","","",""
"","82","renders rows with default cursor when onClick is not provided","InfiniteScrollingTable","2026-08-20","passed","2026-08-20","","","",""
"","169","sets the table height from the number of fixed-height rows","ActiveExtensionsCard","2026-08-20","passed","2026-08-20","","","",""
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","2026-08-20","passed","2026-08-20","userSettings","exploreGraphQueryFactory","",""
"","71","does not display notification when user has GRAPH_DB_INGEST_MANAGE permission","FileIngest","2026-08-20","passed","2026-08-20","","","",""
"","3019","handles delete by source kind","DatabaseManagement","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","1","TestResources_DeleteSavedQuery_DeleteError","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","106","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","2026-08-20","passed","2026-08-20","","","",""
"","84","should display ""Password"" input","Enable2FADialog","2026-08-20","passed","2026-08-20","","","",""
"","551","shows error notification when deletion fails","ActiveExtensionsCard","2026-08-20","passed","2026-08-20","","","",""
"","102","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","2026-08-20","passed","2026-08-20","","","",""
"","2233","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","2026-08-20","passed","2026-08-20","","","",""
"","6","returns when label limit is reached","useTagLimits","2026-08-20","passed","2026-08-20","","","",""
"","17","renders note content when currentNote is present","HistoryNotes Component","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestService_IsEnabled","0","TestService_IsEnabled","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_IsEnabled","TestService_IsEnabled"
"Test cases for TestStore_GetKindByName","0","TestStore_GetKindByName","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"","73","returns a map of user id to principal_name when the user can read users","useUserNamesById","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","128","renders details for a selected zone","DynamicDetails","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestStorageFileService_DeleteFileWithOptions","51","TestStorageFileService_DeleteFileWithOptions","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFileWithOptions","TestStorageFileService_DeleteFileWithOptions"
"Test cases for TestNewService","1","TestNewService","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestNewService","TestNewService"
"Test cases for TestStringFrom","0","TestStringFrom","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestStore_Get","58","TestStore_Get","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Get","TestStore_Get"
"Test cases for TestMarshalBool","0","TestMarshalBool","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestNewManifest","0","TestNewManifest","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","2026-08-20","passed","2026-08-20","","","",""
"","24","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","2026-08-20","passed","2026-08-20","","","",""
"","230","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","2026-08-20","passed","2026-08-20","","","",""
