"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","1","TestManagementResource_DeleteUser_UserNotFound","","Mon Jul 13 18:07:15 UTC 2026","passed","Mon Jul 13 18:07:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestParseSkipQueryParameter_Invalid","1","TestParseSkipQueryParameter_Invalid","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestIngestControl_writeRetainedFileToTar","5","TestIngestControl_writeRetainedFileToTar","","Mon Jul 13 18:06:45 UTC 2026","passed","Mon Jul 13 18:06:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_writeRetainedFileToTar","TestIngestControl_writeRetainedFileToTar"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","11","shows ""no permission"" notification if lacking permission","useFinishedJobs","Mon Jul 13 18:10:35 UTC 2026","passed","Mon Jul 13 18:10:35 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedGroups","5","TestResources_ListADOUContainedGroups","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","737","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Mon Jul 13 18:10:47 UTC 2026","passed","Mon Jul 13 18:10:48 UTC 2026","","","",""
"","10","clears sort state","useSortParams","Mon Jul 13 18:11:41 UTC 2026","passed","Mon Jul 13 18:11:41 UTC 2026","","","",""
"","3","returns true if value is undefined","searchParams","Mon Jul 13 18:11:47 UTC 2026","passed","Mon Jul 13 18:11:47 UTC 2026","","isEmptyParam","",""
"","9","shows items when all required permissions are granted","useSubNavRoutes","Mon Jul 13 18:10:42 UTC 2026","passed","Mon Jul 13 18:10:42 UTC 2026","","permissions gate","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","10","sets descending sort state for a new sorted column","useSortParams","Mon Jul 13 18:11:40 UTC 2026","passed","Mon Jul 13 18:11:40 UTC 2026","","","",""
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Mon Jul 13 18:10:00 UTC 2026","passed","Mon Jul 13 18:10:00 UTC 2026","","","",""
"","1785","handles delete by nested graph data selection","DatabaseManagement","Mon Jul 13 18:13:54 UTC 2026","passed","Mon Jul 13 18:13:56 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Mon Jul 13 18:08:12 UTC 2026","passed","Mon Jul 13 18:08:12 UTC 2026","","risk filters","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","139","TestResources_SearchAssetGroupTagHistory","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","53","when session token or user are null, redirects to /login","AuthenticatedRoute","Mon Jul 13 18:14:12 UTC 2026","passed","Mon Jul 13 18:14:12 UTC 2026","","","",""
"Test cases for TestAnalysisErrorsEvaluateErrors","3","TestAnalysisErrorsEvaluateErrors","","Mon Jul 13 18:07:23 UTC 2026","passed","Mon Jul 13 18:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsEvaluateErrors","TestAnalysisErrorsEvaluateErrors"
"","150","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Mon Jul 13 18:09:54 UTC 2026","passed","Mon Jul 13 18:09:54 UTC 2026","","","",""
"Test cases for TestLocalStore_Stat","74","TestLocalStore_Stat","","Mon Jul 13 18:07:45 UTC 2026","passed","Mon Jul 13 18:07:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Stat","TestLocalStore_Stat"
"","9","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Mon Jul 13 18:12:45 UTC 2026","passed","Mon Jul 13 18:12:45 UTC 2026","","","",""
"","63","should display a total count of asset group members","AssetGroupEdit","Mon Jul 13 18:11:28 UTC 2026","passed","Mon Jul 13 18:11:28 UTC 2026","","","",""
"","1","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Mon Jul 13 18:09:28 UTC 2026","passed","Mon Jul 13 18:09:28 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Mon Jul 13 18:07:22 UTC 2026","passed","Mon Jul 13 18:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","1","returns the same nodes from the graphData","getExploreTableData","Mon Jul 13 18:11:08 UTC 2026","passed","Mon Jul 13 18:11:08 UTC 2026","","","",""
"","361","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Mon Jul 13 18:11:00 UTC 2026","passed","Mon Jul 13 18:11:00 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Mon Jul 13 18:07:22 UTC 2026","passed","Mon Jul 13 18:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","2","prevents Sigma defaults events","preventAllDefaults","Mon Jul 13 18:14:34 UTC 2026","passed","Mon Jul 13 18:14:34 UTC 2026","","","",""
"","77","sets the document title using the default app name","PageWithTitle","Mon Jul 13 18:13:18 UTC 2026","passed","Mon Jul 13 18:13:18 UTC 2026","","","",""
"","314","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Mon Jul 13 18:12:09 UTC 2026","passed","Mon Jul 13 18:12:09 UTC 2026","","","",""
"","4","The data is loading","Getting the text for the disabled item display for a search when there are no results","Mon Jul 13 18:12:17 UTC 2026","passed","Mon Jul 13 18:12:17 UTC 2026","","Loading states","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Mon Jul 13 18:06:45 UTC 2026","passed","Mon Jul 13 18:06:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","11","should render when search string matches text entirely","HighlightedText","Mon Jul 13 18:12:31 UTC 2026","passed","Mon Jul 13 18:12:31 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Mon Jul 13 18:10:25 UTC 2026","passed","Mon Jul 13 18:10:25 UTC 2026","","storage event synchronisation","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Mon Jul 13 18:09:22 UTC 2026","passed","Mon Jul 13 18:09:22 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestAnalysisPipelineResultErrors","2","TestAnalysisPipelineResultErrors","","Mon Jul 13 18:07:23 UTC 2026","passed","Mon Jul 13 18:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultErrors","TestAnalysisPipelineResultErrors"
"","38","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Jul 13 18:12:15 UTC 2026","passed","Mon Jul 13 18:12:15 UTC 2026","","","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Mon Jul 13 18:12:45 UTC 2026","passed","Mon Jul 13 18:12:45 UTC 2026","","","",""
"","2137","search filters edges by name","Pathfinding","Mon Jul 13 18:09:11 UTC 2026","passed","Mon Jul 13 18:09:14 UTC 2026","","","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Mon Jul 13 18:11:02 UTC 2026","passed","Mon Jul 13 18:11:02 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Mon Jul 13 18:07:03 UTC 2026","passed","Mon Jul 13 18:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","0","should compute the length of a line segment","bezier","Mon Jul 13 18:14:13 UTC 2026","passed","Mon Jul 13 18:14:13 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","17878","TestManagementResource_CreateAuthToken","","Mon Jul 13 18:07:22 UTC 2026","passed","Mon Jul 13 18:07:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","1","reports when API error response has errors array","handleError","Mon Jul 13 18:09:28 UTC 2026","passed","Mon Jul 13 18:09:28 UTC 2026","","","",""
"","92","does not list sso providers for a role without both the manage providers and read provider permissions","SSOConfiguration","Mon Jul 13 18:09:19 UTC 2026","passed","Mon Jul 13 18:09:19 UTC 2026","","","",""
"Test cases for TestAuditLogin","1","TestAuditLogin","","Mon Jul 13 18:06:40 UTC 2026","passed","Mon Jul 13 18:06:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","346","calls handleError with ruleType when creating a rule fails","Rule Form","Mon Jul 13 18:08:10 UTC 2026","passed","Mon Jul 13 18:08:10 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","1111","TestManagementResource_UpdateUser_Success","","Mon Jul 13 18:07:18 UTC 2026","passed","Mon Jul 13 18:07:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Mon Jul 13 18:11:08 UTC 2026","passed","Mon Jul 13 18:11:08 UTC 2026","","","",""
"","115","renders a filter button","FileIngestFilterDialog","Mon Jul 13 18:09:32 UTC 2026","passed","Mon Jul 13 18:09:32 UTC 2026","","","",""
"Test cases for TestLocalStore_Delete","63","TestLocalStore_Delete","","Mon Jul 13 18:07:45 UTC 2026","passed","Mon Jul 13 18:07:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Delete","TestLocalStore_Delete"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Mon Jul 13 18:08:12 UTC 2026","passed","Mon Jul 13 18:08:12 UTC 2026","","search filter","",""
"","5","`undefined` input is provided","parseKeywordAndTypeValue","Mon Jul 13 18:13:06 UTC 2026","passed","Mon Jul 13 18:13:06 UTC 2026","","","",""
"","56","displays no data message when there are no extensions","ActiveExtensionsCard","Mon Jul 13 18:08:14 UTC 2026","passed","Mon Jul 13 18:08:14 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","3","TestWriteAndValidateJSON","","Mon Jul 13 18:07:07 UTC 2026","passed","Mon Jul 13 18:07:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","64","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Mon Jul 13 18:10:06 UTC 2026","passed","Mon Jul 13 18:10:06 UTC 2026","","Custom Member checkbox filter","",""
"","77","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Mon Jul 13 18:10:24 UTC 2026","passed","Mon Jul 13 18:10:24 UTC 2026","","","",""
"Test cases for TestWriteInternalServerError","0","TestWriteInternalServerError","","Mon Jul 13 18:07:28 UTC 2026","passed","Mon Jul 13 18:07:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteInternalServerError","TestWriteInternalServerError"
"","102","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Mon Jul 13 18:10:31 UTC 2026","passed","Mon Jul 13 18:10:31 UTC 2026","","Selected Details Tabs - Params present","",""
"","5","does not put polite messages in the assertive region","AnnouncementProvider","Mon Jul 13 18:11:06 UTC 2026","passed","Mon Jul 13 18:11:06 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Mon Jul 13 18:07:22 UTC 2026","passed","Mon Jul 13 18:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","1442","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Mon Jul 13 18:13:55 UTC 2026","passed","Mon Jul 13 18:13:56 UTC 2026","","Layout selection and de-selection","",""
"","193","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Mon Jul 13 18:09:55 UTC 2026","passed","Mon Jul 13 18:09:55 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","339","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Mon Jul 13 18:10:26 UTC 2026","passed","Mon Jul 13 18:10:26 UTC 2026","","","",""
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Mon Jul 13 18:10:00 UTC 2026","passed","Mon Jul 13 18:10:00 UTC 2026","","","",""
"","15","shows hint by default","ManagedDatePicker - placeholders","Mon Jul 13 18:10:54 UTC 2026","passed","Mon Jul 13 18:10:54 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Mon Jul 13 18:09:22 UTC 2026","passed","Mon Jul 13 18:09:22 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestRegister_PanicsOnNilRateLimitMiddleware","0","TestRegister_PanicsOnNilRateLimitMiddleware","","Mon Jul 13 18:07:52 UTC 2026","passed","Mon Jul 13 18:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRateLimitMiddleware","TestRegister_PanicsOnNilRateLimitMiddleware"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Mon Jul 13 18:07:22 UTC 2026","passed","Mon Jul 13 18:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Mon Jul 13 18:09:22 UTC 2026","passed","Mon Jul 13 18:09:22 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestIngestControl_FetchRetainedIngestFiles","15","TestIngestControl_FetchRetainedIngestFiles","","Mon Jul 13 18:06:45 UTC 2026","passed","Mon Jul 13 18:06:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_FetchRetainedIngestFiles","TestIngestControl_FetchRetainedIngestFiles"
