"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11","shows hint by default","ManagedDatePicker - placeholders","Wed Feb 18 18:45:10 UTC 2026","passed","Wed Feb 18 18:45:10 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","2","TestDatabase_NullUUID","","Wed Feb 18 18:41:59 UTC 2026","passed","Wed Feb 18 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Wed Feb 18 18:42:01 UTC 2026","passed","Wed Feb 18 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","534","renders correctly with requiresCurrentPassword false","PasswordDialog","Wed Feb 18 18:43:18 UTC 2026","passed","Wed Feb 18 18:43:19 UTC 2026","","","",""
"","305","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Wed Feb 18 18:43:01 UTC 2026","passed","Wed Feb 18 18:43:01 UTC 2026","","","",""
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Wed Feb 18 18:48:28 UTC 2026","passed","Wed Feb 18 18:48:28 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Wed Feb 18 18:41:44 UTC 2026","passed","Wed Feb 18 18:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestManagementResource_SAMLLoginHandler","12","TestManagementResource_SAMLLoginHandler","","Wed Feb 18 18:42:24 UTC 2026","passed","Wed Feb 18 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","713","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed Feb 18 18:47:58 UTC 2026","passed","Wed Feb 18 18:47:58 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestResources_ListSavedQueries","27","TestResources_ListSavedQueries","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestBoolFrom","1","TestBoolFrom","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","36","sets input text to value","ManagedDatePicker - value","Wed Feb 18 18:45:10 UTC 2026","passed","Wed Feb 18 18:45:10 UTC 2026","","","",""
"","68","renders note header correctly","HistoryNotes Component","Wed Feb 18 18:47:09 UTC 2026","passed","Wed Feb 18 18:47:09 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Wed Feb 18 18:42:09 UTC 2026","passed","Wed Feb 18 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","171","performs case-insensitive search","ActiveExtensionsCard","Wed Feb 18 18:44:25 UTC 2026","passed","Wed Feb 18 18:44:25 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Wed Feb 18 18:42:15 UTC 2026","passed","Wed Feb 18 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestParseKind","2","TestParseKind","","Wed Feb 18 18:42:07 UTC 2026","passed","Wed Feb 18 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"Test cases for TestManagementResource_OIDCCallbackHandler","19","TestManagementResource_OIDCCallbackHandler","","Wed Feb 18 18:42:24 UTC 2026","passed","Wed Feb 18 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","186","should have a disabled continue button","TagToZoneLabelDialog","Wed Feb 18 18:45:21 UTC 2026","passed","Wed Feb 18 18:45:21 UTC 2026","","","",""
"","160","removes a node from an asset group tag","AssetGroupMenuItem","Wed Feb 18 18:43:58 UTC 2026","passed","Wed Feb 18 18:43:58 UTC 2026","","","",""
"","118","renders enabled prop when flag is enabled","FeatureFlag","Wed Feb 18 18:46:17 UTC 2026","passed","Wed Feb 18 18:46:17 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Wed Feb 18 18:42:08 UTC 2026","passed","Wed Feb 18 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestManagementResource_SSOCallbackHandler","3","TestManagementResource_SSOCallbackHandler","","Wed Feb 18 18:42:24 UTC 2026","passed","Wed Feb 18 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","0","reports when API error response has errors array","handleError","Wed Feb 18 18:45:52 UTC 2026","passed","Wed Feb 18 18:45:52 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Wed Feb 18 18:41:44 UTC 2026","passed","Wed Feb 18 18:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestResources_GetRootCAEntityInfo","190","TestResources_GetRootCAEntityInfo","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","174","renders a graph view","GraphView","Wed Feb 18 18:48:14 UTC 2026","passed","Wed Feb 18 18:48:14 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","1656","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Wed Feb 18 18:45:18 UTC 2026","passed","Wed Feb 18 18:45:19 UTC 2026","","","",""
"","187","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Wed Feb 18 18:43:17 UTC 2026","passed","Wed Feb 18 18:43:17 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","23","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Wed Feb 18 18:47:00 UTC 2026","passed","Wed Feb 18 18:47:00 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","1","TestResources_DownloadCollectorByVersion","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","9","should not render a Field when the provided value is """"","Field","Wed Feb 18 18:46:55 UTC 2026","passed","Wed Feb 18 18:46:55 UTC 2026","","","",""
"","356","should render an SavedQueryPermissions component","SaveQueryDialog","Wed Feb 18 18:43:02 UTC 2026","passed","Wed Feb 18 18:43:03 UTC 2026","","","",""
"","513","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Wed Feb 18 18:43:33 UTC 2026","passed","Wed Feb 18 18:43:34 UTC 2026","","","",""
"","261","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Wed Feb 18 18:43:39 UTC 2026","passed","Wed Feb 18 18:43:39 UTC 2026","","Toggling labels","",""
"","64","passes data to testing component","SavedQueriesProvider","Wed Feb 18 18:47:08 UTC 2026","passed","Wed Feb 18 18:47:08 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","9","updates key in state","useObjectState","Wed Feb 18 18:46:42 UTC 2026","passed","Wed Feb 18 18:46:42 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","1","TestResources_ListADGroupSessions","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","2","succeeds for valid password","testPassword","Wed Feb 18 18:47:25 UTC 2026","passed","Wed Feb 18 18:47:25 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Wed Feb 18 18:42:11 UTC 2026","passed","Wed Feb 18 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestResources_ListADEntityPSRemoteRights","3","TestResources_ListADEntityPSRemoteRights","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","201","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Wed Feb 18 18:43:00 UTC 2026","passed","Wed Feb 18 18:43:00 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestManagementResource_SAMLLoginRedirect","18","TestManagementResource_SAMLLoginRedirect","","Wed Feb 18 18:42:24 UTC 2026","passed","Wed Feb 18 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Wed Feb 18 18:45:23 UTC 2026","passed","Wed Feb 18 18:45:23 UTC 2026","","Empty data states","",""
"","205","filters extensions based on search input","ActiveExtensionsCard","Wed Feb 18 18:44:25 UTC 2026","passed","Wed Feb 18 18:44:25 UTC 2026","","","",""
"","452","renders trigger button and dropdown items","TagToZoneLabel","Wed Feb 18 18:43:09 UTC 2026","passed","Wed Feb 18 18:43:10 UTC 2026","","","",""
"","1957","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Wed Feb 18 18:43:33 UTC 2026","passed","Wed Feb 18 18:43:35 UTC 2026","","","",""
"","422","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Wed Feb 18 18:47:57 UTC 2026","passed","Wed Feb 18 18:47:58 UTC 2026","","","",""
"","61","shows an error notification if there is an error fetching","useFinishedJobs","Wed Feb 18 18:44:48 UTC 2026","passed","Wed Feb 18 18:44:48 UTC 2026","","","",""
"","370","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Wed Feb 18 18:44:12 UTC 2026","passed","Wed Feb 18 18:44:13 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Wed Feb 18 18:42:09 UTC 2026","passed","Wed Feb 18 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","63","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Wed Feb 18 18:43:48 UTC 2026","passed","Wed Feb 18 18:43:48 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Wed Feb 18 18:42:06 UTC 2026","passed","Wed Feb 18 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Wed Feb 18 18:42:03 UTC 2026","passed","Wed Feb 18 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","2","TestOpenGraphSchemaService_DeleteExtension","","Wed Feb 18 18:42:04 UTC 2026","passed","Wed Feb 18 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Wed Feb 18 18:41:46 UTC 2026","passed","Wed Feb 18 18:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Wed Feb 18 18:41:44 UTC 2026","passed","Wed Feb 18 18:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","1641","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed Feb 18 18:48:00 UTC 2026","passed","Wed Feb 18 18:48:01 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Wed Feb 18 18:42:00 UTC 2026","passed","Wed Feb 18 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","1","returns the same nodes from the graphData","getExploreTableData","Wed Feb 18 18:45:22 UTC 2026","passed","Wed Feb 18 18:45:22 UTC 2026","","","",""
"","229","toggles a child on","SourceKindsCheckboxes","Wed Feb 18 18:44:41 UTC 2026","passed","Wed Feb 18 18:44:41 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Wed Feb 18 18:41:54 UTC 2026","passed","Wed Feb 18 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","7","does not render highlight for non-active tag","SelectedHighlight","Wed Feb 18 18:46:31 UTC 2026","passed","Wed Feb 18 18:46:31 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_default","1","Test_filterNodesToSearchResult_default","","Wed Feb 18 18:42:01 UTC 2026","passed","Wed Feb 18 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"","62","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Wed Feb 18 18:45:36 UTC 2026","passed","Wed Feb 18 18:45:37 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Wed Feb 18 18:43:59 UTC 2026","passed","Wed Feb 18 18:43:59 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Feb 18 18:45:23 UTC 2026","passed","Wed Feb 18 18:45:23 UTC 2026","","Empty data states","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Wed Feb 18 18:46:43 UTC 2026","passed","Wed Feb 18 18:46:43 UTC 2026","","","",""
