"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","filters by low risk level","filterAndSearchEnvironments","Sat Mar 28 00:43:17 UTC 2026","passed","Sat Mar 28 00:43:17 UTC 2026","","risk filters","",""
"Test cases for TestGetPlatformAggregateStats_Failure","4","TestGetPlatformAggregateStats_Failure","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","571","triggers a file download when a download button is clicked","DownloadCollectors","Sat Mar 28 00:48:10 UTC 2026","passed","Sat Mar 28 00:48:11 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","7","TestManagementResource_OIDCLoginHandler","","Sat Mar 28 00:42:39 UTC 2026","passed","Sat Mar 28 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Sat Mar 28 00:41:51 UTC 2026","passed","Sat Mar 28 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","204","handles creating a new label","Tag Form","Sat Mar 28 00:43:06 UTC 2026","passed","Sat Mar 28 00:43:07 UTC 2026","","","",""
"","304","should display correctly","ConfirmationDialog","Sat Mar 28 00:47:29 UTC 2026","passed","Sat Mar 28 00:47:29 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Sat Mar 28 00:42:26 UTC 2026","passed","Sat Mar 28 00:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","508","clears the applied filter","FileIngestFilterDialog","Sat Mar 28 00:43:52 UTC 2026","passed","Sat Mar 28 00:43:53 UTC 2026","","Status Select","",""
"","99","should display the logged in user's role","UserProfile","Sat Mar 28 00:44:26 UTC 2026","passed","Sat Mar 28 00:44:26 UTC 2026","","","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Sat Mar 28 00:41:51 UTC 2026","passed","Sat Mar 28 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","194","should display ""Create Token"" button","UserTokenManagementDialog","Sat Mar 28 00:44:02 UTC 2026","passed","Sat Mar 28 00:44:03 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Sat Mar 28 00:42:24 UTC 2026","passed","Sat Mar 28 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","498","navigates to object details when clicking an object row","ObjectsAccordion","Sat Mar 28 00:45:42 UTC 2026","passed","Sat Mar 28 00:45:43 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","6","TestDatabase_GetAssetGroupTag","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Sat Mar 28 00:42:06 UTC 2026","passed","Sat Mar 28 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","237","renders","EarlyAccessFeatureToggle","Sat Mar 28 00:48:44 UTC 2026","passed","Sat Mar 28 00:48:44 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","72","TestResources_ListExtensions","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","112","should call onCancel when return to login button clicked","PasswordResetForm","Sat Mar 28 00:45:16 UTC 2026","passed","Sat Mar 28 00:45:16 UTC 2026","","","",""
"","494","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Sat Mar 28 00:43:26 UTC 2026","passed","Sat Mar 28 00:43:26 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Sat Mar 28 00:42:39 UTC 2026","passed","Sat Mar 28 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","104","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Sat Mar 28 00:43:23 UTC 2026","passed","Sat Mar 28 00:43:24 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Sat Mar 28 00:42:24 UTC 2026","passed","Sat Mar 28 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","376","handles removing from a tier zero asset group","AssetGroupMenuItem","Sat Mar 28 00:48:09 UTC 2026","passed","Sat Mar 28 00:48:10 UTC 2026","","removing from an asset group","",""
"","44","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Sat Mar 28 00:48:38 UTC 2026","passed","Sat Mar 28 00:48:38 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Sat Mar 28 00:45:35 UTC 2026","passed","Sat Mar 28 00:45:35 UTC 2026","","","",""
"","0","returns false if value is {}","searchParams","Sat Mar 28 00:46:09 UTC 2026","passed","Sat Mar 28 00:46:09 UTC 2026","","isEmptyParam","",""
"","1700","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Sat Mar 28 00:43:39 UTC 2026","passed","Sat Mar 28 00:43:41 UTC 2026","","","",""
"","62","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Sat Mar 28 00:43:59 UTC 2026","passed","Sat Mar 28 00:43:59 UTC 2026","","","",""
"","3892","should clear state when logout action is dispatched","redux store","Sat Mar 28 00:48:40 UTC 2026","passed","Sat Mar 28 00:48:43 UTC 2026","","","",""
"","863","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Sat Mar 28 00:43:36 UTC 2026","passed","Sat Mar 28 00:43:37 UTC 2026","","","",""
"","145","respects openIndex (default opened panel)","<DetailsAccordion />","Sat Mar 28 00:44:00 UTC 2026","passed","Sat Mar 28 00:44:00 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Sat Mar 28 00:43:17 UTC 2026","passed","Sat Mar 28 00:43:17 UTC 2026","","search filter","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Sat Mar 28 00:42:08 UTC 2026","passed","Sat Mar 28 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Sat Mar 28 00:48:54 UTC 2026","unknown","Sat Mar 28 00:48:54 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Sat Mar 28 00:41:51 UTC 2026","passed","Sat Mar 28 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestManagementResource_GetUser","16000","TestManagementResource_GetUser","","Sat Mar 28 00:42:23 UTC 2026","passed","Sat Mar 28 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestResources_ListAssetGroupMembers","6","TestResources_ListAssetGroupMembers","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","229","renders correctly with requiresCurrentPassword true","PasswordDialog","Sat Mar 28 00:43:30 UTC 2026","passed","Sat Mar 28 00:43:30 UTC 2026","","","",""
"","269","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Sat Mar 28 00:45:59 UTC 2026","passed","Sat Mar 28 00:45:59 UTC 2026","","","",""
"","840","renders a link to the explore page when member is clicked","GroupManagement","Sat Mar 28 00:48:31 UTC 2026","passed","Sat Mar 28 00:48:32 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","194","should fire ""onClose"" once","UserTokenManagementDialog","Sat Mar 28 00:44:02 UTC 2026","passed","Sat Mar 28 00:44:02 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for TestResources_GetSearchResult_ETAC","37","TestResources_GetSearchResult_ETAC","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Sat Mar 28 00:43:46 UTC 2026","passed","Sat Mar 28 00:43:46 UTC 2026","","","",""
"","1172","sets input text on date click","ManagedDatePicker - date validation","Sat Mar 28 00:45:21 UTC 2026","passed","Sat Mar 28 00:45:22 UTC 2026","","","",""
"","289","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Sat Mar 28 00:48:19 UTC 2026","passed","Sat Mar 28 00:48:19 UTC 2026","","","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Sat Mar 28 00:45:37 UTC 2026","passed","Sat Mar 28 00:45:37 UTC 2026","","Loading states","",""
"","13","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Sat Mar 28 00:44:19 UTC 2026","passed","Sat Mar 28 00:44:19 UTC 2026","","","",""
"","394","should call onClose when cancel button is clicked","SaveQueryDialog","Sat Mar 28 00:43:05 UTC 2026","passed","Sat Mar 28 00:43:06 UTC 2026","","","",""
"","114","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Sat Mar 28 00:44:03 UTC 2026","passed","Sat Mar 28 00:44:03 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","1","TestOpenGraphSchemaService_GetSchemaFindings","","Sat Mar 28 00:42:09 UTC 2026","passed","Sat Mar 28 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"Test cases for TestInt64From","0","TestInt64From","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","14","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Sat Mar 28 00:45:28 UTC 2026","passed","Sat Mar 28 00:45:28 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestResources_ListADDomainDCSyncers","9","TestResources_ListADDomainDCSyncers","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","13","renders highlight only for active member when memberId is present","SelectedHighlight","Sat Mar 28 00:46:48 UTC 2026","passed","Sat Mar 28 00:46:48 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","421","should not have less characters than the minimum requirement","UpdateUserForm","Sat Mar 28 00:43:12 UTC 2026","passed","Sat Mar 28 00:43:12 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Sat Mar 28 00:42:24 UTC 2026","passed","Sat Mar 28 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Sat Mar 28 00:42:24 UTC 2026","passed","Sat Mar 28 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestLoginFailure","2","TestLoginFailure","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","636","dispatches an action to add the associated node","Rule Object Select","Sat Mar 28 00:46:24 UTC 2026","passed","Sat Mar 28 00:46:25 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Sat Mar 28 00:42:23 UTC 2026","passed","Sat Mar 28 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","221","closes","ListItemActionMenu","Sat Mar 28 00:46:11 UTC 2026","passed","Sat Mar 28 00:46:12 UTC 2026","","","",""
"","143","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Sat Mar 28 00:46:07 UTC 2026","passed","Sat Mar 28 00:46:07 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Sat Mar 28 00:42:06 UTC 2026","passed","Sat Mar 28 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"","258","toggles sort order when clicking sortable header","RulesAccordion","Sat Mar 28 00:45:42 UTC 2026","passed","Sat Mar 28 00:45:42 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","2","TestResources_ListADDomainOutboundTrusts","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestResources_GetPermissionsForSavedQuery","51","TestResources_GetPermissionsForSavedQuery","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","403","toggles sort order when clicking sortable header","ObjectsAccordion","Sat Mar 28 00:46:40 UTC 2026","passed","Sat Mar 28 00:46:41 UTC 2026","","","",""
"","33","does not set input text if no value is given","ManagedDatePicker - value","Sat Mar 28 00:45:23 UTC 2026","passed","Sat Mar 28 00:45:24 UTC 2026","","","",""
"","107","calls setSelected with correct data on click","NoteCell component","Sat Mar 28 00:46:20 UTC 2026","passed","Sat Mar 28 00:46:20 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
