"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20","displays a status label","StatusIndicator","Sat Jul 11 01:11:57 UTC 2026","passed","Sat Jul 11 01:11:57 UTC 2026","","","",""
"","195","calls onClose when user clicks cancel","PasswordDialog","Sat Jul 11 01:07:07 UTC 2026","passed","Sat Jul 11 01:07:07 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","2450","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Sat Jul 11 01:09:13 UTC 2026","passed","Sat Jul 11 01:09:15 UTC 2026","","","",""
"Test cases for TestNewLocalStore","53","TestNewLocalStore","","Sat Jul 11 01:06:18 UTC 2026","passed","Sat Jul 11 01:06:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewLocalStore","TestNewLocalStore"
"Test cases for TestFileServiceResolver_Resolve","2","TestFileServiceResolver_Resolve","","Sat Jul 11 01:05:43 UTC 2026","passed","Sat Jul 11 01:05:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_Resolve","TestFileServiceResolver_Resolve"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Sat Jul 11 01:05:20 UTC 2026","passed","Sat Jul 11 01:05:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","1475","should display all available SSO providers","CreateUserDialog","Sat Jul 11 01:07:20 UTC 2026","passed","Sat Jul 11 01:07:22 UTC 2026","","","",""
"","1812","disables the user actions menu when the user is auditor role","Users","Sat Jul 11 01:08:13 UTC 2026","passed","Sat Jul 11 01:08:15 UTC 2026","","","",""
"","10","should render when search string is not found in the text","HighlightedText","Sat Jul 11 01:11:16 UTC 2026","passed","Sat Jul 11 01:11:16 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Sat Jul 11 01:05:23 UTC 2026","passed","Sat Jul 11 01:05:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","26","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Sat Jul 11 01:13:17 UTC 2026","passed","Sat Jul 11 01:13:17 UTC 2026","","","",""
"Test cases for TestService_GetFlagByKey","0","TestService_GetFlagByKey","","Sat Jul 11 01:06:23 UTC 2026","passed","Sat Jul 11 01:06:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"","246","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Sat Jul 11 01:12:49 UTC 2026","passed","Sat Jul 11 01:12:50 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for TestNewAnalysisRequestAdapter","0","TestNewAnalysisRequestAdapter","","Sat Jul 11 01:06:20 UTC 2026","passed","Sat Jul 11 01:06:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"Test cases for TestNewRewriter","0","TestNewRewriter","","Sat Jul 11 01:05:38 UTC 2026","passed","Sat Jul 11 01:05:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Sat Jul 11 01:05:20 UTC 2026","passed","Sat Jul 11 01:05:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","824","renders group and tenant dropdown selectors","GroupManagement","Sat Jul 11 01:13:04 UTC 2026","passed","Sat Jul 11 01:13:04 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Sat Jul 11 01:11:42 UTC 2026","passed","Sat Jul 11 01:11:42 UTC 2026","","","",""
"","174","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Sat Jul 11 01:10:40 UTC 2026","passed","Sat Jul 11 01:10:41 UTC 2026","","","",""
"","324","shows a loading state","AssetGroupMenuItem","Sat Jul 11 01:08:37 UTC 2026","passed","Sat Jul 11 01:08:37 UTC 2026","","","",""
"","85","does not auto display the table for single node responses with no edges","GraphView","Sat Jul 11 01:12:41 UTC 2026","passed","Sat Jul 11 01:12:41 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Sat Jul 11 01:05:41 UTC 2026","passed","Sat Jul 11 01:05:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","898","renders a link to the explore page when member is clicked","GroupManagement","Sat Jul 11 01:13:07 UTC 2026","passed","Sat Jul 11 01:13:08 UTC 2026","","","",""
"","686","handles creating a new rule","Rule Form","Sat Jul 11 01:06:41 UTC 2026","passed","Sat Jul 11 01:06:42 UTC 2026","","","",""
"Test cases for TestStorageFileService_GetFile","20","TestStorageFileService_GetFile","","Sat Jul 11 01:06:18 UTC 2026","passed","Sat Jul 11 01:06:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"Test cases for TestStringFrom","0","TestStringFrom","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Sat Jul 11 01:05:20 UTC 2026","passed","Sat Jul 11 01:05:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","920","displays validation error messages when password does not match confirmation","PasswordDialog","Sat Jul 11 01:07:08 UTC 2026","passed","Sat Jul 11 01:07:09 UTC 2026","","","",""
"","460","displays a validation error","ManagedDatePicker - date validation","Sat Jul 11 01:09:38 UTC 2026","passed","Sat Jul 11 01:09:38 UTC 2026","","","",""
"","991","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Sat Jul 11 01:06:38 UTC 2026","passed","Sat Jul 11 01:06:39 UTC 2026","","","",""
"","2","does not add optional filters if not present","createHistoryParams","Sat Jul 11 01:11:14 UTC 2026","passed","Sat Jul 11 01:11:14 UTC 2026","","","",""
"Test cases for TestBuildGDBNodeFilter","2","TestBuildGDBNodeFilter","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Sat Jul 11 01:08:39 UTC 2026","passed","Sat Jul 11 01:08:39 UTC 2026","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Sat Jul 11 01:10:29 UTC 2026","passed","Sat Jul 11 01:10:29 UTC 2026","","setSingleParamFactory","",""
"","1124","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Sat Jul 11 01:07:05 UTC 2026","passed","Sat Jul 11 01:07:06 UTC 2026","","","",""
"","310","renders an empty message for the entity panel before a node is selected","GroupManagement","Sat Jul 11 01:13:06 UTC 2026","passed","Sat Jul 11 01:13:07 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","59","TestParseOptionalLimitQueryParameter","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestStore_GetKindByName","1","TestStore_GetKindByName","","Sat Jul 11 01:06:23 UTC 2026","passed","Sat Jul 11 01:06:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"Test cases for TestRegister","0","TestRegister","","Sat Jul 11 01:06:22 UTC 2026","passed","Sat Jul 11 01:06:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestRegister","TestRegister"
"","101","renders delete buttons for each extension","ActiveExtensionsCard","Sat Jul 11 01:06:53 UTC 2026","passed","Sat Jul 11 01:06:53 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","400","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Sat Jul 11 01:08:01 UTC 2026","passed","Sat Jul 11 01:08:01 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","0","should return true when value partially matches term","compareTerm","Sat Jul 11 01:11:03 UTC 2026","passed","Sat Jul 11 01:11:03 UTC 2026","","","",""
"","687","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Sat Jul 11 01:12:45 UTC 2026","passed","Sat Jul 11 01:12:46 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1386","TestManagementResource_UpdateUser_GetUserError","","Sat Jul 11 01:05:44 UTC 2026","passed","Sat Jul 11 01:05:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","902","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Sat Jul 11 01:11:41 UTC 2026","passed","Sat Jul 11 01:11:42 UTC 2026","","","",""
"","527","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Sat Jul 11 01:08:44 UTC 2026","passed","Sat Jul 11 01:08:44 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Sat Jul 11 01:05:57 UTC 2026","passed","Sat Jul 11 01:05:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","188","should fire Cancel once with false","DeleteConfirmationDialog","Sat Jul 11 01:11:32 UTC 2026","passed","Sat Jul 11 01:11:32 UTC 2026","","","",""
"","263","should render","NoDataDialog","Sat Jul 11 01:12:08 UTC 2026","passed","Sat Jul 11 01:12:08 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Sat Jul 11 01:12:07 UTC 2026","passed","Sat Jul 11 01:12:07 UTC 2026","","parseEnvironmentAggregation","",""
"","210","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Sat Jul 11 01:10:48 UTC 2026","passed","Sat Jul 11 01:10:48 UTC 2026","","","",""
"","91","should display a total count of asset group members","AssetGroupEdit","Sat Jul 11 01:10:14 UTC 2026","passed","Sat Jul 11 01:10:14 UTC 2026","","","",""
"","1","filters by azure platform","filterAndSearchEnvironments","Sat Jul 11 01:06:50 UTC 2026","passed","Sat Jul 11 01:06:50 UTC 2026","","platform filters","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","3","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Sat Jul 11 01:05:20 UTC 2026","passed","Sat Jul 11 01:05:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","10","removes a notification","AppNotifications","Sat Jul 11 01:10:48 UTC 2026","passed","Sat Jul 11 01:10:48 UTC 2026","","","",""
"Test cases for TestResources_ListSourceKinds","59","TestResources_ListSourceKinds","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"Test cases for TestCreateUser_Success","1227","TestCreateUser_Success","","Sat Jul 11 01:05:37 UTC 2026","passed","Sat Jul 11 01:05:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","225","opens the dialog when the button is clicked","SchemaUploadDialog","Sat Jul 11 01:08:00 UTC 2026","passed","Sat Jul 11 01:08:00 UTC 2026","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Sat Jul 11 01:11:03 UTC 2026","passed","Sat Jul 11 01:11:03 UTC 2026","","","",""
"","5","uses sequentialLayout by default","Explore utils","Sat Jul 11 01:12:56 UTC 2026","passed","Sat Jul 11 01:12:56 UTC 2026","","initGraph","",""
"Test cases for TestResources_SearchAssetGroupTags","1","TestResources_SearchAssetGroupTags","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","209","renders the QuerySearchFilter component","QuerySearchFilter","Sat Jul 11 01:10:01 UTC 2026","passed","Sat Jul 11 01:10:02 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","1511","Explore URL Accounts for irregular characters in cypher query","Rule Form","Sat Jul 11 01:06:47 UTC 2026","passed","Sat Jul 11 01:06:48 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Sat Jul 11 01:05:58 UTC 2026","passed","Sat Jul 11 01:05:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","117","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Sat Jul 11 01:06:28 UTC 2026","passed","Sat Jul 11 01:06:28 UTC 2026","","","",""
"","209","clears value if input is empty","ManagedDatePicker - input","Sat Jul 11 01:09:39 UTC 2026","passed","Sat Jul 11 01:09:40 UTC 2026","","","",""
"Test cases for TestFoldl","1","TestFoldl","","Sat Jul 11 01:06:14 UTC 2026","passed","Sat Jul 11 01:06:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for TestResources_ListADOUContainedComputers","1","TestResources_ListADOUContainedComputers","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
