"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Fri Apr 10 18:46:41 UTC 2026","passed","Fri Apr 10 18:46:41 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Fri Apr 10 18:47:18 UTC 2026","passed","Fri Apr 10 18:47:18 UTC 2026","","","",""
"","190","should display a toggle switch to enable multi-factor authentication","UserProfile","Fri Apr 10 18:44:29 UTC 2026","passed","Fri Apr 10 18:44:29 UTC 2026","","","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","Fri Apr 10 18:43:11 UTC 2026","passed","Fri Apr 10 18:43:11 UTC 2026","","platform filters","",""
"Test cases for TestManagementResource_GetRole","38855","TestManagementResource_GetRole","","Fri Apr 10 18:42:06 UTC 2026","passed","Fri Apr 10 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestIntFrom","0","TestIntFrom","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"Test cases for TestBoolFrom","0","TestBoolFrom","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Fri Apr 10 18:42:25 UTC 2026","passed","Fri Apr 10 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","71","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Fri Apr 10 18:44:25 UTC 2026","passed","Fri Apr 10 18:44:25 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestManagementResource_GetSAMLProvider","10","TestManagementResource_GetSAMLProvider","","Fri Apr 10 18:42:45 UTC 2026","passed","Fri Apr 10 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","43","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Fri Apr 10 18:44:18 UTC 2026","passed","Fri Apr 10 18:44:18 UTC 2026","","oidc_support feature flag disabled","",""
"","122","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Fri Apr 10 18:45:00 UTC 2026","passed","Fri Apr 10 18:45:00 UTC 2026","","Selected Details Tabs - Params present","",""
"","177","clears value if input is empty","ManagedDatePicker - input","Fri Apr 10 18:45:28 UTC 2026","passed","Fri Apr 10 18:45:29 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","241","a name value is required to submit the form","Rule Form","Fri Apr 10 18:43:19 UTC 2026","passed","Fri Apr 10 18:43:19 UTC 2026","","","",""
"","283","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Fri Apr 10 18:43:52 UTC 2026","passed","Fri Apr 10 18:43:53 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Fri Apr 10 18:41:49 UTC 2026","passed","Fri Apr 10 18:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","131","should render action list item that handles a function","MainNav","Fri Apr 10 18:44:37 UTC 2026","passed","Fri Apr 10 18:44:37 UTC 2026","","","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Fri Apr 10 18:48:39 UTC 2026","passed","Fri Apr 10 18:48:39 UTC 2026","","","",""
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri Apr 10 18:47:43 UTC 2026","passed","Fri Apr 10 18:47:43 UTC 2026","","","",""
"","395","renders icons as expected","DropdownSelector","Fri Apr 10 18:46:26 UTC 2026","passed","Fri Apr 10 18:46:26 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Fri Apr 10 18:48:52 UTC 2026","passed","Fri Apr 10 18:48:52 UTC 2026","","","",""
"","100","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Fri Apr 10 18:48:16 UTC 2026","passed","Fri Apr 10 18:48:16 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","2","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Fri Apr 10 18:41:53 UTC 2026","passed","Fri Apr 10 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","293","should render","SSOProviderTable","Fri Apr 10 18:46:16 UTC 2026","passed","Fri Apr 10 18:46:17 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1265","TestCreateUser_FailureDuplicateEmail","","Fri Apr 10 18:42:06 UTC 2026","passed","Fri Apr 10 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","226","renders the card with title and search input","ActiveExtensionsCard","Fri Apr 10 18:43:17 UTC 2026","passed","Fri Apr 10 18:43:17 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","0","TestManagementResource_EnableUserSAML","","Fri Apr 10 18:42:06 UTC 2026","passed","Fri Apr 10 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Fri Apr 10 18:48:39 UTC 2026","passed","Fri Apr 10 18:48:39 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","1","TestResources_GetFlags","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","446","should call ""onSave"" one time","Enable2FADialog","Fri Apr 10 18:46:22 UTC 2026","passed","Fri Apr 10 18:46:23 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Fri Apr 10 18:42:05 UTC 2026","passed","Fri Apr 10 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","25","should display a message to select an object","EntityInfoPanel","Fri Apr 10 18:46:50 UTC 2026","passed","Fri Apr 10 18:46:50 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Fri Apr 10 18:41:49 UTC 2026","passed","Fri Apr 10 18:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","10","constructs correct URLSearchParams with all filters","createHistoryParams","Fri Apr 10 18:46:48 UTC 2026","passed","Fri Apr 10 18:46:48 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Fri Apr 10 18:42:45 UTC 2026","passed","Fri Apr 10 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"Test cases for TestJSONFloat_MarshalJSON_NaN","4","TestJSONFloat_MarshalJSON_NaN","","Fri Apr 10 18:42:03 UTC 2026","passed","Fri Apr 10 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestManagementResource_UpdateUser_ETAC","3408","TestManagementResource_UpdateUser_ETAC","","Fri Apr 10 18:42:27 UTC 2026","passed","Fri Apr 10 18:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","593","handles creating a new rule","Rule Form","Fri Apr 10 18:43:20 UTC 2026","passed","Fri Apr 10 18:43:20 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","1","TestResources_ListADDomainContainedGroups","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Fri Apr 10 18:42:05 UTC 2026","passed","Fri Apr 10 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","481","clears the applied filter","FileIngestFilterDialog","Fri Apr 10 18:43:47 UTC 2026","passed","Fri Apr 10 18:43:48 UTC 2026","","User Select","",""
"","919","clicking checkbox will remove error if present","DatabaseManagement","Fri Apr 10 18:48:23 UTC 2026","passed","Fri Apr 10 18:48:23 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1157","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Fri Apr 10 18:42:19 UTC 2026","passed","Fri Apr 10 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","2","shows the collection methods for the given job","toCollected","Fri Apr 10 18:47:18 UTC 2026","passed","Fri Apr 10 18:47:18 UTC 2026","","","",""
"","180","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Fri Apr 10 18:46:56 UTC 2026","passed","Fri Apr 10 18:46:56 UTC 2026","","","",""
"","160","does not show View in Explore if in object rule type","Seed Selection Results","Fri Apr 10 18:43:52 UTC 2026","passed","Fri Apr 10 18:43:52 UTC 2026","","","",""
"Test cases for TestFlatMap","1","TestFlatMap","","Fri Apr 10 18:42:40 UTC 2026","passed","Fri Apr 10 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"Test cases for TestResources_ListADEntityDCOMRights","1","TestResources_ListADEntityDCOMRights","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Fri Apr 10 18:46:11 UTC 2026","passed","Fri Apr 10 18:46:11 UTC 2026","","setParamsFactory","",""
"","0","handles empty search string","filterAndSearchEnvironments","Fri Apr 10 18:43:11 UTC 2026","passed","Fri Apr 10 18:43:11 UTC 2026","","search filter","",""
"Test cases for TestParseGroupMiscData","1","TestParseGroupMiscData","","Fri Apr 10 18:42:26 UTC 2026","passed","Fri Apr 10 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","136","renders count for a selected zone if prop is set","DynamicDetails","Fri Apr 10 18:44:36 UTC 2026","passed","Fri Apr 10 18:44:36 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Fri Apr 10 18:41:49 UTC 2026","passed","Fri Apr 10 18:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Fri Apr 10 18:42:25 UTC 2026","passed","Fri Apr 10 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Fri Apr 10 18:41:49 UTC 2026","passed","Fri Apr 10 18:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","1","TestResources_GetAssetGroupTagMemberCountsByKind","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","16","returns numbers as strings","numberFormatting","Fri Apr 10 18:45:34 UTC 2026","passed","Fri Apr 10 18:45:34 UTC 2026","","","",""
"","10","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Fri Apr 10 18:46:29 UTC 2026","passed","Fri Apr 10 18:46:29 UTC 2026","","","",""
"","337","toggles sort order when clicking sortable header","ObjectsAccordion","Fri Apr 10 18:46:46 UTC 2026","passed","Fri Apr 10 18:46:46 UTC 2026","","","",""
"","129","should call onCancel when return to login button clicked","OneTimePasscodeForm","Fri Apr 10 18:46:55 UTC 2026","passed","Fri Apr 10 18:46:55 UTC 2026","","","",""
"","541","shows success notification after successful deletion","ActiveExtensionsCard","Fri Apr 10 18:43:21 UTC 2026","passed","Fri Apr 10 18:43:21 UTC 2026","","","",""
"","23","dedupes edges before adding them to the graph","Explore utils","Fri Apr 10 18:48:26 UTC 2026","passed","Fri Apr 10 18:48:26 UTC 2026","","initGraph","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Fri Apr 10 18:42:06 UTC 2026","passed","Fri Apr 10 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","21","renders an error fallback when flag is not found","FeatureFlag","Fri Apr 10 18:46:37 UTC 2026","passed","Fri Apr 10 18:46:37 UTC 2026","","","",""
"","505","does not display must be new password error messages when current password is not required","PasswordDialog","Fri Apr 10 18:43:29 UTC 2026","passed","Fri Apr 10 18:43:29 UTC 2026","","","",""
"","220","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Apr 10 18:46:41 UTC 2026","passed","Fri Apr 10 18:46:41 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","1","TestTypes_Scan_InvalidInput","","Fri Apr 10 18:42:03 UTC 2026","passed","Fri Apr 10 18:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","259","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Fri Apr 10 18:45:48 UTC 2026","passed","Fri Apr 10 18:45:48 UTC 2026","","","",""
"","58","returns when zone limit is reached","useTagLimits","Fri Apr 10 18:43:26 UTC 2026","passed","Fri Apr 10 18:43:26 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","79","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Fri Apr 10 18:43:52 UTC 2026","passed","Fri Apr 10 18:43:53 UTC 2026","","","",""
"","112","buttons are disabled while loading","LoginForm","Fri Apr 10 18:47:05 UTC 2026","passed","Fri Apr 10 18:47:05 UTC 2026","","","",""
