"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","57","is disabled if no filters are active","AssetGroupEdit","Wed Jul 22 18:45:17 UTC 2026","passed","Wed Jul 22 18:45:17 UTC 2026","","Clear Filters button","",""
"","10","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Jul 22 18:47:56 UTC 2026","passed","Wed Jul 22 18:47:56 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","64","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Wed Jul 22 18:45:24 UTC 2026","passed","Wed Jul 22 18:45:24 UTC 2026","","","",""
"","222","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Wed Jul 22 18:44:51 UTC 2026","passed","Wed Jul 22 18:44:51 UTC 2026","","Node count for nested table that counts all sections","",""
"","865","executes a primary search when only a source node is provided","Pathfinding: interaction","Wed Jul 22 18:45:49 UTC 2026","passed","Wed Jul 22 18:45:49 UTC 2026","","","",""
"","258","includes the platform environment_kind_id in the onSelect payload when an open graph aggregate is clicked","Open Graph platform selection","Wed Jul 22 18:44:42 UTC 2026","passed","Wed Jul 22 18:44:42 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Wed Jul 22 18:41:54 UTC 2026","passed","Wed Jul 22 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","43","returns undefined for sort params when no initial state is provided","useSortParams","Wed Jul 22 18:46:52 UTC 2026","passed","Wed Jul 22 18:46:52 UTC 2026","","","",""
"","490","accepts a valid file and allows the user to continue through the upload process","File Upload","Wed Jul 22 18:45:32 UTC 2026","passed","Wed Jul 22 18:45:32 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Wed Jul 22 18:42:08 UTC 2026","passed","Wed Jul 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"Test cases for TestNewManifest","0","TestNewManifest","","Wed Jul 22 18:42:08 UTC 2026","passed","Wed Jul 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for TestHandlers_GetAllFlags","0","TestHandlers_GetAllFlags","","Wed Jul 22 18:42:38 UTC 2026","passed","Wed Jul 22 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_GetAllFlags","TestHandlers_GetAllFlags"
"","170","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Wed Jul 22 18:43:30 UTC 2026","passed","Wed Jul 22 18:43:30 UTC 2026","","Selecting a layout","",""
"","0","passes ruleType through optionalParams with empty object","handleError","Wed Jul 22 18:44:40 UTC 2026","passed","Wed Jul 22 18:44:40 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","1","TestErrorReadDomainSIDandNameAsString","","Wed Jul 22 18:42:22 UTC 2026","passed","Wed Jul 22 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","0","TestResources_ListADComputerConstrainedDelegationUsers","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","163","updates value when a valid date typed","ManagedDatePicker - value","Wed Jul 22 18:46:10 UTC 2026","passed","Wed Jul 22 18:46:10 UTC 2026","","","",""
"Test cases for TestParseAssetGroupTagIdParams","291","TestParseAssetGroupTagIdParams","","Wed Jul 22 18:41:54 UTC 2026","passed","Wed Jul 22 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"Test cases for TestGenericClone","0","TestGenericClone","","Wed Jul 22 18:42:19 UTC 2026","passed","Wed Jul 22 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","384","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Wed Jul 22 18:44:34 UTC 2026","passed","Wed Jul 22 18:44:34 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","121","renders a list of pre-built searches","PrebuiltSearchList","Wed Jul 22 18:46:15 UTC 2026","passed","Wed Jul 22 18:46:15 UTC 2026","","","",""
"","3594","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Wed Jul 22 18:43:13 UTC 2026","passed","Wed Jul 22 18:43:17 UTC 2026","","","",""
"","4","succeeds for valid password","testPassword","Wed Jul 22 18:48:38 UTC 2026","passed","Wed Jul 22 18:48:38 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Wed Jul 22 18:49:36 UTC 2026","passed","Wed Jul 22 18:49:36 UTC 2026","","","",""
"","7","does not render when selector is default","Delete Selector Button rendering","Wed Jul 22 18:48:15 UTC 2026","passed","Wed Jul 22 18:48:15 UTC 2026","","","",""
"Test cases for TestDispatchAnalysisSteps","0","TestDispatchAnalysisSteps","","Wed Jul 22 18:42:22 UTC 2026","passed","Wed Jul 22 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestDispatchAnalysisSteps","TestDispatchAnalysisSteps"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Wed Jul 22 18:42:34 UTC 2026","passed","Wed Jul 22 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Wed Jul 22 18:42:08 UTC 2026","passed","Wed Jul 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","118","should render tag to Label content","TagToZoneLabelDialog","Wed Jul 22 18:46:20 UTC 2026","passed","Wed Jul 22 18:46:20 UTC 2026","","","",""
"","917","disables the confirm button until user types required text","Tag Form","Wed Jul 22 18:43:04 UTC 2026","passed","Wed Jul 22 18:43:05 UTC 2026","","","",""
"","13","should render when search string is in the middle of the text","HighlightedText","Wed Jul 22 18:47:47 UTC 2026","passed","Wed Jul 22 18:47:47 UTC 2026","","","",""
"","67","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed Jul 22 18:45:20 UTC 2026","passed","Wed Jul 22 18:45:20 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Wed Jul 22 18:43:22 UTC 2026","passed","Wed Jul 22 18:43:22 UTC 2026","","risk filters","",""
"","151","calls onSort when clicked","ColumnHeaders","Wed Jul 22 18:46:09 UTC 2026","passed","Wed Jul 22 18:46:09 UTC 2026","","SortableHeader","",""
"Test cases for TestSortJSONArrays","7","TestSortJSONArrays","","Wed Jul 22 18:42:20 UTC 2026","passed","Wed Jul 22 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","444","filters by the selected user","FileIngestFilterDialog","Wed Jul 22 18:44:53 UTC 2026","passed","Wed Jul 22 18:44:53 UTC 2026","","User Select","",""
"Test cases for TestAnalysisPipelineStepString","1","TestAnalysisPipelineStepString","","Wed Jul 22 18:42:22 UTC 2026","passed","Wed Jul 22 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepString","TestAnalysisPipelineStepString"
"Test cases for TestMarshalString","0","TestMarshalString","","Wed Jul 22 18:42:08 UTC 2026","passed","Wed Jul 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","1882","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Wed Jul 22 18:44:32 UTC 2026","passed","Wed Jul 22 18:44:34 UTC 2026","","","",""
"","768","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Wed Jul 22 18:46:03 UTC 2026","passed","Wed Jul 22 18:46:04 UTC 2026","","","",""
"Test cases for TestSetFontIcon","1","TestSetFontIcon","","Wed Jul 22 18:41:54 UTC 2026","passed","Wed Jul 22 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Wed Jul 22 18:42:08 UTC 2026","passed","Wed Jul 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Wed Jul 22 18:49:50 UTC 2026","passed","Wed Jul 22 18:49:50 UTC 2026","","","",""
"","413","shows error notification when deletion fails","ActiveExtensionsCard","Wed Jul 22 18:43:34 UTC 2026","passed","Wed Jul 22 18:43:34 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","4","TestResources_ListADEntityRDPRights","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestGetDataQualityStats_Failure","1","TestGetDataQualityStats_Failure","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Failure","TestGetDataQualityStats_Failure"
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","2","TestOpenGraphSchemaService_GetSchemaFindings","","Wed Jul 22 18:42:17 UTC 2026","passed","Wed Jul 22 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"","96","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Wed Jul 22 18:43:30 UTC 2026","passed","Wed Jul 22 18:43:30 UTC 2026","","Selecting a layout","",""
"","276","Toggles node and edge labels on/off depending on their existing state","GraphControls","Wed Jul 22 18:43:29 UTC 2026","passed","Wed Jul 22 18:43:29 UTC 2026","","Toggling labels","",""
"","2813","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Wed Jul 22 18:44:10 UTC 2026","passed","Wed Jul 22 18:44:13 UTC 2026","","pagination reset","",""
"","150","Hides selector information if additionalSections is false","EntityInfoDataTableList","Wed Jul 22 18:46:27 UTC 2026","passed","Wed Jul 22 18:46:27 UTC 2026","","","",""
"","35","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Wed Jul 22 18:47:35 UTC 2026","passed","Wed Jul 22 18:47:35 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Wed Jul 22 18:42:23 UTC 2026","passed","Wed Jul 22 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestStore_Stat","36","TestStore_Stat","","Wed Jul 22 18:42:29 UTC 2026","passed","Wed Jul 22 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Stat","TestStore_Stat"
"","0","uppercases boolean values","Formatting boolean properties","Wed Jul 22 18:45:06 UTC 2026","passed","Wed Jul 22 18:45:06 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Wed Jul 22 18:42:34 UTC 2026","passed","Wed Jul 22 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","577","filters by the selected date range","FileIngestFilterDialog","Wed Jul 22 18:44:51 UTC 2026","passed","Wed Jul 22 18:44:52 UTC 2026","","Date Range Inputs","",""
"","223","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Wed Jul 22 18:48:11 UTC 2026","passed","Wed Jul 22 18:48:11 UTC 2026","","","",""
"","53","is not overwritten when node properties contain an id field","useExploreTableRowsAndColumns","Wed Jul 22 18:48:32 UTC 2026","passed","Wed Jul 22 18:48:32 UTC 2026","","bhGraphId","",""
"","213","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Wed Jul 22 18:49:07 UTC 2026","passed","Wed Jul 22 18:49:07 UTC 2026","","adding to an asset group","",""
"","708","renders a button and a menu","CreateMenu","Wed Jul 22 18:45:19 UTC 2026","passed","Wed Jul 22 18:45:19 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestResources_StartIngestJob","72","TestResources_StartIngestJob","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","15","should be aligned to right of screen","GenericErrorBoundaryFallback","Wed Jul 22 18:48:47 UTC 2026","passed","Wed Jul 22 18:48:47 UTC 2026","","","",""
"","12","returns true if arrays are referentially equal","areArraysSimilar","Wed Jul 22 18:48:12 UTC 2026","passed","Wed Jul 22 18:48:12 UTC 2026","","","",""
"","1","removes the key when undefined is passed to the setter","useLocalStorage","Wed Jul 22 18:45:39 UTC 2026","passed","Wed Jul 22 18:45:39 UTC 2026","","setValue","",""
"","18","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Jul 22 18:47:19 UTC 2026","passed","Wed Jul 22 18:47:19 UTC 2026","","","",""
"Test cases for TestIngestControl_FetchRetainedIngestFiles","19","TestIngestControl_FetchRetainedIngestFiles","","Wed Jul 22 18:41:57 UTC 2026","passed","Wed Jul 22 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_FetchRetainedIngestFiles","TestIngestControl_FetchRetainedIngestFiles"
"","170","The edge properties are fetched through the relationship endpoint which includes lastseen","EdgeObjectInformation","Wed Jul 22 18:48:06 UTC 2026","passed","Wed Jul 22 18:48:07 UTC 2026","","","",""
"","63","calls onSort when clicked with a tooltip","ColumnHeaders","Wed Jul 22 18:46:10 UTC 2026","passed","Wed Jul 22 18:46:10 UTC 2026","","SortableHeader with Tooltip","",""
