"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_SearchHandler","4","TestResources_SearchHandler","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Sat Feb 28 00:43:43 UTC 2026","passed","Sat Feb 28 00:43:43 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Sat Feb 28 00:42:03 UTC 2026","passed","Sat Feb 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestOpenGraphSchemaService_ListExtensions","2","TestOpenGraphSchemaService_ListExtensions","","Sat Feb 28 00:42:15 UTC 2026","passed","Sat Feb 28 00:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","3","returns the same nodes from the graphData","getExploreTableData","Sat Feb 28 00:45:18 UTC 2026","passed","Sat Feb 28 00:45:18 UTC 2026","","","",""
"","564","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Sat Feb 28 00:45:47 UTC 2026","passed","Sat Feb 28 00:45:48 UTC 2026","","","",""
"Test cases for TestRRuleValidator","2","TestRRuleValidator","","Sat Feb 28 00:42:19 UTC 2026","passed","Sat Feb 28 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Sat Feb 28 00:47:06 UTC 2026","passed","Sat Feb 28 00:47:06 UTC 2026","","","",""
"","0","reports an Object ID-specific error when ruleType is SeedTypeObjectId and seeds are required","handleError","Sat Feb 28 00:43:43 UTC 2026","passed","Sat Feb 28 00:43:43 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","10","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","0","returns false for arrays with different object references","areArraysSimilar","Sat Feb 28 00:46:58 UTC 2026","passed","Sat Feb 28 00:46:58 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Sat Feb 28 00:41:57 UTC 2026","passed","Sat Feb 28 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for Test_setRawValue","0","Test_setRawValue","","Sat Feb 28 00:42:06 UTC 2026","passed","Sat Feb 28 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestResources_GetAIACAEntityInfo","210","TestResources_GetAIACAEntityInfo","","Sat Feb 28 00:42:03 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Sat Feb 28 00:48:24 UTC 2026","passed","Sat Feb 28 00:48:24 UTC 2026","","","",""
"","18","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Sat Feb 28 00:46:46 UTC 2026","passed","Sat Feb 28 00:46:46 UTC 2026","","","",""
"","140","should fire Cancel once with false","ConfirmationDialog","Sat Feb 28 00:47:07 UTC 2026","passed","Sat Feb 28 00:47:07 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","47","TestGraphQuery_PrepareCypherQuery","","Sat Feb 28 00:42:13 UTC 2026","passed","Sat Feb 28 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","200","toggles parent from all to none","SourceKindsCheckboxes","Sat Feb 28 00:44:41 UTC 2026","passed","Sat Feb 28 00:44:41 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Sat Feb 28 00:48:32 UTC 2026","unknown","Sat Feb 28 00:48:32 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","8","Test_GetAssetGroupMembersByTag","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Sat Feb 28 00:42:21 UTC 2026","passed","Sat Feb 28 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","1","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Sat Feb 28 00:42:09 UTC 2026","passed","Sat Feb 28 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","242","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Sat Feb 28 00:43:49 UTC 2026","passed","Sat Feb 28 00:43:50 UTC 2026","","","",""
"","176","shows all checked boxes","SourceKindsCheckboxes","Sat Feb 28 00:44:41 UTC 2026","passed","Sat Feb 28 00:44:41 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Sat Feb 28 00:43:59 UTC 2026","passed","Sat Feb 28 00:43:59 UTC 2026","","","",""
"","20","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Sat Feb 28 00:45:04 UTC 2026","passed","Sat Feb 28 00:45:04 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","9","TestManagementResource_DeleteAuthToken","","Sat Feb 28 00:42:35 UTC 2026","passed","Sat Feb 28 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestResources_ListUsersMinimal","5","TestResources_ListUsersMinimal","","Sat Feb 28 00:42:35 UTC 2026","passed","Sat Feb 28 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","257","renders with applied filters","Privilege Zones History Filter Dialog","Sat Feb 28 00:44:49 UTC 2026","passed","Sat Feb 28 00:44:49 UTC 2026","","","",""
"","564","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Sat Feb 28 00:43:32 UTC 2026","passed","Sat Feb 28 00:43:32 UTC 2026","","","",""
"","25","should display hidden node label for hidden node","EntityInfoHeader","Sat Feb 28 00:45:43 UTC 2026","passed","Sat Feb 28 00:45:43 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","92","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Sat Feb 28 00:48:21 UTC 2026","passed","Sat Feb 28 00:48:22 UTC 2026","","","",""
"","173","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Sat Feb 28 00:43:40 UTC 2026","passed","Sat Feb 28 00:43:40 UTC 2026","","Exporting json","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Sat Feb 28 00:42:03 UTC 2026","passed","Sat Feb 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","278","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Sat Feb 28 00:43:49 UTC 2026","passed","Sat Feb 28 00:43:49 UTC 2026","","","",""
"","270","should not render list items for domains that are not collected","Context Selector","Sat Feb 28 00:43:25 UTC 2026","passed","Sat Feb 28 00:43:25 UTC 2026","","","",""
"","1","does not add optional filters if not present","createHistoryParams","Sat Feb 28 00:46:21 UTC 2026","passed","Sat Feb 28 00:46:21 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","4","TestResources_ListADEntityControllers","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Sat Feb 28 00:42:18 UTC 2026","passed","Sat Feb 28 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Sat Feb 28 00:41:56 UTC 2026","passed","Sat Feb 28 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","141","renders details for a selected zone","DynamicDetails","Sat Feb 28 00:44:19 UTC 2026","passed","Sat Feb 28 00:44:20 UTC 2026","","","",""
"","194","can render","ExploreSearchCombobox","Sat Feb 28 00:44:08 UTC 2026","passed","Sat Feb 28 00:44:08 UTC 2026","","","",""
"","251","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Sat Feb 28 00:43:17 UTC 2026","passed","Sat Feb 28 00:43:17 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","2","Test_validateGraphExtension","","Sat Feb 28 00:42:15 UTC 2026","passed","Sat Feb 28 00:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestResources_CancelAnalysisRequest","150","TestResources_CancelAnalysisRequest","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","183","fires editQuery in context provider","ListItemActionMenu","Sat Feb 28 00:45:53 UTC 2026","passed","Sat Feb 28 00:45:53 UTC 2026","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Sat Feb 28 00:42:03 UTC 2026","passed","Sat Feb 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","3","uses sequentialLayout by default","Explore utils","Sat Feb 28 00:47:58 UTC 2026","passed","Sat Feb 28 00:47:58 UTC 2026","","initGraph","",""
"","2","returns true if value is undefined","searchParams","Sat Feb 28 00:45:49 UTC 2026","passed","Sat Feb 28 00:45:49 UTC 2026","","isEmptyParam","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Sat Feb 28 00:42:22 UTC 2026","passed","Sat Feb 28 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","95","List Display Roles Hook is Loading","useListDisplayRoles","Sat Feb 28 00:43:43 UTC 2026","passed","Sat Feb 28 00:43:43 UTC 2026","","","",""
"","44","does not render count for a selected zone if prop is not set","DynamicDetails","Sat Feb 28 00:44:20 UTC 2026","passed","Sat Feb 28 00:44:20 UTC 2026","","","",""
"","5","renders without label when label is empty string","StatusIndicator","Sat Feb 28 00:47:10 UTC 2026","passed","Sat Feb 28 00:47:10 UTC 2026","","","",""
"","11","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Sat Feb 28 00:46:39 UTC 2026","passed","Sat Feb 28 00:46:39 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","7","fully replaces state","useObjectState","Sat Feb 28 00:46:36 UTC 2026","passed","Sat Feb 28 00:46:36 UTC 2026","","","",""
"","20","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Sat Feb 28 00:46:23 UTC 2026","passed","Sat Feb 28 00:46:23 UTC 2026","","useSelectedEnvironment","",""
"Test cases for Test_parseAuthorizationHeader","2","Test_parseAuthorizationHeader","","Sat Feb 28 00:41:57 UTC 2026","passed","Sat Feb 28 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","712","displays correct content based on platform filter AD","CommonSearches","Sat Feb 28 00:43:56 UTC 2026","passed","Sat Feb 28 00:43:57 UTC 2026","","","",""
"","1218","renders asset group edit options with graph write permissions","ContextMenu","Sat Feb 28 00:43:47 UTC 2026","passed","Sat Feb 28 00:43:48 UTC 2026","","","",""
"","250","renders the form for editing an existing label","Tag Form","Sat Feb 28 00:42:57 UTC 2026","passed","Sat Feb 28 00:42:57 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","2","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Sat Feb 28 00:42:00 UTC 2026","passed","Sat Feb 28 00:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"Test cases for TestResources_ListADComputerSessions","2","TestResources_ListADComputerSessions","","Sat Feb 28 00:42:03 UTC 2026","passed","Sat Feb 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","135","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Sat Feb 28 00:44:29 UTC 2026","passed","Sat Feb 28 00:44:29 UTC 2026","","Selected Details Tabs - Params present","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Sat Feb 28 00:48:17 UTC 2026","passed","Sat Feb 28 00:48:17 UTC 2026","","","",""
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Sat Feb 28 00:43:59 UTC 2026","passed","Sat Feb 28 00:43:59 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Sat Feb 28 00:42:22 UTC 2026","passed","Sat Feb 28 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
