"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","76","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Fri Apr 24 00:45:00 UTC 2026","passed","Fri Apr 24 00:45:00 UTC 2026","","","",""
"","931","clicking checkbox will remove error if present","DatabaseManagement","Fri Apr 24 00:48:51 UTC 2026","passed","Fri Apr 24 00:48:52 UTC 2026","","","",""
"","204","calls onLayoutChange with the selected layout","GraphControls","Fri Apr 24 00:44:37 UTC 2026","passed","Fri Apr 24 00:44:37 UTC 2026","","Selecting a layout","",""
"","246","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Fri Apr 24 00:43:44 UTC 2026","passed","Fri Apr 24 00:43:44 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","289","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Fri Apr 24 00:43:43 UTC 2026","passed","Fri Apr 24 00:43:43 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Fri Apr 24 00:42:29 UTC 2026","passed","Fri Apr 24 00:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","170","displays the label for each result","SearchCurrentNodes","Fri Apr 24 00:46:27 UTC 2026","passed","Fri Apr 24 00:46:27 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Fri Apr 24 00:43:15 UTC 2026","passed","Fri Apr 24 00:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","81","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Fri Apr 24 00:44:39 UTC 2026","passed","Fri Apr 24 00:44:39 UTC 2026","","","",""
"","9","keeps callbacks stable across renders","useObjectState","Fri Apr 24 00:47:37 UTC 2026","passed","Fri Apr 24 00:47:37 UTC 2026","","","",""
"","5","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Fri Apr 24 00:44:27 UTC 2026","passed","Fri Apr 24 00:44:27 UTC 2026","","exploreGraphQueryFactory","",""
"","174","shows all checked boxes","GraphDataCheckboxes","Fri Apr 24 00:44:21 UTC 2026","passed","Fri Apr 24 00:44:21 UTC 2026","","","",""
"","11","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Fri Apr 24 00:47:54 UTC 2026","passed","Fri Apr 24 00:47:54 UTC 2026","","","",""
"","60","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Fri Apr 24 00:45:53 UTC 2026","passed","Fri Apr 24 00:45:53 UTC 2026","","useSelectedEnvironment","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Fri Apr 24 00:44:41 UTC 2026","passed","Fri Apr 24 00:44:41 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","231","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Fri Apr 24 00:45:02 UTC 2026","passed","Fri Apr 24 00:45:02 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestNewManifest","1","TestNewManifest","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri Apr 24 00:42:30 UTC 2026","passed","Fri Apr 24 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","62","Error handling for fetching edge information","EdgeObjectInformation","Fri Apr 24 00:46:28 UTC 2026","passed","Fri Apr 24 00:46:28 UTC 2026","","","",""
"","361","renders icons as expected","DropdownSelector","Fri Apr 24 00:47:05 UTC 2026","passed","Fri Apr 24 00:47:05 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","71","TestResources_GetEdgeComposition","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","194","dispatches an action to the delete the associated node","Rule Object Select","Fri Apr 24 00:46:56 UTC 2026","passed","Fri Apr 24 00:46:56 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Fri Apr 24 00:43:38 UTC 2026","passed","Fri Apr 24 00:43:38 UTC 2026","","risk filters","",""
"","91","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Fri Apr 24 00:47:12 UTC 2026","passed","Fri Apr 24 00:47:12 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","19","does not set input text if no value is given","ManagedDatePicker - value","Fri Apr 24 00:46:08 UTC 2026","passed","Fri Apr 24 00:46:08 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Fri Apr 24 00:43:38 UTC 2026","passed","Fri Apr 24 00:43:38 UTC 2026","","collected filters","",""
"","7","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Fri Apr 24 00:45:07 UTC 2026","passed","Fri Apr 24 00:45:07 UTC 2026","","","",""
"","29","returns initialValue when the key is absent from localStorage","useLocalStorage","Fri Apr 24 00:45:32 UTC 2026","passed","Fri Apr 24 00:45:32 UTC 2026","","initial value","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestActivateMFA_Success","644","TestActivateMFA_Success","","Fri Apr 24 00:43:35 UTC 2026","passed","Fri Apr 24 00:43:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestTagScanner_NextTopLevelTag","1","TestTagScanner_NextTopLevelTag","","Fri Apr 24 00:42:58 UTC 2026","passed","Fri Apr 24 00:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Fri Apr 24 00:43:35 UTC 2026","passed","Fri Apr 24 00:43:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","84","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Fri Apr 24 00:43:25 UTC 2026","passed","Fri Apr 24 00:43:25 UTC 2026","","","",""
"","496","clear validation error on input","ManagedDatePicker - date validation","Fri Apr 24 00:46:08 UTC 2026","passed","Fri Apr 24 00:46:08 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","717","renders a primary button as expected","DropdownSelector","Fri Apr 24 00:47:04 UTC 2026","passed","Fri Apr 24 00:47:05 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Fri Apr 24 00:46:41 UTC 2026","passed","Fri Apr 24 00:46:41 UTC 2026","","Error states","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Fri Apr 24 00:43:35 UTC 2026","passed","Fri Apr 24 00:43:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestResources_CreateCustomNodeKindsTest","86","TestResources_CreateCustomNodeKindsTest","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Apr 24 00:43:16 UTC 2026","passed","Fri Apr 24 00:43:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","647","should display all available roles","UpdateUserDialog","Fri Apr 24 00:44:11 UTC 2026","passed","Fri Apr 24 00:44:12 UTC 2026","","","",""
"","75","renders note header correctly","HistoryNotes Component","Fri Apr 24 00:48:04 UTC 2026","passed","Fri Apr 24 00:48:04 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Fri Apr 24 00:43:38 UTC 2026","passed","Fri Apr 24 00:43:38 UTC 2026","","search filter","",""
"","821","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Fri Apr 24 00:43:46 UTC 2026","passed","Fri Apr 24 00:43:47 UTC 2026","","","",""
"","552","clears the applied filter","FileIngestFilterDialog","Fri Apr 24 00:44:47 UTC 2026","passed","Fri Apr 24 00:44:48 UTC 2026","","Status Select","",""
"","115","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Fri Apr 24 00:46:59 UTC 2026","passed","Fri Apr 24 00:46:59 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","219","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Apr 24 00:47:19 UTC 2026","passed","Fri Apr 24 00:47:19 UTC 2026","","","",""
"","106","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Fri Apr 24 00:45:02 UTC 2026","passed","Fri Apr 24 00:45:02 UTC 2026","","","",""
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Fri Apr 24 00:43:15 UTC 2026","passed","Fri Apr 24 00:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"Test cases for TestManagementResource_OIDCLoginHandler","6","TestManagementResource_OIDCLoginHandler","","Fri Apr 24 00:43:35 UTC 2026","passed","Fri Apr 24 00:43:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","340","clears the applied filter","FileIngestFilterDialog","Fri Apr 24 00:44:50 UTC 2026","passed","Fri Apr 24 00:44:50 UTC 2026","","User Select","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","105","renders the total count and object counts on success","ObjectCountPanel","Fri Apr 24 00:47:47 UTC 2026","passed","Fri Apr 24 00:47:47 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Fri Apr 24 00:43:14 UTC 2026","passed","Fri Apr 24 00:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","198","displays expected results when searching by objectid","SearchCurrentNodes","Fri Apr 24 00:46:27 UTC 2026","passed","Fri Apr 24 00:46:27 UTC 2026","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","Fri Apr 24 00:49:34 UTC 2026","passed","Fri Apr 24 00:49:34 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","8","safely handles removing nonexistent key","useObjectState","Fri Apr 24 00:47:37 UTC 2026","passed","Fri Apr 24 00:47:37 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Fri Apr 24 00:43:15 UTC 2026","passed","Fri Apr 24 00:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","2","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Fri Apr 24 00:43:14 UTC 2026","passed","Fri Apr 24 00:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","3","TestManagementResource_ListAuthTokens_UserIDFilter","","Fri Apr 24 00:43:22 UTC 2026","passed","Fri Apr 24 00:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
