"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","62","returns true when nodes are available","useGraphHasData","Tue Jul 07 18:46:53 UTC 2026","passed","Tue Jul 07 18:46:53 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","3620","TestManagementResource_EnrollMFA","","Tue Jul 07 18:42:36 UTC 2026","passed","Tue Jul 07 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","580","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Tue Jul 07 18:43:27 UTC 2026","passed","Tue Jul 07 18:43:27 UTC 2026","","","",""
"","3870","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Tue Jul 07 18:43:54 UTC 2026","passed","Tue Jul 07 18:43:58 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","1","TestResources_UpdateAssetGroupTagSelector","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"","184","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Tue Jul 07 18:43:21 UTC 2026","passed","Tue Jul 07 18:43:21 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","0","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue Jul 07 18:46:05 UTC 2026","passed","Tue Jul 07 18:46:05 UTC 2026","","setSingleParamFactory","",""
"","0","fails for password without lowercase letters","testPassword","Tue Jul 07 18:47:21 UTC 2026","passed","Tue Jul 07 18:47:21 UTC 2026","","","",""
"","1","filters by moderate risk level","filterAndSearchEnvironments","Tue Jul 07 18:43:15 UTC 2026","passed","Tue Jul 07 18:43:15 UTC 2026","","risk filters","",""
"Test cases for TestResources_UpdateAssetGroupTag","3","TestResources_UpdateAssetGroupTag","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Tue Jul 07 18:46:31 UTC 2026","passed","Tue Jul 07 18:46:31 UTC 2026","","Empty data states","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","207","TestResources_GetNTAuthStoreEntityInfo","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestService_ToggleFlag","2","TestService_ToggleFlag","","Tue Jul 07 18:43:03 UTC 2026","passed","Tue Jul 07 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_ToggleFlag","TestService_ToggleFlag"
"","172","can render","ExploreSearchCombobox","Tue Jul 07 18:44:43 UTC 2026","passed","Tue Jul 07 18:44:43 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","1531","search highlights matching substring with text-link class","Pathfinding","Tue Jul 07 18:44:03 UTC 2026","passed","Tue Jul 07 18:44:05 UTC 2026","","","",""
"","24","does not set input text if no value is given","ManagedDatePicker - value","Tue Jul 07 18:45:27 UTC 2026","passed","Tue Jul 07 18:45:27 UTC 2026","","","",""
"","43","tag members refetches on sort change","the useAssetGroupTags utilities","Tue Jul 07 18:44:29 UTC 2026","passed","Tue Jul 07 18:44:29 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","2","TestExpireUserAuthSecret_Success","","Tue Jul 07 18:42:14 UTC 2026","passed","Tue Jul 07 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Tue Jul 07 18:42:37 UTC 2026","passed","Tue Jul 07 18:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","24","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Tue Jul 07 18:45:34 UTC 2026","passed","Tue Jul 07 18:45:34 UTC 2026","","","",""
"","4","resets to descending sort when sorting a different column","useSortParams","Tue Jul 07 18:46:01 UTC 2026","passed","Tue Jul 07 18:46:01 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","93","TestResources_EndIngestJob","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","360","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Tue Jul 07 18:44:05 UTC 2026","passed","Tue Jul 07 18:44:06 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Tue Jul 07 18:42:10 UTC 2026","passed","Tue Jul 07 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","12","should return true when value matches term","compareTerm","Tue Jul 07 18:46:32 UTC 2026","passed","Tue Jul 07 18:46:32 UTC 2026","","","",""
"","175","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Tue Jul 07 18:44:44 UTC 2026","passed","Tue Jul 07 18:44:44 UTC 2026","","","",""
"Test cases for TestOpenScratchReadSeeker","15","TestOpenScratchReadSeeker","","Tue Jul 07 18:42:19 UTC 2026","passed","Tue Jul 07 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestOpenScratchReadSeeker","TestOpenScratchReadSeeker"
"Test cases for TestWriteCSV","2","TestWriteCSV","","Tue Jul 07 18:42:42 UTC 2026","passed","Tue Jul 07 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Tue Jul 07 18:44:38 UTC 2026","passed","Tue Jul 07 18:44:38 UTC 2026","","","",""
"","17","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Tue Jul 07 18:45:47 UTC 2026","passed","Tue Jul 07 18:45:47 UTC 2026","","","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Tue Jul 07 18:42:10 UTC 2026","passed","Tue Jul 07 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","158","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Tue Jul 07 18:44:43 UTC 2026","passed","Tue Jul 07 18:44:44 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","19","returns numbers as strings","numberFormatting","Tue Jul 07 18:45:31 UTC 2026","passed","Tue Jul 07 18:45:31 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Tue Jul 07 18:42:19 UTC 2026","passed","Tue Jul 07 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","486","should render an update user form","UpdateUserDialog","Tue Jul 07 18:43:56 UTC 2026","passed","Tue Jul 07 18:43:56 UTC 2026","","","",""
"","371","should not allow leading or trailing empty spaces","CreateUserForm","Tue Jul 07 18:43:26 UTC 2026","passed","Tue Jul 07 18:43:26 UTC 2026","","","",""
"Test cases for TestAnalysisErrorsCoversPipelineSteps","1","TestAnalysisErrorsCoversPipelineSteps","","Tue Jul 07 18:42:37 UTC 2026","passed","Tue Jul 07 18:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsCoversPipelineSteps","TestAnalysisErrorsCoversPipelineSteps"
"Test cases for TestStore_PathHelpers","54","TestStore_PathHelpers","","Tue Jul 07 18:42:58 UTC 2026","passed","Tue Jul 07 18:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_PathHelpers","TestStore_PathHelpers"
"","1","reports when API error response has errors array","handleError","Tue Jul 07 18:44:09 UTC 2026","passed","Tue Jul 07 18:44:09 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Tue Jul 07 18:42:38 UTC 2026","passed","Tue Jul 07 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"Test cases for TestHasSequence","0","TestHasSequence","","Tue Jul 07 18:42:38 UTC 2026","passed","Tue Jul 07 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","5","constructs correct URLSearchParams with all filters","createHistoryParams","Tue Jul 07 18:46:40 UTC 2026","passed","Tue Jul 07 18:46:40 UTC 2026","","","",""
"","185","shows all checked boxes","GraphDataCheckboxes","Tue Jul 07 18:44:03 UTC 2026","passed","Tue Jul 07 18:44:03 UTC 2026","","","",""
"","594","should display all available roles","UpdateUserDialog","Tue Jul 07 18:43:57 UTC 2026","passed","Tue Jul 07 18:43:58 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestLocalStore_Close","14","TestLocalStore_Close","","Tue Jul 07 18:42:58 UTC 2026","passed","Tue Jul 07 18:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Close","TestLocalStore_Close"
"","69","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Tue Jul 07 18:47:54 UTC 2026","passed","Tue Jul 07 18:47:54 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","2","TestBuildSQLFilter","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestNewAuditLog","4","TestNewAuditLog","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","652","handles creating a new rule","Rule Form","Tue Jul 07 18:43:08 UTC 2026","passed","Tue Jul 07 18:43:09 UTC 2026","","","",""
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","9","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"","9","dismisses a notification","AppNotifications","Tue Jul 07 18:46:20 UTC 2026","passed","Tue Jul 07 18:46:20 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","2","TestWriteAndValidateZip","","Tue Jul 07 18:42:22 UTC 2026","passed","Tue Jul 07 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","706","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Tue Jul 07 18:43:06 UTC 2026","passed","Tue Jul 07 18:43:07 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","4","TestWriteAndValidateJSON_NormalizationError","","Tue Jul 07 18:42:22 UTC 2026","passed","Tue Jul 07 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","3640","should render","Pathfinding","Tue Jul 07 18:43:25 UTC 2026","passed","Tue Jul 07 18:43:28 UTC 2026","","","",""
"","56","should display a total count of asset group members","AssetGroupEdit","Tue Jul 07 18:45:54 UTC 2026","passed","Tue Jul 07 18:45:54 UTC 2026","","","",""
"Test cases for TestGetECAHostedChainedDomains_ForestHosting","3","TestGetECAHostedChainedDomains_ForestHosting","","Tue Jul 07 18:42:37 UTC 2026","passed","Tue Jul 07 18:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetECAHostedChainedDomains_ForestHosting","TestGetECAHostedChainedDomains_ForestHosting"
"","59","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Tue Jul 07 18:44:47 UTC 2026","passed","Tue Jul 07 18:44:48 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","780","renders the node in the entity panel when member is clicked","GroupManagement","Tue Jul 07 18:48:10 UTC 2026","passed","Tue Jul 07 18:48:11 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Tue Jul 07 18:46:05 UTC 2026","passed","Tue Jul 07 18:46:05 UTC 2026","","isEmptyParam","",""
"","198","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Tue Jul 07 18:47:07 UTC 2026","passed","Tue Jul 07 18:47:07 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Tue Jul 07 18:42:20 UTC 2026","passed","Tue Jul 07 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Tue Jul 07 18:42:09 UTC 2026","passed","Tue Jul 07 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
