"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","34","TestManagementResource_CreateSAMLProviderMultipart","","Fri Feb 13 06:43:05 UTC 2026","passed","Fri Feb 13 06:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","59","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Fri Feb 13 06:48:02 UTC 2026","passed","Fri Feb 13 06:48:02 UTC 2026","","","",""
"","266","should render with the correct content","ConfirmUpdateQueryDialog","Fri Feb 13 06:47:10 UTC 2026","passed","Fri Feb 13 06:47:11 UTC 2026","","","",""
"","447","should render list of available SSO providers","LoginViaSSOForm","Fri Feb 13 06:45:59 UTC 2026","passed","Fri Feb 13 06:46:00 UTC 2026","","","",""
"","239","handles creating a new label","Tag Form","Fri Feb 13 06:43:20 UTC 2026","passed","Fri Feb 13 06:43:20 UTC 2026","","","",""
"","1218","renders asset group edit options with graph write permissions","ContextMenu","Fri Feb 13 06:48:08 UTC 2026","passed","Fri Feb 13 06:48:09 UTC 2026","","","",""
"","494","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri Feb 13 06:45:04 UTC 2026","passed","Fri Feb 13 06:45:04 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestResources_CreateCustomNodeKindsTest","102","TestResources_CreateCustomNodeKindsTest","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","88","disables the create user button and does not populate a table if the user lacks the permission","Users","Fri Feb 13 06:44:44 UTC 2026","passed","Fri Feb 13 06:44:44 UTC 2026","","","",""
"","316","should render an SavedQueryPermissions component","SaveQueryDialog","Fri Feb 13 06:43:20 UTC 2026","passed","Fri Feb 13 06:43:21 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestService","0","TestService","","Fri Feb 13 06:42:42 UTC 2026","passed","Fri Feb 13 06:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","56","Should display a list of the asset group members","AssetGroupMemberList","Fri Feb 13 06:46:49 UTC 2026","passed","Fri Feb 13 06:46:49 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","2","TestResources_ListADGroupSessions","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","0","should return false when there is no match","OperationsFilterPlugin","Fri Feb 13 06:47:37 UTC 2026","passed","Fri Feb 13 06:47:37 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","547","displays correct content based on platform filter Azure","CommonSearches","Fri Feb 13 06:44:12 UTC 2026","passed","Fri Feb 13 06:44:13 UTC 2026","","","",""
"","842","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Fri Feb 13 06:48:37 UTC 2026","passed","Fri Feb 13 06:48:38 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","992","TestCreateUser_FailureDuplicateEmail","","Fri Feb 13 06:42:37 UTC 2026","passed","Fri Feb 13 06:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Fri Feb 13 06:42:37 UTC 2026","passed","Fri Feb 13 06:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","2","shows the collection methods for the given job","toCollected","Fri Feb 13 06:47:09 UTC 2026","passed","Fri Feb 13 06:47:09 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Feb 13 06:43:02 UTC 2026","passed","Fri Feb 13 06:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","807","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Fri Feb 13 06:43:47 UTC 2026","passed","Fri Feb 13 06:43:48 UTC 2026","","","",""
"","380","renders","ObjectsAccordion","Fri Feb 13 06:45:38 UTC 2026","passed","Fri Feb 13 06:45:39 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Fri Feb 13 06:43:00 UTC 2026","passed","Fri Feb 13 06:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"Test cases for Test_ValidateGraph","9","Test_ValidateGraph","","Fri Feb 13 06:42:45 UTC 2026","passed","Fri Feb 13 06:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","0","returns false if value is 'string'","searchParams","Fri Feb 13 06:46:04 UTC 2026","passed","Fri Feb 13 06:46:04 UTC 2026","","isEmptyParam","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","248","dispatches an action to the delete the associated node","Rule Object Select","Fri Feb 13 06:46:18 UTC 2026","passed","Fri Feb 13 06:46:18 UTC 2026","","","",""
"","76","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Fri Feb 13 06:44:25 UTC 2026","passed","Fri Feb 13 06:44:25 UTC 2026","","Node count for nested table that counts all sections","",""
"","115","does not trigger search for fewer than 3 characters","SearchBar","Fri Feb 13 06:47:21 UTC 2026","passed","Fri Feb 13 06:47:21 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Fri Feb 13 06:43:01 UTC 2026","passed","Fri Feb 13 06:43:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","140","renders count for a selected zone if prop is set","DynamicDetails","Fri Feb 13 06:44:35 UTC 2026","passed","Fri Feb 13 06:44:35 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","277","TestValidateRequestSignature","","Fri Feb 13 06:42:18 UTC 2026","passed","Fri Feb 13 06:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","5","should not render a Field when the provided value is []","Field","Fri Feb 13 06:47:03 UTC 2026","passed","Fri Feb 13 06:47:03 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Fri Feb 13 06:42:57 UTC 2026","passed","Fri Feb 13 06:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","128","a name value is required to submit the form","Tag Form","Fri Feb 13 06:43:19 UTC 2026","passed","Fri Feb 13 06:43:19 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","25","TestManagementResource_ServeSigningCertificate","","Fri Feb 13 06:43:05 UTC 2026","passed","Fri Feb 13 06:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","222","should display a toggle switch to enable multi-factor authentication","UserProfile","Fri Feb 13 06:45:17 UTC 2026","passed","Fri Feb 13 06:45:17 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Fri Feb 13 06:42:42 UTC 2026","passed","Fri Feb 13 06:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Fri Feb 13 06:43:01 UTC 2026","passed","Fri Feb 13 06:43:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","157","disables checkboxes while loading","SourceKindsCheckboxes","Fri Feb 13 06:44:55 UTC 2026","passed","Fri Feb 13 06:44:55 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Fri Feb 13 06:47:12 UTC 2026","passed","Fri Feb 13 06:47:12 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","16197","TestManagementResource_GetUser","","Fri Feb 13 06:42:49 UTC 2026","passed","Fri Feb 13 06:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","57","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Fri Feb 13 06:45:19 UTC 2026","passed","Fri Feb 13 06:45:19 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","3","TestResources_ShareSavedQueriesPermissions_Admin","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","1","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Fri Feb 13 06:42:41 UTC 2026","passed","Fri Feb 13 06:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Fri Feb 13 06:43:03 UTC 2026","passed","Fri Feb 13 06:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","4","should recognize active directory properties","validating a node property against the shared generated schema","Fri Feb 13 06:44:31 UTC 2026","passed","Fri Feb 13 06:44:31 UTC 2026","","","",""
"","27","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Fri Feb 13 06:44:05 UTC 2026","passed","Fri Feb 13 06:44:05 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","0","should ignore case when filtering","OperationsFilterPlugin","Fri Feb 13 06:47:37 UTC 2026","passed","Fri Feb 13 06:47:37 UTC 2026","","","",""
"","56","returns when zone limit is reached","useTagLimits","Fri Feb 13 06:43:45 UTC 2026","passed","Fri Feb 13 06:43:45 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Fri Feb 13 06:42:44 UTC 2026","passed","Fri Feb 13 06:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Fri Feb 13 06:42:39 UTC 2026","passed","Fri Feb 13 06:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Fri Feb 13 06:42:39 UTC 2026","passed","Fri Feb 13 06:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestResources_ListExtensions","73","TestResources_ListExtensions","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","223","displays expected results when searching by objectid","SearchCurrentNodes","Fri Feb 13 06:45:44 UTC 2026","passed","Fri Feb 13 06:45:44 UTC 2026","","","",""
"","535","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Fri Feb 13 06:46:21 UTC 2026","passed","Fri Feb 13 06:46:21 UTC 2026","","","",""
"","192","renders a graph if the query has any node edges","GraphView","Fri Feb 13 06:48:16 UTC 2026","passed","Fri Feb 13 06:48:16 UTC 2026","","","",""
"","189","renders with a title","BloodHoundConfiguration","Fri Feb 13 06:48:44 UTC 2026","passed","Fri Feb 13 06:48:44 UTC 2026","","","",""
"","16","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Fri Feb 13 06:46:52 UTC 2026","passed","Fri Feb 13 06:46:52 UTC 2026","","","",""
"","182","displays an error when unable to fetch data","EarlyAccessFeatures","Fri Feb 13 06:48:25 UTC 2026","passed","Fri Feb 13 06:48:25 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","13","TestGraphQuery_RawCypherQuery","","Fri Feb 13 06:42:42 UTC 2026","passed","Fri Feb 13 06:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","165","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Fri Feb 13 06:48:24 UTC 2026","passed","Fri Feb 13 06:48:25 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","259","navigates to all rules when clicking ""All Rules""","RulesAccordion","Fri Feb 13 06:45:38 UTC 2026","passed","Fri Feb 13 06:45:39 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Fri Feb 13 06:42:19 UTC 2026","passed","Fri Feb 13 06:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Fri Feb 13 06:42:57 UTC 2026","passed","Fri Feb 13 06:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
