"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADGPOAffectedContainers","2","TestResources_ListADGPOAffectedContainers","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","23","should display the checkbox group title","Checkbox group","Tue Feb 10 18:46:59 UTC 2026","passed","Tue Feb 10 18:46:59 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Tue Feb 10 18:42:22 UTC 2026","passed","Tue Feb 10 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","811","handles adding to tier zero asset group","AssetGroupMenuItem","Tue Feb 10 18:47:41 UTC 2026","passed","Tue Feb 10 18:47:41 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_ListADEntityAdminRights","7","TestResources_ListADEntityAdminRights","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestRoleMembers","2","TestRoleMembers","","Tue Feb 10 18:42:20 UTC 2026","passed","Tue Feb 10 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","1009","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Tue Feb 10 18:47:42 UTC 2026","passed","Tue Feb 10 18:47:43 UTC 2026","","","",""
"","289","fires click handlers","ConfirmDeleteQueryDialog","Tue Feb 10 18:47:06 UTC 2026","passed","Tue Feb 10 18:47:07 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Tue Feb 10 18:44:11 UTC 2026","passed","Tue Feb 10 18:44:11 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","4","TestMaybeSubmitNodeUpdate","","Tue Feb 10 18:42:15 UTC 2026","passed","Tue Feb 10 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Tue Feb 10 18:42:31 UTC 2026","passed","Tue Feb 10 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Tue Feb 10 18:42:12 UTC 2026","passed","Tue Feb 10 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","699","should initiate data loading when an item is selected","Simple Environment Selector","Tue Feb 10 18:43:19 UTC 2026","passed","Tue Feb 10 18:43:20 UTC 2026","","","",""
"","741","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Tue Feb 10 18:44:51 UTC 2026","passed","Tue Feb 10 18:44:51 UTC 2026","","","",""
"","519","calls handleFilterChange when a node type is selected","AssetGroupEdit","Tue Feb 10 18:43:58 UTC 2026","passed","Tue Feb 10 18:43:58 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestGC_Start","1000","TestGC_Start","","Tue Feb 10 18:42:08 UTC 2026","passed","Tue Feb 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Tue Feb 10 18:41:56 UTC 2026","passed","Tue Feb 10 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","254","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Tue Feb 10 18:44:00 UTC 2026","passed","Tue Feb 10 18:44:00 UTC 2026","","Click on switch to enable","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Tue Feb 10 18:41:58 UTC 2026","passed","Tue Feb 10 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","41","is disabled if no filters are active","AssetGroupEdit","Tue Feb 10 18:43:59 UTC 2026","passed","Tue Feb 10 18:43:59 UTC 2026","","Clear Filters button","",""
"","188","renders the component with all info and switch off","CitrixRDPConfiguration","Tue Feb 10 18:43:59 UTC 2026","passed","Tue Feb 10 18:43:59 UTC 2026","","Initial render","",""
"","68","displays a status indicator","StatusIndicator","Tue Feb 10 18:47:04 UTC 2026","passed","Tue Feb 10 18:47:04 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","1765","TestCreateUser_ResetPassword","","Tue Feb 10 18:42:18 UTC 2026","passed","Tue Feb 10 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","0","does not abbreviate numbers < 1000","numberFormatting","Tue Feb 10 18:47:01 UTC 2026","passed","Tue Feb 10 18:47:01 UTC 2026","","","",""
"","12","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Tue Feb 10 18:46:40 UTC 2026","passed","Tue Feb 10 18:46:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Tue Feb 10 18:42:11 UTC 2026","passed","Tue Feb 10 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","242","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Tue Feb 10 18:47:53 UTC 2026","passed","Tue Feb 10 18:47:53 UTC 2026","","","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Tue Feb 10 18:48:01 UTC 2026","passed","Tue Feb 10 18:48:01 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Tue Feb 10 18:42:20 UTC 2026","passed","Tue Feb 10 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Tue Feb 10 18:41:58 UTC 2026","passed","Tue Feb 10 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","416","toggles sort order when clicking sortable header","RulesAccordion","Tue Feb 10 18:45:20 UTC 2026","passed","Tue Feb 10 18:45:20 UTC 2026","","","",""
"","30","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Feb 10 18:44:11 UTC 2026","passed","Tue Feb 10 18:44:11 UTC 2026","","","",""
"","105","renders correctly","NodeIcon","Tue Feb 10 18:46:37 UTC 2026","passed","Tue Feb 10 18:46:37 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Tue Feb 10 18:42:12 UTC 2026","passed","Tue Feb 10 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"Test cases for TestEncodingValues","1","TestEncodingValues","","Tue Feb 10 18:42:21 UTC 2026","passed","Tue Feb 10 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","11","should render a Field when the provided value is 0","Field","Tue Feb 10 18:46:44 UTC 2026","passed","Tue Feb 10 18:46:44 UTC 2026","","","",""
"","106","should have a disabled continue button","TagToZoneLabelDialog","Tue Feb 10 18:45:13 UTC 2026","passed","Tue Feb 10 18:45:13 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Tue Feb 10 18:42:12 UTC 2026","passed","Tue Feb 10 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"","225","toggles parent from none to all","SourceKindsCheckboxes","Tue Feb 10 18:44:35 UTC 2026","passed","Tue Feb 10 18:44:35 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Tue Feb 10 18:42:12 UTC 2026","passed","Tue Feb 10 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestMarshalString","0","TestMarshalString","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","998","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Tue Feb 10 18:43:17 UTC 2026","passed","Tue Feb 10 18:43:18 UTC 2026","","","",""
"","69","renders a dash when actor is BloodHoundString","NoteCell component","Tue Feb 10 18:45:53 UTC 2026","passed","Tue Feb 10 18:45:53 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","0","TestResources_SearchAssetGroupTags","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestActivateMFA_Success","765","TestActivateMFA_Success","","Tue Feb 10 18:42:41 UTC 2026","passed","Tue Feb 10 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Tue Feb 10 18:41:56 UTC 2026","passed","Tue Feb 10 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","0","properly displays bitwise integers","Formatting number properties","Tue Feb 10 18:44:11 UTC 2026","passed","Tue Feb 10 18:44:11 UTC 2026","","","",""
"","22","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Tue Feb 10 18:43:44 UTC 2026","passed","Tue Feb 10 18:43:44 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Tue Feb 10 18:42:11 UTC 2026","passed","Tue Feb 10 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Tue Feb 10 18:42:19 UTC 2026","passed","Tue Feb 10 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","255","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Tue Feb 10 18:43:35 UTC 2026","passed","Tue Feb 10 18:43:35 UTC 2026","","","",""
"","1161","renders asset group edit options with graph write permissions","ContextMenu","Tue Feb 10 18:43:43 UTC 2026","passed","Tue Feb 10 18:43:44 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Tue Feb 10 18:42:42 UTC 2026","passed","Tue Feb 10 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","258","handles chevron click event","CommonSearches","Tue Feb 10 18:43:52 UTC 2026","passed","Tue Feb 10 18:43:52 UTC 2026","","","",""
"","78","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Tue Feb 10 18:44:09 UTC 2026","passed","Tue Feb 10 18:44:09 UTC 2026","","","",""
"","992","Explore URL Accounts for irregular characters in cypher query","Rule Form","Tue Feb 10 18:43:18 UTC 2026","passed","Tue Feb 10 18:43:19 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Tue Feb 10 18:46:14 UTC 2026","passed","Tue Feb 10 18:46:14 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Tue Feb 10 18:41:58 UTC 2026","passed","Tue Feb 10 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestResources_GetSearchResult_ETAC","57","TestResources_GetSearchResult_ETAC","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Tue Feb 10 18:42:31 UTC 2026","passed","Tue Feb 10 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","60","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Tue Feb 10 18:45:26 UTC 2026","passed","Tue Feb 10 18:45:26 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestResources_GetSavedQuery","38","TestResources_GetSavedQuery","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","898","should eventually render previously configured SSO providers","SSOConfiguration","Tue Feb 10 18:43:52 UTC 2026","passed","Tue Feb 10 18:43:53 UTC 2026","","","",""
"","307","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Tue Feb 10 18:45:58 UTC 2026","passed","Tue Feb 10 18:45:58 UTC 2026","","","",""
"","2","succeeds for valid password","testPassword","Tue Feb 10 18:47:13 UTC 2026","passed","Tue Feb 10 18:47:13 UTC 2026","","","",""
"","84","renders an input box","SearchBar","Tue Feb 10 18:47:03 UTC 2026","passed","Tue Feb 10 18:47:03 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","11","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Tue Feb 10 18:46:14 UTC 2026","passed","Tue Feb 10 18:46:14 UTC 2026","","SortableHeader","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Tue Feb 10 18:41:58 UTC 2026","passed","Tue Feb 10 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","55","uses the discardQueryParams prop to discard all query params on the link","AppLink","Tue Feb 10 18:45:31 UTC 2026","passed","Tue Feb 10 18:45:31 UTC 2026","","","",""
"","1964","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Tue Feb 10 18:43:29 UTC 2026","passed","Tue Feb 10 18:43:31 UTC 2026","","","",""
