"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Sat Jun 27 00:49:47 UTC 2026","passed","Sat Jun 27 00:49:47 UTC 2026","","","",""
"","1868","renders","DatabaseManagement","Sat Jun 27 00:49:16 UTC 2026","passed","Sat Jun 27 00:49:18 UTC 2026","","","",""
"","856","should not allow the input to exceed the allowed length","UpdateUserForm","Sat Jun 27 00:43:25 UTC 2026","passed","Sat Jun 27 00:43:26 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","2850","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Sat Jun 27 00:44:25 UTC 2026","passed","Sat Jun 27 00:44:27 UTC 2026","","pagination reset","",""
"Test cases for TestManagementResource_SSOLoginHandler","16","TestManagementResource_SSOLoginHandler","","Sat Jun 27 00:42:32 UTC 2026","passed","Sat Jun 27 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","0","fails for password without special characters","testPassword","Sat Jun 27 00:48:49 UTC 2026","passed","Sat Jun 27 00:48:49 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","1314","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Sat Jun 27 00:42:26 UTC 2026","passed","Sat Jun 27 00:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","4","writes initialValue to localStorage when the key is absent","useLocalStorage","Sat Jun 27 00:45:56 UTC 2026","passed","Sat Jun 27 00:45:56 UTC 2026","","initial value","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Sat Jun 27 00:46:35 UTC 2026","passed","Sat Jun 27 00:46:35 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Sat Jun 27 00:43:40 UTC 2026","passed","Sat Jun 27 00:43:40 UTC 2026","","risk filters","",""
"Test cases for TestRegister","0","TestRegister","","Sat Jun 27 00:42:37 UTC 2026","passed","Sat Jun 27 00:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"","0","fails for password without digits","testPassword","Sat Jun 27 00:48:49 UTC 2026","passed","Sat Jun 27 00:48:49 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Sat Jun 27 00:47:49 UTC 2026","passed","Sat Jun 27 00:47:49 UTC 2026","","Empty data states","",""
"","118","should display the ""My Profile"" title","UserProfile","Sat Jun 27 00:45:47 UTC 2026","passed","Sat Jun 27 00:45:48 UTC 2026","","","",""
"Test cases for TestWriteBasic","2","TestWriteBasic","","Sat Jun 27 00:42:23 UTC 2026","passed","Sat Jun 27 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteBasic","TestWriteBasic"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Sat Jun 27 00:47:18 UTC 2026","passed","Sat Jun 27 00:47:18 UTC 2026","","setSingleParamFactory","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Sat Jun 27 00:49:38 UTC 2026","passed","Sat Jun 27 00:49:38 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Sat Jun 27 00:48:50 UTC 2026","passed","Sat Jun 27 00:48:50 UTC 2026","","parseEnvironmentAggregation","",""
"","57","Error handling for fetching edge information","EdgeObjectInformation","Sat Jun 27 00:46:50 UTC 2026","passed","Sat Jun 27 00:46:50 UTC 2026","","","",""
"","58","returns undefined for sort params when no initial state is provided","useSortParams","Sat Jun 27 00:47:12 UTC 2026","passed","Sat Jun 27 00:47:12 UTC 2026","","","",""
"","24","selector members refetches on envrionment change","the useAssetGroupTags utilities","Sat Jun 27 00:45:18 UTC 2026","passed","Sat Jun 27 00:45:18 UTC 2026","","","",""
"","82","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Sat Jun 27 00:44:43 UTC 2026","passed","Sat Jun 27 00:44:43 UTC 2026","","","",""
"","1335","handles copying the name","CopyMenuItem","Sat Jun 27 00:48:46 UTC 2026","passed","Sat Jun 27 00:48:48 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Sat Jun 27 00:41:48 UTC 2026","passed","Sat Jun 27 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"Test cases for TestManagementResource_GetAZEntity","59","TestManagementResource_GetAZEntity","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestResources_ListADDomainContainedUsers","4","TestResources_ListADDomainContainedUsers","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestSetValuesFromEnv","1","TestSetValuesFromEnv","","Sat Jun 27 00:41:57 UTC 2026","passed","Sat Jun 27 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Sat Jun 27 00:42:18 UTC 2026","passed","Sat Jun 27 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","737","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Sat Jun 27 00:47:41 UTC 2026","passed","Sat Jun 27 00:47:42 UTC 2026","","","",""
"","577","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Sat Jun 27 00:49:27 UTC 2026","passed","Sat Jun 27 00:49:27 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","1","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","89","should should reflect the checked state for public query","SavedQueryPermissions","Sat Jun 27 00:47:08 UTC 2026","passed","Sat Jun 27 00:47:08 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","162","TestValidateRequestSignature","","Sat Jun 27 00:41:48 UTC 2026","passed","Sat Jun 27 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","8","should render a Field when the provided value is -0","Field","Sat Jun 27 00:48:13 UTC 2026","passed","Sat Jun 27 00:48:14 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","76","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Sat Jun 27 00:47:43 UTC 2026","passed","Sat Jun 27 00:47:43 UTC 2026","","","",""
"","271","renders correctly with requiresCurrentPassword true","PasswordDialog","Sat Jun 27 00:43:58 UTC 2026","passed","Sat Jun 27 00:43:58 UTC 2026","","","",""
"Test cases for TestFileServiceResolver_Resolve","3","TestFileServiceResolver_Resolve","","Sat Jun 27 00:42:06 UTC 2026","passed","Sat Jun 27 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_Resolve","TestFileServiceResolver_Resolve"
"","604","opens nested sections and updates URL params correctly","EntityInfoDataTable","Sat Jun 27 00:45:05 UTC 2026","passed","Sat Jun 27 00:45:06 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Sat Jun 27 00:41:48 UTC 2026","passed","Sat Jun 27 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestAnalysisStepsValue","3","TestAnalysisStepsValue","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsValue","TestAnalysisStepsValue"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestMergedFS_Open","1","TestMergedFS_Open","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"","241","disables checkboxes while loading","GraphDataCheckboxes","Sat Jun 27 00:44:41 UTC 2026","passed","Sat Jun 27 00:44:41 UTC 2026","","","",""
"","9","safely handles removing nonexistent key","useObjectState","Sat Jun 27 00:48:03 UTC 2026","passed","Sat Jun 27 00:48:03 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","33","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Sat Jun 27 00:49:17 UTC 2026","passed","Sat Jun 27 00:49:17 UTC 2026","","adding to an asset group","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Sat Jun 27 00:50:00 UTC 2026","passed","Sat Jun 27 00:50:00 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","21","TestResources_GetSavedQuery","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","21","renders custom icon overlap correctly","NodeIcon","Sat Jun 27 00:48:08 UTC 2026","passed","Sat Jun 27 00:48:08 UTC 2026","","","",""
"","378","should render","OneTimePasscodeForm","Sat Jun 27 00:47:59 UTC 2026","passed","Sat Jun 27 00:47:59 UTC 2026","","","",""
"","4","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Sat Jun 27 00:46:38 UTC 2026","passed","Sat Jun 27 00:46:38 UTC 2026","","","",""
"","481","should render an SavedQueryPermissions component","SavedQueryPermissions","Sat Jun 27 00:47:08 UTC 2026","passed","Sat Jun 27 00:47:08 UTC 2026","","","",""
"","1003","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Sat Jun 27 00:48:26 UTC 2026","passed","Sat Jun 27 00:48:27 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","1","Test_GetApplicationConfigurations","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","133","renders the title as a visible h1 heading","PageWithTitle","Sat Jun 27 00:48:47 UTC 2026","passed","Sat Jun 27 00:48:47 UTC 2026","","","",""
"","80","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Sat Jun 27 00:46:09 UTC 2026","passed","Sat Jun 27 00:46:10 UTC 2026","","","",""
"Test cases for TestParseGroupMiscData","0","TestParseGroupMiscData","","Sat Jun 27 00:42:19 UTC 2026","passed","Sat Jun 27 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestInt64Scan","0","TestInt64Scan","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for TestManagementResource_SSOCallbackHandler","9","TestManagementResource_SSOCallbackHandler","","Sat Jun 27 00:42:32 UTC 2026","passed","Sat Jun 27 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","1629","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Sat Jun 27 00:45:02 UTC 2026","passed","Sat Jun 27 00:45:04 UTC 2026","","","",""
"","169","should fire Confirm once with true","ConfirmationDialog","Sat Jun 27 00:48:37 UTC 2026","passed","Sat Jun 27 00:48:37 UTC 2026","","","",""
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","2","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Sat Jun 27 00:41:57 UTC 2026","passed","Sat Jun 27 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","12","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","","Sat Jun 27 00:41:58 UTC 2026","passed","Sat Jun 27 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld"
"","157","enables the user actions menu for a user with the administrator role","User Actions Menu","Sat Jun 27 00:46:18 UTC 2026","passed","Sat Jun 27 00:46:18 UTC 2026","","Button Menu State","",""
"","701","should display all available roles","UpdateUserDialog","Sat Jun 27 00:44:33 UTC 2026","passed","Sat Jun 27 00:44:34 UTC 2026","","","",""
"","1496","renders a table if the query has NO node edges","GraphView","Sat Jun 27 00:49:18 UTC 2026","passed","Sat Jun 27 00:49:19 UTC 2026","","","",""
