"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_SAMLCallbackRedirect","12","TestManagementResource_SAMLCallbackRedirect","","Wed May 20 18:43:48 UTC 2026","passed","Wed May 20 18:43:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Wed May 20 18:43:29 UTC 2026","passed","Wed May 20 18:43:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","868","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Wed May 20 18:48:47 UTC 2026","passed","Wed May 20 18:48:48 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","57","applies accent styling to headers when accent is true","<DetailsAccordion />","Wed May 20 18:45:39 UTC 2026","passed","Wed May 20 18:45:39 UTC 2026","","","",""
"","405","calls onToggleNodeLabels when click show all node labels","GraphControls","Wed May 20 18:44:10 UTC 2026","passed","Wed May 20 18:44:11 UTC 2026","","Toggling labels","",""
"Test cases for TestValidateRequestSignature","268","TestValidateRequestSignature","","Wed May 20 18:42:40 UTC 2026","passed","Wed May 20 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","477","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Wed May 20 18:45:16 UTC 2026","passed","Wed May 20 18:45:17 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Wed May 20 18:43:30 UTC 2026","passed","Wed May 20 18:43:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Wed May 20 18:43:27 UTC 2026","passed","Wed May 20 18:43:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","4","TestResources_DownloadCollectorChecksumByVersion","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","247","sums nested section node counts","EntityInfoDataTable","Wed May 20 18:45:26 UTC 2026","passed","Wed May 20 18:45:26 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","returns empty arrays when kinds data has empty arrays","graphSchema","Wed May 20 18:48:42 UTC 2026","passed","Wed May 20 18:48:42 UTC 2026","","","",""
"","160","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Wed May 20 18:44:14 UTC 2026","passed","Wed May 20 18:44:14 UTC 2026","","Exporting json","",""
"","106","does not show View in Explore if in object rule type","Seed Selection Results","Wed May 20 18:45:34 UTC 2026","passed","Wed May 20 18:45:34 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","22","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Wed May 20 18:46:50 UTC 2026","passed","Wed May 20 18:46:50 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Wed May 20 18:50:08 UTC 2026","passed","Wed May 20 18:50:08 UTC 2026","","","",""
"Test cases for TestEncodingValues","1","TestEncodingValues","","Wed May 20 18:43:29 UTC 2026","passed","Wed May 20 18:43:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","436","toggles parent from some to all","GraphDataCheckboxes","Wed May 20 18:45:15 UTC 2026","passed","Wed May 20 18:45:16 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","829","executes a primary search when only a source node is provided","Pathfinding: interaction","Wed May 20 18:46:25 UTC 2026","passed","Wed May 20 18:46:25 UTC 2026","","","",""
"","93","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Wed May 20 18:48:56 UTC 2026","passed","Wed May 20 18:48:56 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","262","renders correctly with requiresCurrentPassword true","PasswordDialog","Wed May 20 18:44:31 UTC 2026","passed","Wed May 20 18:44:31 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","0","TestResources_OpenGraphSchemaIngest","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","169","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Wed May 20 18:46:21 UTC 2026","passed","Wed May 20 18:46:21 UTC 2026","","Selected Details Tabs - Params present","",""
"","687","triggers a file download when a download button is clicked","DownloadCollectors","Wed May 20 18:50:03 UTC 2026","passed","Wed May 20 18:50:03 UTC 2026","","","",""
"","4","should compute normal vectors for line segments","bezier","Wed May 20 18:50:08 UTC 2026","passed","Wed May 20 18:50:08 UTC 2026","","","",""
"","85","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Wed May 20 18:49:56 UTC 2026","passed","Wed May 20 18:49:56 UTC 2026","","","",""
"","4","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed May 20 18:45:14 UTC 2026","passed","Wed May 20 18:45:14 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","262","should not render list items for domains that are not collected","Context Selector","Wed May 20 18:46:08 UTC 2026","passed","Wed May 20 18:46:08 UTC 2026","","","",""
"Test cases for TestRegisterBHCEMetrics","1","TestRegisterBHCEMetrics","","Wed May 20 18:43:30 UTC 2026","passed","Wed May 20 18:43:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed May 20 18:42:40 UTC 2026","passed","Wed May 20 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","780","dark mode should persist between logging in and out","redux store","Wed May 20 18:50:22 UTC 2026","passed","Wed May 20 18:50:22 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestStringScan","0","TestStringScan","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","198","should display a ""Reset Password"" button","UserProfile","Wed May 20 18:46:07 UTC 2026","passed","Wed May 20 18:46:07 UTC 2026","","","",""
"","18","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Wed May 20 18:46:59 UTC 2026","passed","Wed May 20 18:46:59 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","252","TestResources_GetRootCAEntityInfo","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","428","should call onClose when cancel button is clicked","SaveQueryDialog","Wed May 20 18:43:54 UTC 2026","passed","Wed May 20 18:43:54 UTC 2026","","","",""
"","7","returns when label limit is reached","useTagLimits","Wed May 20 18:44:38 UTC 2026","passed","Wed May 20 18:44:38 UTC 2026","","","",""
"","676","should not allow the input to exceed the allowed length","CreateUserForm","Wed May 20 18:44:28 UTC 2026","passed","Wed May 20 18:44:29 UTC 2026","","","",""
"","239","should display","GenericErrorBoundaryFallback","Wed May 20 18:49:18 UTC 2026","passed","Wed May 20 18:49:18 UTC 2026","","","",""
"","10","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Wed May 20 18:50:22 UTC 2026","passed","Wed May 20 18:50:22 UTC 2026","","","",""
"","14","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Wed May 20 18:48:44 UTC 2026","passed","Wed May 20 18:48:44 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","1","TestResources_DownloadCollectorByVersion","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestResources_GetAZRelatedEntities","110","TestResources_GetAZRelatedEntities","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","462","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Wed May 20 18:45:16 UTC 2026","passed","Wed May 20 18:45:16 UTC 2026","","","",""
"","12","can composes search params from the search prop and use them in the redirect","AppNavigate","Wed May 20 18:47:54 UTC 2026","passed","Wed May 20 18:47:54 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"Test cases for TestMap","0","TestMap","","Wed May 20 18:43:30 UTC 2026","passed","Wed May 20 18:43:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","103","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Wed May 20 18:43:54 UTC 2026","passed","Wed May 20 18:43:54 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","2","Test_GetApplicationConfigurations","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","1785","renders correct search elements after keypresses","GraphView","Wed May 20 18:49:50 UTC 2026","passed","Wed May 20 18:49:52 UTC 2026","","","",""
"","601","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Wed May 20 18:44:30 UTC 2026","passed","Wed May 20 18:44:30 UTC 2026","","","",""
"","148","should display an error when error prop is truthy","SaveQueryDialog","Wed May 20 18:43:55 UTC 2026","passed","Wed May 20 18:43:56 UTC 2026","","","",""
"","4","stores an object value in localStorage","useLocalStorage","Wed May 20 18:46:14 UTC 2026","passed","Wed May 20 18:46:14 UTC 2026","","setValue","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Wed May 20 18:45:14 UTC 2026","passed","Wed May 20 18:45:14 UTC 2026","","exploreGraphQueryFactory","",""
"","580","should accept passwords with standard special characters","CreateUserForm","Wed May 20 18:44:32 UTC 2026","passed","Wed May 20 18:44:33 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","2","TestConcat","","Wed May 20 18:43:44 UTC 2026","passed","Wed May 20 18:43:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Wed May 20 18:43:46 UTC 2026","passed","Wed May 20 18:43:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestEncodingInterface","2","TestEncodingInterface","","Wed May 20 18:43:29 UTC 2026","passed","Wed May 20 18:43:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","1114","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Wed May 20 18:44:44 UTC 2026","passed","Wed May 20 18:44:45 UTC 2026","","","",""
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Wed May 20 18:43:29 UTC 2026","passed","Wed May 20 18:43:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"","4119","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Wed May 20 18:45:04 UTC 2026","passed","Wed May 20 18:45:08 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","27","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Wed May 20 18:48:07 UTC 2026","passed","Wed May 20 18:48:07 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Wed May 20 18:42:40 UTC 2026","passed","Wed May 20 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
