"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","does not abbreviate numbers < 1000","numberFormatting","Thu Mar 12 00:47:10 UTC 2026","passed","Thu Mar 12 00:47:10 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","2","TestNormalizeToUTF8","","Thu Mar 12 00:42:16 UTC 2026","passed","Thu Mar 12 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","125","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Thu Mar 12 00:47:07 UTC 2026","passed","Thu Mar 12 00:47:07 UTC 2026","","","",""
"","198","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Thu Mar 12 00:43:58 UTC 2026","passed","Thu Mar 12 00:43:59 UTC 2026","","Click on switch to disable","",""
"","41","uses the discardQueryParams prop to discard all query params on the link","AppLink","Thu Mar 12 00:45:36 UTC 2026","passed","Thu Mar 12 00:45:36 UTC 2026","","","",""
"","80","indicates the code container is scrollable when the code is unwrapped","CodeController","Thu Mar 12 00:47:07 UTC 2026","passed","Thu Mar 12 00:47:07 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Thu Mar 12 00:47:02 UTC 2026","passed","Thu Mar 12 00:47:02 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","8","TestManagementResource_CreateSAMLProviderMultipart","","Thu Mar 12 00:42:20 UTC 2026","passed","Thu Mar 12 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Thu Mar 12 00:41:56 UTC 2026","passed","Thu Mar 12 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","916","renders the node in the entity panel when member is clicked","GroupManagement","Thu Mar 12 00:48:14 UTC 2026","passed","Thu Mar 12 00:48:15 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Thu Mar 12 00:42:01 UTC 2026","passed","Thu Mar 12 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","1","combines all filter types","filterAndSearchEnvironments","Thu Mar 12 00:43:02 UTC 2026","passed","Thu Mar 12 00:43:02 UTC 2026","","combined filters","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Thu Mar 12 00:41:54 UTC 2026","passed","Thu Mar 12 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Thu Mar 12 00:41:55 UTC 2026","passed","Thu Mar 12 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","278","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Thu Mar 12 00:43:16 UTC 2026","passed","Thu Mar 12 00:43:16 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","4","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Thu Mar 12 00:41:45 UTC 2026","passed","Thu Mar 12 00:41:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","178","renders a single item when items is an object","<DetailsAccordion />","Thu Mar 12 00:43:45 UTC 2026","passed","Thu Mar 12 00:43:45 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Thu Mar 12 00:41:58 UTC 2026","passed","Thu Mar 12 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","2","prevents Sigma defaults events","preventAllDefaults","Thu Mar 12 00:48:37 UTC 2026","passed","Thu Mar 12 00:48:37 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Thu Mar 12 00:41:43 UTC 2026","passed","Thu Mar 12 00:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestUrlValidator","0","TestUrlValidator","","Thu Mar 12 00:42:13 UTC 2026","passed","Thu Mar 12 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","159","displays a table of completed ingest logs","FileIngest","Thu Mar 12 00:46:31 UTC 2026","passed","Thu Mar 12 00:46:31 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Thu Mar 12 00:43:53 UTC 2026","passed","Thu Mar 12 00:43:53 UTC 2026","","","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Thu Mar 12 00:45:21 UTC 2026","passed","Thu Mar 12 00:45:21 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","26283","TestManagementResource_GetRole","","Thu Mar 12 00:41:54 UTC 2026","passed","Thu Mar 12 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Thu Mar 12 00:45:17 UTC 2026","passed","Thu Mar 12 00:45:17 UTC 2026","","","",""
"","210","renders","EarlyAccessFeatureToggle","Thu Mar 12 00:48:29 UTC 2026","passed","Thu Mar 12 00:48:29 UTC 2026","","","",""
"","7","safely handles removing nonexistent key","useObjectState","Thu Mar 12 00:46:38 UTC 2026","passed","Thu Mar 12 00:46:38 UTC 2026","","","",""
"","91","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Thu Mar 12 00:44:53 UTC 2026","passed","Thu Mar 12 00:44:53 UTC 2026","","","",""
"","8","renders the LabelSelector when available and on a Label page","TagSelector","Thu Mar 12 00:45:36 UTC 2026","passed","Thu Mar 12 00:45:36 UTC 2026","","","",""
"","20","renders custom icon overlap correctly","NodeIcon","Thu Mar 12 00:46:46 UTC 2026","passed","Thu Mar 12 00:46:46 UTC 2026","","","",""
"","60","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Thu Mar 12 00:44:53 UTC 2026","passed","Thu Mar 12 00:44:53 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","146","TestResources_GetAZRelatedEntities","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for TestResources_GetAZEntityInformation","118","TestResources_GetAZEntityInformation","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","160","a null response from the server is handled","ExploreSearchCombobox with null response","Thu Mar 12 00:44:02 UTC 2026","passed","Thu Mar 12 00:44:03 UTC 2026","","","",""
"","253","toggles parent from none to all","SourceKindsCheckboxes","Thu Mar 12 00:44:39 UTC 2026","passed","Thu Mar 12 00:44:39 UTC 2026","","","",""
"","11","dismisses a notification","AppNotifications","Thu Mar 12 00:46:06 UTC 2026","passed","Thu Mar 12 00:46:06 UTC 2026","","","",""
"","431","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Thu Mar 12 00:43:57 UTC 2026","passed","Thu Mar 12 00:43:58 UTC 2026","","Click on switch to enable","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","10","TestManagementResource_SAMLLoginRedirect","","Thu Mar 12 00:42:20 UTC 2026","passed","Thu Mar 12 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestBuildSQLFilter","2","TestBuildSQLFilter","","Thu Mar 12 00:41:56 UTC 2026","passed","Thu Mar 12 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Thu Mar 12 00:45:21 UTC 2026","passed","Thu Mar 12 00:45:21 UTC 2026","","Empty data states","",""
"","13","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Thu Mar 12 00:43:02 UTC 2026","passed","Thu Mar 12 00:43:02 UTC 2026","","","",""
"","949","shows a warning for using labels associated with tags in zone forms","Rule Form","Thu Mar 12 00:43:11 UTC 2026","passed","Thu Mar 12 00:43:11 UTC 2026","","","",""
"","72","button is disabled when note is falsy","NoteCell component","Thu Mar 12 00:46:03 UTC 2026","passed","Thu Mar 12 00:46:03 UTC 2026","","","",""
"Test cases for FuzzFoldl","1","FuzzFoldl","","Thu Mar 12 00:42:19 UTC 2026","passed","Thu Mar 12 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","1564","Clicking header allows user to sort by column","ExploreTable","Thu Mar 12 00:42:45 UTC 2026","passed","Thu Mar 12 00:42:47 UTC 2026","","","",""
"","983","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Thu Mar 12 00:45:12 UTC 2026","passed","Thu Mar 12 00:45:13 UTC 2026","","","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Thu Mar 12 00:41:52 UTC 2026","passed","Thu Mar 12 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","821","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Thu Mar 12 00:43:09 UTC 2026","passed","Thu Mar 12 00:43:10 UTC 2026","","","",""
"Test cases for Test_setRawValue","1","Test_setRawValue","","Thu Mar 12 00:41:51 UTC 2026","passed","Thu Mar 12 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","1796","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Thu Mar 12 00:47:52 UTC 2026","passed","Thu Mar 12 00:47:53 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Thu Mar 12 00:41:55 UTC 2026","passed","Thu Mar 12 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestResources_ExportSavedQueries","20","TestResources_ExportSavedQueries","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","25","does not set input text if no value is given","ManagedDatePicker - value","Thu Mar 12 00:45:03 UTC 2026","passed","Thu Mar 12 00:45:03 UTC 2026","","","",""
"","138","passes check if the user has a required permission","usePermissions","Thu Mar 12 00:44:02 UTC 2026","passed","Thu Mar 12 00:44:02 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Thu Mar 12 00:41:56 UTC 2026","passed","Thu Mar 12 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","90","renders a ListItemActionMenu component","ListItemActionMenu","Thu Mar 12 00:45:52 UTC 2026","passed","Thu Mar 12 00:45:52 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1053","TestManagementResource_UpdateUser_SelfDisable","","Thu Mar 12 00:42:01 UTC 2026","passed","Thu Mar 12 00:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","118","updates value when a valid date typed","ManagedDatePicker - value","Thu Mar 12 00:45:04 UTC 2026","passed","Thu Mar 12 00:45:04 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Thu Mar 12 00:42:01 UTC 2026","passed","Thu Mar 12 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestGC_Start","1002","TestGC_Start","","Thu Mar 12 00:41:53 UTC 2026","passed","Thu Mar 12 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","530","shows success notification after successful deletion","ActiveExtensionsCard","Thu Mar 12 00:43:11 UTC 2026","passed","Thu Mar 12 00:43:12 UTC 2026","","","",""
"","296","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Thu Mar 12 00:43:09 UTC 2026","passed","Thu Mar 12 00:43:09 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","Thu Mar 12 00:42:17 UTC 2026","passed","Thu Mar 12 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Thu Mar 12 00:41:50 UTC 2026","passed","Thu Mar 12 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestNewSIDSuffix","1","TestNewSIDSuffix","","Thu Mar 12 00:42:15 UTC 2026","passed","Thu Mar 12 00:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestResources_ListFileUploadJobs","1","TestResources_ListFileUploadJobs","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestBHCEStaticHandler","12","TestBHCEStaticHandler","","Thu Mar 12 00:41:43 UTC 2026","passed","Thu Mar 12 00:41:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
