"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestResources_GetAZRelatedEntities","113","TestResources_GetAZRelatedEntities","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","6","returns the remaining amount of zones available for creation","useTagLimits","Thu Mar 26 18:43:34 UTC 2026","passed","Thu Mar 26 18:43:34 UTC 2026","","","",""
"","64","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Thu Mar 26 18:44:02 UTC 2026","passed","Thu Mar 26 18:44:02 UTC 2026","","","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Thu Mar 26 18:43:21 UTC 2026","passed","Thu Mar 26 18:43:21 UTC 2026","","risk filters","",""
"","190","onCancel is called when cancel is clicked","Enable2FADialog","Thu Mar 26 18:45:36 UTC 2026","passed","Thu Mar 26 18:45:37 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","283","should render","SSOProviderTable","Thu Mar 26 18:46:17 UTC 2026","passed","Thu Mar 26 18:46:18 UTC 2026","","","",""
"","335","should display correctly","DeleteConfirmationDialog","Thu Mar 26 18:47:14 UTC 2026","passed","Thu Mar 26 18:47:14 UTC 2026","","","",""
"","52","applies accent styling to headers when accent is true","<DetailsAccordion />","Thu Mar 26 18:44:03 UTC 2026","passed","Thu Mar 26 18:44:03 UTC 2026","","","",""
"","477","Hides selector information if additionalSections is false","EntityInfoDataTableList","Thu Mar 26 18:45:44 UTC 2026","passed","Thu Mar 26 18:45:44 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Thu Mar 26 18:42:19 UTC 2026","passed","Thu Mar 26 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","861","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Thu Mar 26 18:47:22 UTC 2026","passed","Thu Mar 26 18:47:23 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Thu Mar 26 18:46:12 UTC 2026","passed","Thu Mar 26 18:46:12 UTC 2026","","setSingleParamFactory","",""
"","68","when session token or user are null, redirects to /login","AuthenticatedRoute","Thu Mar 26 18:48:42 UTC 2026","passed","Thu Mar 26 18:48:42 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Thu Mar 26 18:42:01 UTC 2026","passed","Thu Mar 26 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","44","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Thu Mar 26 18:45:26 UTC 2026","passed","Thu Mar 26 18:45:26 UTC 2026","","","",""
"","1978","hides the password field and removes the requirement when logged in with SSO","Users","Thu Mar 26 18:44:54 UTC 2026","passed","Thu Mar 26 18:44:56 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","105","TestResources_CypherQuery","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","10","renders the ZoneSelector when available and on a Zone page","TagSelector","Thu Mar 26 18:45:57 UTC 2026","passed","Thu Mar 26 18:45:57 UTC 2026","","","",""
"","2","rounds down fractional minutes/days","getSimpleDuration","Thu Mar 26 18:47:00 UTC 2026","passed","Thu Mar 26 18:47:00 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","65","TestResources_EndIngestJob","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestManagementResource_EnrollMFA","1854","TestManagementResource_EnrollMFA","","Thu Mar 26 18:42:34 UTC 2026","passed","Thu Mar 26 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","1650","""Columns"" button allows user to edit column settings","ExploreTable","Thu Mar 26 18:43:03 UTC 2026","passed","Thu Mar 26 18:43:05 UTC 2026","","","",""
"","67","should render oidc info provider","SSOProviderTable","Thu Mar 26 18:46:14 UTC 2026","passed","Thu Mar 26 18:46:14 UTC 2026","","","",""
"","1","combines collected and risk filters","filterAndSearchEnvironments","Thu Mar 26 18:43:21 UTC 2026","passed","Thu Mar 26 18:43:21 UTC 2026","","combined filters","",""
"","1780","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Thu Mar 26 18:45:01 UTC 2026","passed","Thu Mar 26 18:45:03 UTC 2026","","","",""
"","4","returns paramValue if it is one of the expected values","useExploreParams","Thu Mar 26 18:47:51 UTC 2026","passed","Thu Mar 26 18:47:51 UTC 2026","","parseSearchType","",""
"","135","passes check if the user has a required permission","usePermissions","Thu Mar 26 18:44:23 UTC 2026","passed","Thu Mar 26 18:44:23 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","1","combines platform and collected filters","filterAndSearchEnvironments","Thu Mar 26 18:43:21 UTC 2026","passed","Thu Mar 26 18:43:21 UTC 2026","","combined filters","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Thu Mar 26 18:45:40 UTC 2026","passed","Thu Mar 26 18:45:40 UTC 2026","","","",""
"","11","applies animation class to the title","ProcessingIndicator","Thu Mar 26 18:47:47 UTC 2026","passed","Thu Mar 26 18:47:47 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Thu Mar 26 18:42:24 UTC 2026","passed","Thu Mar 26 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","433","renders","ObjectsAccordion","Thu Mar 26 18:45:46 UTC 2026","passed","Thu Mar 26 18:45:46 UTC 2026","","","",""
"Test cases for TestMarshalString","1","TestMarshalString","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","736","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Thu Mar 26 18:43:30 UTC 2026","passed","Thu Mar 26 18:43:31 UTC 2026","","","",""
"","81","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Thu Mar 26 18:44:29 UTC 2026","passed","Thu Mar 26 18:44:29 UTC 2026","","Node count for nested table that counts all sections","",""
"","1","prevents MouseCoords events","preventAllDefaults","Thu Mar 26 18:48:56 UTC 2026","passed","Thu Mar 26 18:48:56 UTC 2026","","","",""
"","7","updates key in state","useObjectState","Thu Mar 26 18:47:00 UTC 2026","passed","Thu Mar 26 18:47:00 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Thu Mar 26 18:42:01 UTC 2026","passed","Thu Mar 26 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","388","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Thu Mar 26 18:46:15 UTC 2026","passed","Thu Mar 26 18:46:16 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Thu Mar 26 18:47:20 UTC 2026","passed","Thu Mar 26 18:47:20 UTC 2026","","","",""
"","310","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Mar 26 18:48:23 UTC 2026","passed","Thu Mar 26 18:48:23 UTC 2026","","","",""
"","58","returns when zone limit is reached","useTagLimits","Thu Mar 26 18:43:34 UTC 2026","passed","Thu Mar 26 18:43:34 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Thu Mar 26 18:42:20 UTC 2026","passed","Thu Mar 26 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","114","should call onCancel when return to login button clicked","OneTimePasscodeForm","Thu Mar 26 18:46:56 UTC 2026","passed","Thu Mar 26 18:46:56 UTC 2026","","","",""
"","6","adds new key to state","useObjectState","Thu Mar 26 18:47:00 UTC 2026","passed","Thu Mar 26 18:47:00 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","4","TestResources_UpdateAssetGroupTagSelector","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","134","links to the specified route with global params intact","AppLink","Thu Mar 26 18:45:58 UTC 2026","passed","Thu Mar 26 18:45:58 UTC 2026","","","",""
"","108","displays the value thats passed via children","CodeController","Thu Mar 26 18:47:29 UTC 2026","passed","Thu Mar 26 18:47:29 UTC 2026","","","",""
"","116","displays an error message","GraphView","Thu Mar 26 18:48:32 UTC 2026","passed","Thu Mar 26 18:48:32 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Thu Mar 26 18:45:40 UTC 2026","passed","Thu Mar 26 18:45:40 UTC 2026","","Empty data states","",""
"","255","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Thu Mar 26 18:43:25 UTC 2026","passed","Thu Mar 26 18:43:25 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Thu Mar 26 18:44:33 UTC 2026","passed","Thu Mar 26 18:44:33 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","277","sets the calendar date to match the valid","ManagedDatePicker - value","Thu Mar 26 18:45:26 UTC 2026","passed","Thu Mar 26 18:45:27 UTC 2026","","","",""
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Thu Mar 26 18:42:19 UTC 2026","passed","Thu Mar 26 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","108","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Thu Mar 26 18:43:50 UTC 2026","passed","Thu Mar 26 18:43:50 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Thu Mar 26 18:42:14 UTC 2026","passed","Thu Mar 26 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Thu Mar 26 18:41:58 UTC 2026","passed","Thu Mar 26 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","34","selector members refetches on envrionment change","the useAssetGroupTags utilities","Thu Mar 26 18:44:02 UTC 2026","passed","Thu Mar 26 18:44:02 UTC 2026","","","",""
"","885","Explore URL Accounts for irregular characters in cypher query","Rule Form","Thu Mar 26 18:43:31 UTC 2026","passed","Thu Mar 26 18:43:31 UTC 2026","","","",""
"","10","should render a Field when the provided value is 0","Field","Thu Mar 26 18:47:14 UTC 2026","passed","Thu Mar 26 18:47:14 UTC 2026","","","",""
"","211","Download button causes the json2csv function to be called","ExploreTable","Thu Mar 26 18:43:06 UTC 2026","passed","Thu Mar 26 18:43:07 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","54","TestResources_ListEdgeTypes","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Thu Mar 26 18:42:10 UTC 2026","passed","Thu Mar 26 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Thu Mar 26 18:42:11 UTC 2026","passed","Thu Mar 26 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","1745","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Thu Mar 26 18:45:32 UTC 2026","passed","Thu Mar 26 18:45:34 UTC 2026","","","",""
"","189","toggles a child on","SourceKindsCheckboxes","Thu Mar 26 18:45:02 UTC 2026","passed","Thu Mar 26 18:45:02 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Thu Mar 26 18:44:13 UTC 2026","passed","Thu Mar 26 18:44:13 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Thu Mar 26 18:42:01 UTC 2026","passed","Thu Mar 26 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Thu Mar 26 18:42:08 UTC 2026","passed","Thu Mar 26 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Mar 26 18:44:13 UTC 2026","passed","Thu Mar 26 18:44:13 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Thu Mar 26 18:42:14 UTC 2026","passed","Thu Mar 26 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Thu Mar 26 18:42:34 UTC 2026","passed","Thu Mar 26 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Thu Mar 26 18:42:25 UTC 2026","passed","Thu Mar 26 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
