"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Wed Jun 24 00:47:55 UTC 2026","passed","Wed Jun 24 00:47:55 UTC 2026","","","",""
"","1","shows no collection methods","toCollected","Wed Jun 24 00:47:57 UTC 2026","passed","Wed Jun 24 00:47:57 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Wed Jun 24 00:41:50 UTC 2026","passed","Wed Jun 24 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","8","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Wed Jun 24 00:45:49 UTC 2026","passed","Wed Jun 24 00:45:49 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestSeekToKey","1","TestSeekToKey","","Wed Jun 24 00:42:07 UTC 2026","passed","Wed Jun 24 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for Test_NewSpec","1","Test_NewSpec","","Wed Jun 24 00:42:10 UTC 2026","passed","Wed Jun 24 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","46","uses the discardQueryParams prop to discard all query params on the link","AppLink","Wed Jun 24 00:46:34 UTC 2026","passed","Wed Jun 24 00:46:34 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","5","TestManagementResource_SSOCallbackHandler","","Wed Jun 24 00:42:34 UTC 2026","passed","Wed Jun 24 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestLocalStore_Close","4","TestLocalStore_Close","","Wed Jun 24 00:42:14 UTC 2026","passed","Wed Jun 24 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Close","TestLocalStore_Close"
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Wed Jun 24 00:48:33 UTC 2026","passed","Wed Jun 24 00:48:34 UTC 2026","","","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Wed Jun 24 00:44:27 UTC 2026","passed","Wed Jun 24 00:44:27 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","1","combines collected and risk filters","filterAndSearchEnvironments","Wed Jun 24 00:43:23 UTC 2026","passed","Wed Jun 24 00:43:23 UTC 2026","","combined filters","",""
"","119","renders when all data is available and rule is not default","Delete Selector Button rendering","Wed Jun 24 00:48:03 UTC 2026","passed","Wed Jun 24 00:48:03 UTC 2026","","","",""
"","1","returns empty sets when highlightedItem is null","SigmaChart Utils","Wed Jun 24 00:49:19 UTC 2026","passed","Wed Jun 24 00:49:19 UTC 2026","","getFullPathHighlightedEntities","",""
"","703","should render","ExploreTable","Wed Jun 24 00:42:53 UTC 2026","passed","Wed Jun 24 00:42:54 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","2","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestIntPointer","0","TestIntPointer","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","110","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Wed Jun 24 00:43:39 UTC 2026","passed","Wed Jun 24 00:43:39 UTC 2026","","","",""
"","84","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Wed Jun 24 00:45:47 UTC 2026","passed","Wed Jun 24 00:45:47 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"","0","accepts a sort and compare function","areArraysSimilar","Wed Jun 24 00:48:00 UTC 2026","passed","Wed Jun 24 00:48:00 UTC 2026","","","",""
"","1272","renders asset group edit options with graph write permissions","ContextMenu","Wed Jun 24 00:44:50 UTC 2026","passed","Wed Jun 24 00:44:52 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Wed Jun 24 00:42:34 UTC 2026","passed","Wed Jun 24 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","4","TestResources_GetAssetGroupTagMemberInfo","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","0","TestToolContainer_SetScheduledAnalysisConfiguration","","Wed Jun 24 00:41:58 UTC 2026","passed","Wed Jun 24 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","1","reports an API error when Cypher is not run first","handleError","Wed Jun 24 00:44:28 UTC 2026","passed","Wed Jun 24 00:44:28 UTC 2026","","","",""
"","942","should eventually render previously configured SSO providers","SSOConfiguration","Wed Jun 24 00:45:04 UTC 2026","passed","Wed Jun 24 00:45:05 UTC 2026","","","",""
"","83","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Wed Jun 24 00:49:00 UTC 2026","passed","Wed Jun 24 00:49:00 UTC 2026","","","",""
"","27","returns initialValue when the key is absent from localStorage","useLocalStorage","Wed Jun 24 00:45:30 UTC 2026","passed","Wed Jun 24 00:45:30 UTC 2026","","initial value","",""
"","1470","shows an error message when unable to delete a rule","Rule Form","Wed Jun 24 00:43:19 UTC 2026","passed","Wed Jun 24 00:43:20 UTC 2026","","","",""
"","201","should display a toggle switch to enable multi-factor authentication","UserProfile","Wed Jun 24 00:45:25 UTC 2026","passed","Wed Jun 24 00:45:25 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","1","TestPredefinedNodeNamePrefixes","","Wed Jun 24 00:42:09 UTC 2026","passed","Wed Jun 24 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Wed Jun 24 00:42:26 UTC 2026","passed","Wed Jun 24 00:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","78","indicates the code container is scrollable when the code is unwrapped","CodeController","Wed Jun 24 00:48:07 UTC 2026","passed","Wed Jun 24 00:48:07 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Wed Jun 24 00:41:57 UTC 2026","passed","Wed Jun 24 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","69","clears selected if same note is clicked again","NoteCell component","Wed Jun 24 00:47:00 UTC 2026","passed","Wed Jun 24 00:47:00 UTC 2026","","","",""
"","49","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Wed Jun 24 00:48:12 UTC 2026","passed","Wed Jun 24 00:48:12 UTC 2026","","","",""
"","308","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Wed Jun 24 00:48:07 UTC 2026","passed","Wed Jun 24 00:48:07 UTC 2026","","","",""
"","0","fails for password with control characters","testPassword","Wed Jun 24 00:48:22 UTC 2026","passed","Wed Jun 24 00:48:22 UTC 2026","","","",""
"","84","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Wed Jun 24 00:45:12 UTC 2026","passed","Wed Jun 24 00:45:13 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Wed Jun 24 00:41:57 UTC 2026","passed","Wed Jun 24 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestWriteCSV","0","TestWriteCSV","","Wed Jun 24 00:42:11 UTC 2026","passed","Wed Jun 24 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"","22","live regions have aria-atomic set to true","AnnouncementProvider","Wed Jun 24 00:46:13 UTC 2026","passed","Wed Jun 24 00:46:13 UTC 2026","","","",""
"","134","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Wed Jun 24 00:44:52 UTC 2026","passed","Wed Jun 24 00:44:52 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"","70","disables delete button for user without correct permissions","ActiveExtensionsCard","Wed Jun 24 00:43:19 UTC 2026","passed","Wed Jun 24 00:43:19 UTC 2026","","","",""
"","8","does not render when selector is default","Delete Selector Button rendering","Wed Jun 24 00:48:03 UTC 2026","passed","Wed Jun 24 00:48:03 UTC 2026","","","",""
"","8","should recognize active directory properties","validating a node property against the shared generated schema","Wed Jun 24 00:45:06 UTC 2026","passed","Wed Jun 24 00:45:06 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Jun 24 00:42:12 UTC 2026","passed","Wed Jun 24 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Wed Jun 24 00:42:08 UTC 2026","passed","Wed Jun 24 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestHandlers_CreateRequest","0","TestHandlers_CreateRequest","","Wed Jun 24 00:42:14 UTC 2026","passed","Wed Jun 24 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateRequest","TestHandlers_CreateRequest"
"","167","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Wed Jun 24 00:43:30 UTC 2026","passed","Wed Jun 24 00:43:30 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Wed Jun 24 00:47:20 UTC 2026","passed","Wed Jun 24 00:47:20 UTC 2026","","","",""
"","641","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed Jun 24 00:49:00 UTC 2026","passed","Wed Jun 24 00:49:00 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Wed Jun 24 00:46:11 UTC 2026","passed","Wed Jun 24 00:46:11 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Wed Jun 24 00:42:09 UTC 2026","passed","Wed Jun 24 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Wed Jun 24 00:44:29 UTC 2026","passed","Wed Jun 24 00:44:29 UTC 2026","","","",""
"","217","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Wed Jun 24 00:43:26 UTC 2026","passed","Wed Jun 24 00:43:27 UTC 2026","","Selecting a layout","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","458","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Wed Jun 24 00:49:16 UTC 2026","passed","Wed Jun 24 00:49:17 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","1","TestOrphanFileSweeper_Clear","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","203","renders","EarlyAccessFeatureToggle","Wed Jun 24 00:49:26 UTC 2026","passed","Wed Jun 24 00:49:27 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","280","should render","SSOProviderTable","Wed Jun 24 00:46:56 UTC 2026","passed","Wed Jun 24 00:46:56 UTC 2026","","","",""
"","534","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Wed Jun 24 00:45:41 UTC 2026","passed","Wed Jun 24 00:45:41 UTC 2026","","","",""
"","12","renders without label when label is empty string","StatusIndicator","Wed Jun 24 00:48:15 UTC 2026","passed","Wed Jun 24 00:48:15 UTC 2026","","","",""
"","13","renders an error fallback when flag is not found","FeatureFlag","Wed Jun 24 00:47:17 UTC 2026","passed","Wed Jun 24 00:47:17 UTC 2026","","","",""
"","583","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Wed Jun 24 00:43:07 UTC 2026","passed","Wed Jun 24 00:43:08 UTC 2026","","","",""
"","707","renders a primary button as expected","DropdownSelector","Wed Jun 24 00:47:01 UTC 2026","passed","Wed Jun 24 00:47:01 UTC 2026","","","",""
"","0","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Wed Jun 24 00:46:50 UTC 2026","passed","Wed Jun 24 00:46:50 UTC 2026","","setSingleParamFactory","",""
