"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","648","should render a SaveQueryDialog","SaveQueryDialog","Sat May 30 00:42:46 UTC 2026","passed","Sat May 30 00:42:47 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Sat May 30 00:41:55 UTC 2026","passed","Sat May 30 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","1162","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Sat May 30 00:48:35 UTC 2026","passed","Sat May 30 00:48:36 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","24","TestManagementResource_GetRole","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","1437","handles copying the name","CopyMenuItem","Sat May 30 00:48:02 UTC 2026","passed","Sat May 30 00:48:04 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","194","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Sat May 30 00:47:16 UTC 2026","passed","Sat May 30 00:47:16 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","11","TestResources_ListAssetGroups","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","174","TestResources_GetNTAuthStoreEntityInfo","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","19","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Sat May 30 00:47:29 UTC 2026","passed","Sat May 30 00:47:29 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","174","TestResources_GetAIACAEntityInfo","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","33","does not render when ruleId is empty","Delete Selector Button rendering","Sat May 30 00:47:45 UTC 2026","passed","Sat May 30 00:47:45 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Sat May 30 00:41:42 UTC 2026","passed","Sat May 30 00:41:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","2399","Clicking header allows user to sort by column","ExploreTable","Sat May 30 00:42:45 UTC 2026","passed","Sat May 30 00:42:47 UTC 2026","","","",""
"","295","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Sat May 30 00:44:22 UTC 2026","passed","Sat May 30 00:44:23 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_GetAZRelatedEntities","83","TestResources_GetAZRelatedEntities","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","18","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Sat May 30 00:45:52 UTC 2026","passed","Sat May 30 00:45:52 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","12","can composes search params from the search prop and use them in the redirect","AppNavigate","Sat May 30 00:46:49 UTC 2026","passed","Sat May 30 00:46:49 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Sat May 30 00:41:55 UTC 2026","passed","Sat May 30 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","304","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Sat May 30 00:48:42 UTC 2026","passed","Sat May 30 00:48:42 UTC 2026","","","",""
"","476","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Sat May 30 00:43:39 UTC 2026","passed","Sat May 30 00:43:40 UTC 2026","","","",""
"","265","should render with the correct content","ConfirmUpdateQueryDialog","Sat May 30 00:47:42 UTC 2026","passed","Sat May 30 00:47:42 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Sat May 30 00:45:13 UTC 2026","passed","Sat May 30 00:45:13 UTC 2026","","functional updater","",""
"","51","returns when zone limit is reached","useTagLimits","Sat May 30 00:43:33 UTC 2026","passed","Sat May 30 00:43:33 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Sat May 30 00:44:48 UTC 2026","passed","Sat May 30 00:44:48 UTC 2026","","","",""
"","627","renders a primary button as expected","DropdownSelector","Sat May 30 00:46:46 UTC 2026","passed","Sat May 30 00:46:46 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","4","TestWriteAndValidateJSON","","Sat May 30 00:41:53 UTC 2026","passed","Sat May 30 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestManagementResource_DeleteSAMLProvider","1","TestManagementResource_DeleteSAMLProvider","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","1779","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Sat May 30 00:48:51 UTC 2026","passed","Sat May 30 00:48:53 UTC 2026","","","",""
"","68","fetches new information when a different databaseId is passed","useFetchEntityInfo","Sat May 30 00:45:41 UTC 2026","passed","Sat May 30 00:45:41 UTC 2026","","","",""
"","253","should render","SSOProviderTable","Sat May 30 00:46:37 UTC 2026","passed","Sat May 30 00:46:37 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","904","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Sat May 30 00:47:42 UTC 2026","passed","Sat May 30 00:47:43 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","3","TestResources_ListADEntityControllables","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Sat May 30 00:47:21 UTC 2026","passed","Sat May 30 00:47:21 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","7","TestResources_ProcessIngestTask","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestResources_CancelAnalysisRequest","119","TestResources_CancelAnalysisRequest","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Sat May 30 00:45:56 UTC 2026","passed","Sat May 30 00:45:56 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","310","renders","ObjectsAccordion","Sat May 30 00:46:05 UTC 2026","passed","Sat May 30 00:46:05 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","476","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Sat May 30 00:48:48 UTC 2026","passed","Sat May 30 00:48:48 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestGetScheme","0","TestGetScheme","","Sat May 30 00:41:44 UTC 2026","passed","Sat May 30 00:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","343","should display correctly","DeleteConfirmationDialog","Sat May 30 00:47:33 UTC 2026","passed","Sat May 30 00:47:33 UTC 2026","","","",""
"","3","stores an array value in localStorage","useLocalStorage","Sat May 30 00:45:12 UTC 2026","passed","Sat May 30 00:45:12 UTC 2026","","setValue","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","142","disables the create user button and does not populate a table if the user lacks the permission","Users","Sat May 30 00:45:21 UTC 2026","passed","Sat May 30 00:45:22 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Sat May 30 00:41:42 UTC 2026","passed","Sat May 30 00:41:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Sat May 30 00:47:44 UTC 2026","passed","Sat May 30 00:47:44 UTC 2026","","","",""
"","42","does not set input text if no value is given","ManagedDatePicker - value","Sat May 30 00:45:49 UTC 2026","passed","Sat May 30 00:45:49 UTC 2026","","","",""
"","4","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Sat May 30 00:48:05 UTC 2026","passed","Sat May 30 00:48:05 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Sat May 30 00:46:25 UTC 2026","passed","Sat May 30 00:46:25 UTC 2026","","Empty data states","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Sat May 30 00:41:44 UTC 2026","passed","Sat May 30 00:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
