"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Thu Apr 16 18:42:20 UTC 2026","passed","Thu Apr 16 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","24","returns numbers as strings","numberFormatting","Thu Apr 16 18:45:28 UTC 2026","passed","Thu Apr 16 18:45:28 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","1","TestResources_ListADDomainContainedUsers","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","59","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Thu Apr 16 18:45:15 UTC 2026","passed","Thu Apr 16 18:45:15 UTC 2026","","","",""
"","175","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Thu Apr 16 18:43:41 UTC 2026","passed","Thu Apr 16 18:43:41 UTC 2026","","","",""
"","123","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Thu Apr 16 18:44:55 UTC 2026","passed","Thu Apr 16 18:44:55 UTC 2026","","Selected Details Tabs - Params present","",""
"","343","renders a list of pre-built searches","PrebuiltSearchList","Thu Apr 16 18:45:55 UTC 2026","passed","Thu Apr 16 18:45:55 UTC 2026","","","",""
"","286","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Thu Apr 16 18:43:55 UTC 2026","passed","Thu Apr 16 18:43:55 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Thu Apr 16 18:42:15 UTC 2026","passed","Thu Apr 16 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","603","should initiate data loading when an item is selected","Simple Environment Selector","Thu Apr 16 18:44:28 UTC 2026","passed","Thu Apr 16 18:44:29 UTC 2026","","","",""
"","217","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Thu Apr 16 18:44:38 UTC 2026","passed","Thu Apr 16 18:44:38 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestActivateMFA_Success","784","TestActivateMFA_Success","","Thu Apr 16 18:42:43 UTC 2026","passed","Thu Apr 16 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","522","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Thu Apr 16 18:44:13 UTC 2026","passed","Thu Apr 16 18:44:14 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Thu Apr 16 18:41:54 UTC 2026","passed","Thu Apr 16 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","257","should render with the correct content","ConfirmUpdateQueryDialog","Thu Apr 16 18:47:07 UTC 2026","passed","Thu Apr 16 18:47:07 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Thu Apr 16 18:45:57 UTC 2026","passed","Thu Apr 16 18:45:57 UTC 2026","","Empty data states","",""
"","17","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Thu Apr 16 18:46:56 UTC 2026","passed","Thu Apr 16 18:46:56 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Thu Apr 16 18:42:11 UTC 2026","passed","Thu Apr 16 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestResources_ListAuditLogs_Filtered","3","TestResources_ListAuditLogs_Filtered","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","310","has date range input filters","FileIngestFilterDialog","Thu Apr 16 18:43:49 UTC 2026","passed","Thu Apr 16 18:43:50 UTC 2026","","Date Range Inputs","",""
"","61","calls onSort when clicked with a tooltip","ColumnHeaders","Thu Apr 16 18:45:26 UTC 2026","passed","Thu Apr 16 18:45:26 UTC 2026","","SortableHeader with Tooltip","",""
"","310","Expand button causes table to expand to full height","ExploreTable","Thu Apr 16 18:42:58 UTC 2026","passed","Thu Apr 16 18:42:59 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Thu Apr 16 18:42:08 UTC 2026","passed","Thu Apr 16 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","508","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Thu Apr 16 18:45:10 UTC 2026","passed","Thu Apr 16 18:45:10 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Thu Apr 16 18:42:11 UTC 2026","passed","Thu Apr 16 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","144","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Thu Apr 16 18:44:55 UTC 2026","passed","Thu Apr 16 18:44:55 UTC 2026","","Selected Details Tabs - Params present","",""
"","264","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu Apr 16 18:48:06 UTC 2026","passed","Thu Apr 16 18:48:06 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Thu Apr 16 18:43:44 UTC 2026","passed","Thu Apr 16 18:43:44 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","305","should render saml info provider","SSOProviderTable","Thu Apr 16 18:46:01 UTC 2026","passed","Thu Apr 16 18:46:01 UTC 2026","","","",""
"","644","should display all available roles","CreateUserDialog","Thu Apr 16 18:43:31 UTC 2026","passed","Thu Apr 16 18:43:32 UTC 2026","","","",""
"","12","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Thu Apr 16 18:46:26 UTC 2026","passed","Thu Apr 16 18:46:26 UTC 2026","","","",""
"","944","should call onSubmit with password when reset password button clicked","PasswordResetForm","Thu Apr 16 18:45:08 UTC 2026","passed","Thu Apr 16 18:45:09 UTC 2026","","","",""
"","515","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Thu Apr 16 18:43:41 UTC 2026","passed","Thu Apr 16 18:43:42 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestResources_DeleteExtension","71","TestResources_DeleteExtension","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for TestFloatScan","0","TestFloatScan","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","148","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Thu Apr 16 18:44:55 UTC 2026","passed","Thu Apr 16 18:44:55 UTC 2026","","Selected Details Tabs - Params present","",""
"","51","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Thu Apr 16 18:43:43 UTC 2026","passed","Thu Apr 16 18:43:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","1","TestManagementResource_ListAuthTokens_NonAdmin","","Thu Apr 16 18:42:33 UTC 2026","passed","Thu Apr 16 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Thu Apr 16 18:42:11 UTC 2026","passed","Thu Apr 16 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","2415","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Thu Apr 16 18:45:14 UTC 2026","passed","Thu Apr 16 18:45:17 UTC 2026","","","",""
"","92","renders when all data is available and rule is not default","Delete Selector Button rendering","Thu Apr 16 18:47:10 UTC 2026","passed","Thu Apr 16 18:47:10 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Thu Apr 16 18:46:02 UTC 2026","passed","Thu Apr 16 18:46:02 UTC 2026","","setParamsFactory","",""
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Thu Apr 16 18:43:44 UTC 2026","passed","Thu Apr 16 18:43:44 UTC 2026","","","",""
"","107","requests finished jobs","useFinishedJobs","Thu Apr 16 18:44:59 UTC 2026","passed","Thu Apr 16 18:44:59 UTC 2026","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for TestParseUUID","4","TestParseUUID","","Thu Apr 16 18:42:15 UTC 2026","passed","Thu Apr 16 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","523","accepts a valid file and allows the user to continue through the upload process","File Upload","Thu Apr 16 18:45:00 UTC 2026","passed","Thu Apr 16 18:45:01 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Thu Apr 16 18:47:36 UTC 2026","passed","Thu Apr 16 18:47:36 UTC 2026","","","",""
"","10","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Thu Apr 16 18:44:59 UTC 2026","passed","Thu Apr 16 18:44:59 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Thu Apr 16 18:42:08 UTC 2026","passed","Thu Apr 16 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Thu Apr 16 18:41:57 UTC 2026","passed","Thu Apr 16 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Thu Apr 16 18:43:13 UTC 2026","passed","Thu Apr 16 18:43:13 UTC 2026","","search filter","",""
"","390","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Thu Apr 16 18:45:03 UTC 2026","passed","Thu Apr 16 18:45:04 UTC 2026","","","",""
"","30","generates a human-friendly default filename for graph exports","exportGraphData","Thu Apr 16 18:46:54 UTC 2026","passed","Thu Apr 16 18:46:54 UTC 2026","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","114","renders correctly","NodeIcon","Thu Apr 16 18:46:53 UTC 2026","passed","Thu Apr 16 18:46:53 UTC 2026","","","",""
"","269","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Thu Apr 16 18:43:02 UTC 2026","passed","Thu Apr 16 18:43:02 UTC 2026","","","",""
"","116","displays a table of completed ingest logs","FileIngest","Thu Apr 16 18:46:41 UTC 2026","passed","Thu Apr 16 18:46:42 UTC 2026","","","",""
"","256","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Thu Apr 16 18:47:07 UTC 2026","passed","Thu Apr 16 18:47:08 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","1","TestSetValuesFromEnv","","Thu Apr 16 18:42:06 UTC 2026","passed","Thu Apr 16 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Thu Apr 16 18:42:11 UTC 2026","passed","Thu Apr 16 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"Test cases for TestResources_StartIngestJob","93","TestResources_StartIngestJob","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","0","reports an API error when Cypher is not run first","handleError","Thu Apr 16 18:43:44 UTC 2026","passed","Thu Apr 16 18:43:44 UTC 2026","","","",""
"","15","renders disabled prop when flag is not enabled","FeatureFlag","Thu Apr 16 18:46:27 UTC 2026","passed","Thu Apr 16 18:46:27 UTC 2026","","","",""
"","176","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Thu Apr 16 18:44:02 UTC 2026","passed","Thu Apr 16 18:44:02 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Thu Apr 16 18:42:11 UTC 2026","passed","Thu Apr 16 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","0","returns true if value is null","searchParams","Thu Apr 16 18:46:02 UTC 2026","passed","Thu Apr 16 18:46:02 UTC 2026","","isEmptyParam","",""
"Test cases for TestManagementResource_CreateOIDCProvider","0","TestManagementResource_CreateOIDCProvider","","Thu Apr 16 18:42:43 UTC 2026","passed","Thu Apr 16 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Thu Apr 16 18:41:57 UTC 2026","passed","Thu Apr 16 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","510","displays a warning dialog when mounted","EarlyAccessFeatures","Thu Apr 16 18:48:16 UTC 2026","passed","Thu Apr 16 18:48:16 UTC 2026","","","",""
