"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","248","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Mar 24 18:45:54 UTC 2026","passed","Tue Mar 24 18:45:54 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","5","TestResources_ListADGPOAffectedUsers","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","46","tag members refetches on sort change","the useAssetGroupTags utilities","Tue Mar 24 18:44:00 UTC 2026","passed","Tue Mar 24 18:44:00 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Tue Mar 24 18:41:57 UTC 2026","passed","Tue Mar 24 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","351","renders with applied filters","Privilege Zones History Filter Dialog","Tue Mar 24 18:45:08 UTC 2026","passed","Tue Mar 24 18:45:08 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Tue Mar 24 18:42:14 UTC 2026","passed","Tue Mar 24 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"Test cases for TestFeatureFlag_HA","305","TestFeatureFlag_HA","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","0","returns false if arrays have different length","areArraysSimilar","Tue Mar 24 18:47:28 UTC 2026","passed","Tue Mar 24 18:47:28 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Tue Mar 24 18:47:55 UTC 2026","passed","Tue Mar 24 18:47:55 UTC 2026","","parseSearchType","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Tue Mar 24 18:47:47 UTC 2026","passed","Tue Mar 24 18:47:47 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","2307","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Tue Mar 24 18:43:10 UTC 2026","passed","Tue Mar 24 18:43:12 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1615","TestCreateUser_FailureDuplicateEmail","","Tue Mar 24 18:42:14 UTC 2026","passed","Tue Mar 24 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestGraphQuery_PrepareCypherQuery","88","TestGraphQuery_PrepareCypherQuery","","Tue Mar 24 18:42:11 UTC 2026","passed","Tue Mar 24 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","292","Toggles node and edge labels on/off depending on their existing state","GraphControls","Tue Mar 24 18:43:47 UTC 2026","passed","Tue Mar 24 18:43:48 UTC 2026","","Toggling labels","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","123","TestResources_SearchAssetGroupTagHistory","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","1027","renders","Privilege Zones History Filter Dialog","Tue Mar 24 18:45:07 UTC 2026","passed","Tue Mar 24 18:45:08 UTC 2026","","","",""
"","226","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Tue Mar 24 18:45:30 UTC 2026","passed","Tue Mar 24 18:45:30 UTC 2026","","","",""
"","59","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Tue Mar 24 18:44:00 UTC 2026","passed","Tue Mar 24 18:44:00 UTC 2026","","","",""
"","215","has the correct value for the links in the breadcrumbs","Create Update pages","Tue Mar 24 18:46:42 UTC 2026","passed","Tue Mar 24 18:46:42 UTC 2026","","","",""
"","272","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Mar 24 18:44:28 UTC 2026","passed","Tue Mar 24 18:44:28 UTC 2026","","","",""
"","176","displays the label for each result","SearchCurrentNodes","Tue Mar 24 18:45:55 UTC 2026","passed","Tue Mar 24 18:45:55 UTC 2026","","","",""
"","5","updates key in state","useObjectState","Tue Mar 24 18:47:04 UTC 2026","passed","Tue Mar 24 18:47:04 UTC 2026","","","",""
"","54","displays an error message while fetching fails","ActiveExtensionsCard","Tue Mar 24 18:43:25 UTC 2026","passed","Tue Mar 24 18:43:25 UTC 2026","","","",""
"","508","does not display must be new password error messages when current password is not required","PasswordDialog","Tue Mar 24 18:43:36 UTC 2026","passed","Tue Mar 24 18:43:37 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","0","TestSortJSONArrays","","Tue Mar 24 18:42:17 UTC 2026","passed","Tue Mar 24 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","2","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Tue Mar 24 18:42:14 UTC 2026","passed","Tue Mar 24 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"Test cases for TestParseIntQueryParameter","64","TestParseIntQueryParameter","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","242","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Tue Mar 24 18:46:06 UTC 2026","passed","Tue Mar 24 18:46:06 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Tue Mar 24 18:42:22 UTC 2026","passed","Tue Mar 24 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","165","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Tue Mar 24 18:44:12 UTC 2026","passed","Tue Mar 24 18:44:12 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Tue Mar 24 18:49:04 UTC 2026","unknown","Tue Mar 24 18:49:04 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","646","handles creating a new rule","Rule Form","Tue Mar 24 18:43:26 UTC 2026","passed","Tue Mar 24 18:43:27 UTC 2026","","","",""
"","160","buttons are disabled while loading","OneTimePasscodeForm","Tue Mar 24 18:47:00 UTC 2026","passed","Tue Mar 24 18:47:00 UTC 2026","","","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Tue Mar 24 18:43:52 UTC 2026","passed","Tue Mar 24 18:43:52 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","59","TestResources_ListExtensions","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","8","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Tue Mar 24 18:47:07 UTC 2026","passed","Tue Mar 24 18:47:07 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Tue Mar 24 18:42:11 UTC 2026","passed","Tue Mar 24 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Tue Mar 24 18:42:14 UTC 2026","passed","Tue Mar 24 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","456","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Tue Mar 24 18:44:28 UTC 2026","passed","Tue Mar 24 18:44:28 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Tue Mar 24 18:45:44 UTC 2026","passed","Tue Mar 24 18:45:44 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","412","should call onClose when cancel button is clicked","SaveQueryDialog","Tue Mar 24 18:43:07 UTC 2026","passed","Tue Mar 24 18:43:07 UTC 2026","","","",""
"","1","does not abbreviate numbers < 1000","numberFormatting","Tue Mar 24 18:45:39 UTC 2026","passed","Tue Mar 24 18:45:39 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Tue Mar 24 18:43:52 UTC 2026","passed","Tue Mar 24 18:43:52 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Tue Mar 24 18:42:22 UTC 2026","passed","Tue Mar 24 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","58","Error handling for fetching edge information","EdgeObjectInformation","Tue Mar 24 18:45:54 UTC 2026","passed","Tue Mar 24 18:45:54 UTC 2026","","","",""
"","114","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Tue Mar 24 18:46:26 UTC 2026","passed","Tue Mar 24 18:46:26 UTC 2026","","","",""
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","Tue Mar 24 18:42:22 UTC 2026","passed","Tue Mar 24 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","783","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Tue Mar 24 18:43:26 UTC 2026","passed","Tue Mar 24 18:43:27 UTC 2026","","","",""
"","0","returns false if value is {}","searchParams","Tue Mar 24 18:46:15 UTC 2026","passed","Tue Mar 24 18:46:15 UTC 2026","","isEmptyParam","",""
"","1","combines all filter types","filterAndSearchEnvironments","Tue Mar 24 18:43:19 UTC 2026","passed","Tue Mar 24 18:43:19 UTC 2026","","combined filters","",""
"","153","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Tue Mar 24 18:44:06 UTC 2026","passed","Tue Mar 24 18:44:07 UTC 2026","","","",""
"","165","should call onCancel when return to login button clicked","OneTimePasscodeForm","Tue Mar 24 18:47:00 UTC 2026","passed","Tue Mar 24 18:47:00 UTC 2026","","","",""
"","828","disables the confirm button until user types required text","Tag Form","Tue Mar 24 18:43:08 UTC 2026","passed","Tue Mar 24 18:43:09 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Tue Mar 24 18:42:17 UTC 2026","passed","Tue Mar 24 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","1","filters by multiple platforms","filterAndSearchEnvironments","Tue Mar 24 18:43:19 UTC 2026","passed","Tue Mar 24 18:43:19 UTC 2026","","platform filters","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","784","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Tue Mar 24 18:48:55 UTC 2026","passed","Tue Mar 24 18:48:55 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","597","has status filters","FileIngestFilterDialog","Tue Mar 24 18:43:52 UTC 2026","passed","Tue Mar 24 18:43:53 UTC 2026","","Status Select","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Tue Mar 24 18:47:47 UTC 2026","passed","Tue Mar 24 18:47:47 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","55","uses the discardQueryParams prop to discard all query params on the link","AppLink","Tue Mar 24 18:46:01 UTC 2026","passed","Tue Mar 24 18:46:02 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue Mar 24 18:47:57 UTC 2026","passed","Tue Mar 24 18:47:57 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","3","TestResources_ListADUserSessions","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
